timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
4444,264.84,264.883,-0.043,60,500
4446,264.96,265.015,-0.055,60,500
4448,265.08,265.045,0.035,60,500
4450,265.2,265.231,-0.031,60,500
4452,265.32,265.233,0.087,60,500
4454,265.44,265.337,0.103,60,500
4456,265.56,265.547,0.013,60,500
4458,265.68,265.719,-0.039,60,500
4460,265.8,265.852,-0.052,60,500
4462,265.92,265.886,0.034,60,500
4464,266.04,265.981,0.059,60,500
4466,266.16,266.177,-0.017,60,500
4468,266.28,266.349,-0.069,60,500
4470,266.4,266.425,-0.025,60,500
4472,266.52,266.553,-0.033,60,500
4474,266.64,266.668,-0.028,60,500
4476,266.76,266.776,-0.016,60,500
4478,266.88,266.937,-0.057,60,500
4480,267.0,266.993,0.007,60,500
4482,267.12,267.095,0.025,60,500
4484,267.24,267.302,-0.062,60,500
4486,267.36,267.366,-0.006,60,500
4488,267.48,267.424,0.056,60,500
4490,267.6,267.729,-0.129,60,500
4492,267.72,267.681,0.039,60,500
4494,267.84,267.807,0.033,60,500
4496,267.96,268.092,-0.132,60,500
4498,268.08,268.003,0.077,60,500
4500,268.2,268.289,-0.089,60,500
4502,268.32,268.344,-0.024,60,500
4504,268.44,268.467,-0.027,60,500
4506,268.56,268.592,-0.032,60,500
4508,268.68,268.618,0.062,60,500
4510,268.8,268.768,0.032,60,500
4512,268.92,268.925,-0.005,60,500
4514,269.04,268.997,0.043,60,500
4516,269.16,269.253,-0.093,60,500
4518,269.28,269.292,-0.012,60,500
4520,269.4,269.419,-0.019,60,500
4522,269.52,269.605,-0.085,60,500
4524,269.64,269.657,-0.017,60,500
4526,269.76,269.774,-0.014,60,500
4528,269.88,269.893,-0.013,60,500
4530,270.0,269.992,0.008,60,500
4532,270.12,270.082,0.038,60,500
4534,270.24,270.224,0.016,60,500
4536,270.36,270.399,-0.039,60,500
4538,270.48,270.481,-0.001,60,500
4540,270.6,270.605,-0.005,60,500
4542,270.72,270.739,-0.019,60,500
4544,270.84,270.851,-0.011,60,500
4546,270.96,270.86,0.1,60,500
4548,271.08,271.11,-0.03,60,500
4550,271.2,271.319,-0.119,60,500
4552,271.32,271.333,-0.013,60,500
4554,271.44,271.329,0.111,60,500
4556,271.56,271.585,-0.025,60,500
4558,271.68,271.682,-0.002,60,500
4560,271.8,271.817,-0.017,60,500
4562,271.92,271.966,-0.046,60,500
4564,272.04,272.149,-0.109,60,500
4566,272.16,272.154,0.006,60,500
4568,272.28,272.343,-0.063,60,500
4570,272.4,272.312,0.088,60,500
4572,272.52,272.553,-0.033,60,500
4574,272.64,272.714,-0.074,60,500
4576,272.76,272.788,-0.028,60,500
4578,272.88,272.816,0.064,60,500
4580,273.0,273.002,-0.002,60,500
4582,273.12,273.112,0.008,60,500
4584,273.24,273.245,-0.005,60,500
4586,273.36,273.35,0.01,60,500
4588,273.48,273.484,-0.004,60,500
4590,273.6,273.544,0.056,60,500
4592,273.72,273.726,-0.006,60,500
4594,273.84,273.972,-0.132,60,500
4596,273.96,273.932,0.028,60,500
4598,274.08,274.149,-0.069,60,500
4600,274.2,274.218,-0.018,60,500
4602,274.32,274.283,0.037,60,500
4604,274.44,274.41,0.03,60,500
4606,274.56,274.577,-0.017,60,500
4608,274.68,274.709,-0.029,60,500
4610,274.8,274.893,-0.093,60,500
4612,274.92,274.988,-0.068,60,500
4614,275.04,274.897,0.143,60,500
4616,275.16,275.168,-0.008,60,500
4618,275.28,275.312,-0.032,60,500
4620,275.4,275.469,-0.069,60,500
4622,275.52,275.549,-0.029,60,500
4624,275.64,275.679,-0.039,60,500
4626,275.76,275.805,-0.045,60,500
4628,275.88,275.884,-0.004,60,500
4630,276.0,275.945,0.055,60,500
4632,276.12,276.09,0.03,60,500
4634,276.24,276.234,0.006,60,500
4636,276.36,276.351,0.009,60,500
4638,276.48,276.497,-0.017,60,500
4640,276.6,276.61,-0.01,60,500
4642,276.72,276.795,-0.075,60,500
4644,276.84,276.881,-0.041,60,500
4646,276.96,276.854,0.106,60,500
4648,277.08,277.151,-0.071,60,500
4650,277.2,277.217,-0.017,60,500
4652,277.32,277.3,0.02,60,500
4654,277.44,277.478,-0.038,60,500
4656,277.56,277.567,-0.007,60,500
4658,277.68,277.582,0.098,60,500
4660,277.8,277.842,-0.042,60,500
4662,277.92,278.028,-0.108,60,500
4664,278.04,278.108,-0.068,60,500
4666,278.16,278.147,0.013,60,500
4668,278.28,278.276,0.004,60,500
4670,278.4,278.471,-0.071,60,500
4672,278.52,278.451,0.069,60,500
4674,278.64,278.591,0.049,60,500
4676,278.76,278.794,-0.034,60,500
4678,278.88,278.939,-0.059,60,500
4680,279.0,279.046,-0.046,60,500
4682,279.12,279.183,-0.063,60,500
4684,279.24,279.118,0.122,60,500
4686,279.36,279.4,-0.04,60,500
4688,279.48,279.516,-0.036,60,500
4690,279.6,279.584,0.016,60,500
4692,279.72,279.766,-0.046,60,500
4694,279.84,279.799,0.041,60,500
4696,279.96,279.943,0.017,60,500
4698,280.08,280.122,-0.042,60,500
4700,280.2,280.177,0.023,60,500
4702,280.32,280.244,0.076,60,500
4704,280.44,280.476,-0.036,60,500
4706,280.56,280.434,0.126,60,500
4708,280.68,280.751,-0.071,60,500
4710,280.8,280.884,-0.084,60,500
4712,280.92,280.895,0.025,60,500
4714,281.04,281.117,-0.077,60,500
4716,281.16,281.237,-0.077,60,500
4718,281.28,281.172,0.108,60,500
4720,281.4,281.5,-0.1,60,500
4722,281.52,281.358,0.162,60,500
4724,281.64,281.621,0.019,60,500
4726,281.76,281.793,-0.033,60,500
4728,281.88,281.776,0.104,60,500
4730,282.0,282.124,-0.124,60,500
4732,282.12,282.113,0.007,60,500
4734,282.24,282.288,-0.048,60,500
4736,282.36,282.236,0.124,60,500
4738,282.48,282.466,0.014,60,500
4740,282.6,282.617,-0.017,60,500
4742,282.72,282.711,0.009,60,500
4744,282.84,282.794,0.046,60,500
4746,282.96,283.053,-0.093,60,500
4748,283.08,283.025,0.055,60,500
4750,283.2,283.147,0.053,60,500
4752,283.32,283.329,-0.009,60,500
4754,283.44,283.381,0.059,60,500
4756,283.56,283.579,-0.019,60,500
4758,283.68,283.763,-0.083,60,500
4760,283.8,283.848,-0.048,60,500
4762,283.92,283.827,0.093,60,500
4764,284.04,284.019,0.021,60,500
4766,284.16,284.216,-0.056,60,500
4768,284.28,284.365,-0.085,60,500
4770,284.4,284.387,0.013,60,500
4772,284.52,284.541,-0.021,60,500
4774,284.64,284.742,-0.102,60,500
4776,284.76,284.853,-0.093,60,500
4778,284.88,284.813,0.067,60,500
4780,285.0,285.12,-0.12,60,500
4782,285.12,285.116,0.004,60,500
4784,285.24,285.349,-0.109,60,500
4786,285.36,285.474,-0.114,60,500
4788,285.48,285.388,0.092,60,500
4790,285.6,285.649,-0.049,60,500
4792,285.72,285.739,-0.019,60,500
4794,285.84,285.858,-0.018,60,500
4796,285.96,285.912,0.048,60,500
4798,286.08,286.15,-0.07,60,500
4800,286.2,286.169,0.031,60,500
4802,286.32,286.34,-0.02,60,500
4804,286.44,286.513,-0.073,60,500
4806,286.56,286.528,0.032,60,500
4808,286.68,286.665,0.015,60,500
4810,286.8,286.808,-0.008,60,500
4812,286.92,287.027,-0.107,60,500
4814,287.04,287.088,-0.048,60,500
4816,287.16,287.135,0.025,60,500
4818,287.28,287.224,0.056,60,500
4820,287.4,287.293,0.107,60,500
4822,287.52,287.519,0.001,60,500
4824,287.64,287.682,-0.042,60,500
4826,287.76,287.724,0.036,60,500
4828,287.88,287.834,0.046,60,500
4830,288.0,287.999,0.001,60,500
4832,288.12,288.148,-0.028,60,500
4834,288.24,288.166,0.074,60,500
4836,288.36,288.329,0.031,60,500
4838,288.48,288.43,0.05,60,500
4840,288.6,288.561,0.039,60,500
4842,288.72,288.752,-0.032,60,500
4844,288.84,288.884,-0.044,60,500
4846,288.96,288.925,0.035,60,500
4848,289.08,289.178,-0.098,60,500
4850,289.2,289.187,0.013,60,500
4852,289.32,289.454,-0.134,60,500
4854,289.44,289.461,-0.021,60,500
4856,289.56,289.485,0.075,60,500
4858,289.68,289.693,-0.013,60,500
4860,289.8,289.794,0.006,60,500
4862,289.92,289.864,0.056,60,500
4864,290.04,289.956,0.084,60,500
4866,290.16,290.137,0.023,60,500
4868,290.28,290.245,0.035,60,500
4870,290.4,290.369,0.031,60,500
4872,290.52,290.552,-0.032,60,500
4874,290.64,290.603,0.037,60,500
4876,290.76,290.741,0.019,60,500
4878,290.88,290.797,0.083,60,500
4880,291.0,290.936,0.064,60,500
4882,291.12,291.094,0.026,60,500
4884,291.24,291.283,-0.043,60,500
4886,291.36,291.312,0.048,60,500
4888,291.48,291.473,0.007,60,500
4890,291.6,291.556,0.044,60,500
4892,291.72,291.703,0.017,60,500
4894,291.84,291.894,-0.054,60,500
4896,291.96,291.969,-0.009,60,500
4898,292.08,292.004,0.076,60,500
4900,292.2,292.201,-0.001,60,500
4902,292.32,292.45,-0.13,60,500
4904,292.44,292.453,-0.013,60,500
4906,292.56,292.483,0.077,60,500
4908,292.68,292.696,-0.016,60,500
4910,292.8,292.769,0.031,60,500
4912,292.92,292.917,0.003,60,500
4914,293.04,292.998,0.042,60,500
4916,293.16,293.003,0.157,60,500
4918,293.28,293.315,-0.035,60,500
4920,293.4,293.395,0.005,60,500
4922,293.52,293.458,0.062,60,500
4924,293.64,293.758,-0.118,60,500
4926,293.76,293.792,-0.032,60,500
4928,293.88,293.967,-0.087,60,500
4930,294.0,294.052,-0.052,60,500
4932,294.12,294.182,-0.062,60,500
4934,294.24,294.289,-0.049,60,500
4936,294.36,294.314,0.046,60,500
4938,294.48,294.385,0.095,60,500
4940,294.6,294.654,-0.054,60,500
4942,294.72,294.689,0.031,60,500
4944,294.84,294.704,0.136,60,500
4946,294.96,294.89,0.07,60,500
4948,295.08,295.087,-0.007,60,500
4950,295.2,295.269,-0.069,60,500
4952,295.32,295.358,-0.038,60,500
4954,295.44,295.524,-0.084,60,500
4956,295.56,295.698,-0.138,60,500
4958,295.68,295.726,-0.046,60,500
4960,295.8,295.757,0.043,60,500
4962,295.92,295.838,0.082,60,500
4964,296.04,296.042,-0.002,60,500
4966,296.16,296.089,0.071,60,500
4968,296.28,296.237,0.043,60,500
4970,296.4,296.401,-0.001,60,500
4972,296.52,296.694,-0.174,60,500
4974,296.64,296.538,0.102,60,500
4976,296.76,296.714,0.046,60,500
4978,296.88,296.902,-0.022,60,500
4980,297.0,297.013,-0.013,60,500
4982,297.12,297.136,-0.016,60,500
4984,297.24,297.279,-0.039,60,500
4986,297.36,297.4,-0.04,60,500
4988,297.48,297.436,0.044,60,500
4990,297.6,297.572,0.028,60,500
4992,297.72,297.63,0.09,60,500
4994,297.84,297.894,-0.054,60,500
4996,297.96,297.925,0.035,60,500
4998,298.08,298.099,-0.019,60,500
5000,298.2,298.173,0.027,60,500
5002,298.32,298.233,0.087,60,500
5004,298.44,298.442,-0.002,60,500
5006,298.56,298.601,-0.041,60,500
5008,298.68,298.71,-0.03,60,500
5010,298.8,298.743,0.057,60,500
5012,298.92,298.955,-0.035,60,500
5014,299.04,298.973,0.067,60,500
5016,299.16,299.154,0.006,60,500
5018,299.28,299.346,-0.066,60,500
5020,299.4,299.289,0.111,60,500
5022,299.52,299.48,0.04,60,500
5024,299.64,299.738,-0.098,60,500
5026,299.76,299.714,0.046,60,500
5028,299.88,299.925,-0.045,60,500
5030,300.0,299.998,0.002,60,500
5032,300.12,300.09,0.03,60,500
5034,300.24,300.262,-0.022,60,500
5036,300.36,300.4,-0.04,60,500
5038,300.48,300.527,-0.047,60,500
5040,300.6,300.663,-0.063,60,500
5042,300.72,300.679,0.041,60,500
5044,300.84,300.942,-0.102,60,500
5046,300.96,300.963,-0.003,60,500
5048,301.08,301.006,0.074,60,500
5050,301.2,301.162,0.038,60,500
5052,301.32,301.286,0.034,60,500
5054,301.44,301.542,-0.102,60,500
5056,301.56,301.551,0.009,60,500
5058,301.68,301.655,0.025,60,500
5060,301.8,301.786,0.014,60,500
5062,301.92,301.925,-0.005,60,500
5064,302.04,301.986,0.054,60,500
5066,302.16,302.1,0.06,60,500
5068,302.28,302.34,-0.06,60,500
5070,302.4,302.356,0.044,60,500
5072,302.52,302.473,0.047,60,500
5074,302.64,302.649,-0.009,60,500
5076,302.76,302.848,-0.088,60,500
5078,302.88,302.886,-0.006,60,500
5080,303.0,302.944,0.056,60,500
5082,303.12,303.171,-0.051,60,500
5084,303.24,303.175,0.065,60,500
5086,303.36,303.407,-0.047,60,500
5088,303.48,303.456,0.024,60,500
5090,303.6,303.474,0.126,60,500
5092,303.72,303.691,0.029,60,500
5094,303.84,303.842,-0.002,60,500
5096,303.96,304.028,-0.068,60,500
5098,304.08,304.114,-0.034,60,500
5100,304.2,304.182,0.018,60,500
5102,304.32,304.263,0.057,60,500
5104,304.44,304.363,0.077,60,500
5106,304.56,304.636,-0.076,60,500
5108,304.68,304.664,0.016,60,500
5110,304.8,304.861,-0.061,60,500
5112,304.92,304.876,0.044,60,500
5114,305.04,304.98,0.06,60,500
5116,305.16,305.214,-0.054,60,500
5118,305.28,305.252,0.028,60,500
5120,305.4,305.462,-0.062,60,500
5122,305.52,305.491,0.029,60,500
5124,305.64,305.596,0.044,60,500
5126,305.76,305.73,0.03,60,500
5128,305.88,305.946,-0.066,60,500
5130,306.0,306.09,-0.09,60,500
5132,306.12,306.14,-0.02,60,500
5134,306.24,306.329,-0.089,60,500
5136,306.36,306.372,-0.012,60,500
5138,306.48,306.549,-0.069,60,500
5140,306.6,306.503,0.097,60,500
5142,306.72,306.785,-0.065,60,500
5144,306.84,306.853,-0.013,60,500
5146,306.96,306.934,0.026,60,500
5148,307.08,307.092,-0.012,60,500
5150,307.2,307.247,-0.047,60,500
5152,307.32,307.328,-0.008,60,500
5154,307.44,307.438,0.002,60,500
5156,307.56,307.557,0.003,60,500
5158,307.68,307.653,0.027,60,500
5160,307.8,307.744,0.056,60,500
5162,307.92,307.949,-0.029,60,500
5164,308.04,308.181,-0.141,60,500
5166,308.16,308.174,-0.014,60,500
5168,308.28,308.236,0.044,60,500
5170,308.4,308.407,-0.007,60,500
5172,308.52,308.564,-0.044,60,500
5174,308.64,308.583,0.057,60,500
5176,308.76,308.694,0.066,60,500
5178,308.88,308.821,0.059,60,500
5180,309.0,308.877,0.123,60,500
5182,309.12,309.03,0.09,60,500
5184,309.24,309.222,0.018,60,500
5186,309.36,309.3,0.06,60,500
5188,309.48,309.534,-0.054,60,500
5190,309.6,309.618,-0.018,60,500
5192,309.72,309.656,0.064,60,500
5194,309.84,309.829,0.011,60,500
5196,309.96,309.874,0.086,60,500
5198,310.08,310.074,0.006,60,500
5200,310.2,310.181,0.019,60,500
5202,310.32,310.314,0.006,60,500
5204,310.44,310.44,-0.0,60,500
5206,310.56,310.613,-0.053,60,500
5208,310.68,310.657,0.023,60,500
5210,310.8,310.892,-0.092,60,500
5212,310.92,310.901,0.019,60,500
5214,311.04,311.021,0.019,60,500
5216,311.16,311.082,0.078,60,500
5218,311.28,311.214,0.066,60,500
5220,311.4,311.478,-0.078,60,500
5222,311.52,311.443,0.077,60,500
5224,311.64,311.7,-0.06,60,500
5226,311.76,311.785,-0.025,60,500
5228,311.88,311.845,0.035,60,500
5230,312.0,311.945,0.055,60,500
5232,312.12,312.116,0.004,60,500
5234,312.24,312.259,-0.019,60,500
5236,312.36,312.439,-0.079,60,500
5238,312.48,312.47,0.01,60,500
5240,312.6,312.544,0.056,60,500
5242,312.72,312.683,0.037,60,500
5244,312.84,312.848,-0.008,60,500
5246,312.96,312.909,0.051,60,500
5248,313.08,313.028,0.052,60,500
5250,313.2,313.159,0.041,60,500
5252,313.32,313.338,-0.018,60,500
5254,313.44,313.586,-0.146,60,500
5256,313.56,313.558,0.002,60,500
5258,313.68,313.745,-0.065,60,500
5260,313.8,313.814,-0.014,60,500
5262,313.92,313.841,0.079,60,500
5264,314.04,314.011,0.029,60,500
5266,314.16,314.161,-0.001,60,500
5268,314.28,314.247,0.033,60,500
5270,314.4,314.406,-0.006,60,500
5272,314.52,314.535,-0.015,60,500
5274,314.64,314.619,0.021,60,500
5276,314.76,314.755,0.005,60,500
5278,314.88,314.844,0.036,60,500
5280,315.0,315.046,-0.046,60,500
5282,315.12,315.133,-0.013,60,500
5284,315.24,315.159,0.081,60,500
5286,315.36,315.439,-0.079,60,500
5288,315.48,315.507,-0.027,60,500
5290,315.6,315.554,0.046,60,500
5292,315.72,315.713,0.007,60,500
5294,315.84,315.789,0.051,60,500
5296,315.96,315.811,0.149,60,500
5298,316.08,316.145,-0.065,60,500
5300,316.2,316.178,0.022,60,500
5302,316.32,316.317,0.003,60,500
5304,316.44,316.404,0.036,60,500
5306,316.56,316.485,0.075,60,500
5308,316.68,316.742,-0.062,60,500
5310,316.8,316.778,0.022,60,500
5312,316.92,316.881,0.039,60,500
5314,317.04,317.119,-0.079,60,500
5316,317.16,317.151,0.009,60,500
5318,317.28,317.189,0.091,60,500
5320,317.4,317.427,-0.027,60,500
5322,317.52,317.545,-0.025,60,500
5324,317.64,317.737,-0.097,60,500
5326,317.76,317.705,0.055,60,500
5328,317.88,317.927,-0.047,60,500
5330,318.0,318.034,-0.034,60,500
5332,318.12,318.211,-0.091,60,500
5334,318.24,318.237,0.003,60,500
5336,318.36,318.326,0.034,60,500
5338,318.48,318.506,-0.026,60,500
5340,318.6,318.653,-0.053,60,500
5342,318.72,318.795,-0.075,60,500
5344,318.84,318.76,0.08,60,500
5346,318.96,319.008,-0.048,60,500
5348,319.08,319.002,0.078,60,500
5350,319.2,319.169,0.031,60,500
5352,319.32,319.345,-0.025,60,500
5354,319.44,319.321,0.119,60,500
5356,319.56,319.489,0.071,60,500
5358,319.68,319.664,0.016,60,500
5360,319.8,319.762,0.038,60,500
5362,319.92,319.925,-0.005,60,500
5364,320.04,320.043,-0.003,60,500
5366,320.16,320.219,-0.059,60,500
5368,320.28,320.28,-0.0,60,500
5370,320.4,320.336,0.064,60,500
5372,320.52,320.562,-0.042,60,500
5374,320.64,320.679,-0.039,60,500
5376,320.76,320.759,0.001,60,500
5378,320.88,320.789,0.091,60,500
5380,321.0,321.121,-0.121,60,500
5382,321.12,321.048,0.072,60,500
5384,321.24,321.23,0.01,60,500
5386,321.36,321.432,-0.072,60,500
5388,321.48,321.498,-0.018,60,500
5390,321.6,321.67,-0.07,60,500
5392,321.72,321.705,0.015,60,500
5394,321.84,321.899,-0.059,60,500
5396,321.96,321.862,0.098,60,500
5398,322.08,322.069,0.011,60,500
5400,322.2,322.152,0.048,60,500
5402,322.32,322.324,-0.004,60,500
5404,322.44,322.377,0.063,60,500
5406,322.56,322.672,-0.112,60,500
5408,322.68,322.734,-0.054,60,500
5410,322.8,322.82,-0.02,60,500
5412,322.92,322.952,-0.032,60,500
5414,323.04,323.055,-0.015,60,500
5416,323.16,323.122,0.038,60,500
5418,323.28,323.267,0.013,60,500
5420,323.4,323.37,0.03,60,500
5422,323.52,323.532,-0.012,60,500
5424,323.64,323.658,-0.018,60,500
5426,323.76,323.772,-0.012,60,500
5428,323.88,323.932,-0.052,60,500
5430,324.0,323.936,0.064,60,500
5432,324.12,324.102,0.018,60,500
5434,324.24,324.297,-0.057,60,500
5436,324.36,324.433,-0.073,60,500
5438,324.48,324.411,0.069,60,500
5440,324.6,324.602,-0.002,60,500
5442,324.72,324.822,-0.102,60,500
5444,324.84,324.823,0.017,60,500
5446,324.96,324.85,0.11,60,500
5448,325.08,324.989,0.091,60,500
5450,325.2,325.188,0.012,60,500
5452,325.32,325.314,0.006,60,500
5454,325.44,325.429,0.011,60,500
5456,325.56,325.566,-0.006,60,500
5458,325.68,325.688,-0.008,60,500
5460,325.8,325.86,-0.06,60,500
5462,325.92,325.989,-0.069,60,500
5464,326.04,326.058,-0.018,60,500
5466,326.16,326.157,0.003,60,500
5468,326.28,326.28,0.0,60,500
5470,326.4,326.382,0.018,60,500
5472,326.52,326.61,-0.09,60,500
5474,326.64,326.646,-0.006,60,500
5476,326.76,326.638,0.122,60,500
5478,326.88,326.798,0.082,60,500
5480,327.0,326.989,0.011,60,500
5482,327.12,327.101,0.019,60,500
5484,327.24,327.29,-0.05,60,500
5486,327.36,327.29,0.07,60,500
5488,327.48,327.466,0.014,60,500
5490,327.6,327.617,-0.017,60,500
5492,327.72,327.736,-0.016,60,500
5494,327.84,327.911,-0.071,60,500
5496,327.96,328.042,-0.082,60,500
5498,328.08,328.033,0.047,60,500
5500,328.2,328.084,0.116,60,500
5502,328.32,328.324,-0.004,60,500
5504,328.44,328.527,-0.087,60,500
5506,328.56,328.55,0.01,60,500
5508,328.68,328.741,-0.061,60,500
5510,328.8,328.801,-0.001,60,500
5512,328.92,328.894,0.026,60,500
5514,329.04,329.001,0.039,60,500
5516,329.16,329.15,0.01,60,500
5518,329.28,329.247,0.033,60,500
5520,329.4,329.368,0.032,60,500
5522,329.52,329.545,-0.025,60,500
5524,329.64,329.691,-0.051,60,500
5526,329.76,329.763,-0.003,60,500
5528,329.88,329.975,-0.095,60,500
5530,330.0,329.943,0.057,60,500
5532,330.12,330.07,0.05,60,500
5534,330.24,330.344,-0.104,60,500
5536,330.36,330.325,0.035,60,500
5538,330.48,330.424,0.056,60,500
5540,330.6,330.595,0.005,60,500
5542,330.72,330.701,0.019,60,500
5544,330.84,330.776,0.064,60,500
5546,330.96,330.97,-0.01,60,500
5548,331.08,331.111,-0.031,60,500
5550,331.2,331.236,-0.036,60,500
5552,331.32,331.299,0.021,60,500
5554,331.44,331.506,-0.066,60,500
5556,331.56,331.566,-0.006,60,500
5558,331.68,331.712,-0.032,60,500
5560,331.8,331.783,0.017,60,500
5562,331.92,331.986,-0.066,60,500
5564,332.04,332.109,-0.069,60,500
5566,332.16,332.255,-0.095,60,500
5568,332.28,332.291,-0.011,60,500
5570,332.4,332.431,-0.031,60,500
5572,332.52,332.591,-0.071,60,500
5574,332.64,332.655,-0.015,60,500
5576,332.76,332.701,0.059,60,500
5578,332.88,332.863,0.017,60,500
5580,333.0,332.94,0.06,60,500
5582,333.12,333.07,0.05,60,500
5584,333.24,333.217,0.023,60,500
5586,333.36,333.305,0.055,60,500
5588,333.48,333.534,-0.054,60,500
5590,333.6,333.62,-0.02,60,500
5592,333.72,333.634,0.086,60,500
5594,333.84,333.864,-0.024,60,500
5596,333.96,333.997,-0.037,60,500
5598,334.08,333.949,0.131,60,500
5600,334.2,334.306,-0.106,60,500
5602,334.32,334.37,-0.05,60,500
5604,334.44,334.445,-0.005,60,500
5606,334.56,334.646,-0.086,60,500
5608,334.68,334.657,0.023,60,500
5610,334.8,334.822,-0.022,60,500
5612,334.92,334.918,0.002,60,500
5614,335.04,335.039,0.001,60,500
5616,335.16,335.213,-0.053,60,500
5618,335.28,335.318,-0.038,60,500
5620,335.4,335.378,0.022,60,500
5622,335.52,335.474,0.046,60,500
5624,335.64,335.582,0.058,60,500
5626,335.76,335.678,0.082,60,500
5628,335.88,336.02,-0.14,60,500
5630,336.0,335.989,0.011,60,500
5632,336.12,336.27,-0.15,60,500
5634,336.24,336.236,0.004,60,500
5636,336.36,336.36,0.0,60,500
5638,336.48,336.444,0.036,60,500
5640,336.6,336.626,-0.026,60,500
5642,336.72,336.687,0.033,60,500
5644,336.84,336.861,-0.021,60,500
5646,336.96,336.975,-0.015,60,500
5648,337.08,337.053,0.027,60,500
5650,337.2,337.18,0.02,60,500
5652,337.32,337.268,0.052,60,500
5654,337.44,337.55,-0.11,60,500
5656,337.56,337.544,0.016,60,500
5658,337.68,337.68,-0.0,60,500
5660,337.8,337.855,-0.055,60,500
5662,337.92,337.941,-0.021,60,500
5664,338.04,337.963,0.077,60,500
5666,338.16,338.089,0.071,60,500
5668,338.28,338.191,0.089,60,500
5670,338.4,338.35,0.05,60,500
5672,338.52,338.573,-0.053,60,500
5674,338.64,338.65,-0.01,60,500
5676,338.76,338.812,-0.052,60,500
5678,338.88,338.867,0.013,60,500
5680,339.0,339.075,-0.075,60,500
5682,339.12,339.139,-0.019,60,500
5684,339.24,339.275,-0.035,60,500
5686,339.36,339.381,-0.021,60,500
5688,339.48,339.509,-0.029,60,500
5690,339.6,339.603,-0.003,60,500
5692,339.72,339.621,0.099,60,500
5694,339.84,339.876,-0.036,60,500
5696,339.96,339.919,0.041,60,500
5698,340.08,340.028,0.052,60,500
5700,340.2,340.152,0.048,60,500
5702,340.32,340.314,0.006,60,500
5704,340.44,340.482,-0.042,60,500
5706,340.56,340.589,-0.029,60,500
5708,340.68,340.678,0.002,60,500
5710,340.8,340.804,-0.004,60,500
5712,340.92,340.889,0.031,60,500
5714,341.04,341.008,0.032,60,500
5716,341.16,341.082,0.078,60,500
5718,341.28,341.15,0.13,60,500
5720,341.4,341.407,-0.007,60,500
5722,341.52,341.53,-0.01,60,500
5724,341.64,341.581,0.059,60,500
5726,341.76,341.684,0.076,60,500
5728,341.88,341.846,0.034,60,500
5730,342.0,341.911,0.089,60,500
