timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
4544,270.84,270.855,-0.015,60,500
4546,270.96,270.982,-0.022,60,500
4548,271.08,271.039,0.041,60,500
4550,271.2,271.221,-0.021,60,500
4552,271.32,271.402,-0.082,60,500
4554,271.44,271.446,-0.006,60,500
4556,271.56,271.567,-0.007,60,500
4558,271.68,271.648,0.032,60,500
4560,271.8,271.914,-0.114,60,500
4562,271.92,271.918,0.002,60,500
4564,272.04,272.05,-0.01,60,500
4566,272.16,272.157,0.003,60,500
4568,272.28,272.236,0.044,60,500
4570,272.4,272.288,0.112,60,500
4572,272.52,272.583,-0.063,60,500
4574,272.64,272.678,-0.038,60,500
4576,272.76,272.811,-0.051,60,500
4578,272.88,272.877,0.003,60,500
4580,273.0,272.998,0.002,60,500
4582,273.12,273.227,-0.107,60,500
4584,273.24,273.175,0.065,60,500
4586,273.36,273.349,0.011,60,500
4588,273.48,273.532,-0.052,60,500
4590,273.6,273.587,0.013,60,500
4592,273.72,273.731,-0.011,60,500
4594,273.84,273.771,0.069,60,500
4596,273.96,273.997,-0.037,60,500
4598,274.08,274.026,0.054,60,500
4600,274.2,274.232,-0.032,60,500
4602,274.32,274.286,0.034,60,500
4604,274.44,274.469,-0.029,60,500
4606,274.56,274.554,0.006,60,500
4608,274.68,274.602,0.078,60,500
4610,274.8,274.829,-0.029,60,500
4612,274.92,274.832,0.088,60,500
4614,275.04,274.963,0.077,60,500
4616,275.16,275.26,-0.1,60,500
4618,275.28,275.3,-0.02,60,500
4620,275.4,275.4,-0.0,60,500
4622,275.52,275.488,0.032,60,500
4624,275.64,275.618,0.022,60,500
4626,275.76,275.839,-0.079,60,500
4628,275.88,275.936,-0.056,60,500
4630,276.0,275.965,0.035,60,500
4632,276.12,276.174,-0.054,60,500
4634,276.24,276.27,-0.03,60,500
4636,276.36,276.406,-0.046,60,500
4638,276.48,276.465,0.015,60,500
4640,276.6,276.563,0.037,60,500
4642,276.72,276.77,-0.05,60,500
4644,276.84,276.913,-0.073,60,500
4646,276.96,276.91,0.05,60,500
4648,277.08,277.085,-0.005,60,500
4650,277.2,277.125,0.075,60,500
4652,277.32,277.191,0.129,60,500
4654,277.44,277.408,0.032,60,500
4656,277.56,277.624,-0.064,60,500
4658,277.68,277.62,0.06,60,500
4660,277.8,277.882,-0.082,60,500
4662,277.92,277.859,0.061,60,500
4664,278.04,278.127,-0.087,60,500
4666,278.16,278.149,0.011,60,500
4668,278.28,278.228,0.052,60,500
4670,278.4,278.391,0.009,60,500
4672,278.52,278.582,-0.062,60,500
4674,278.64,278.626,0.014,60,500
4676,278.76,278.731,0.029,60,500
4678,278.88,278.902,-0.022,60,500
4680,279.0,278.933,0.067,60,500
4682,279.12,278.972,0.148,60,500
4684,279.24,279.292,-0.052,60,500
4686,279.36,279.416,-0.056,60,500
4688,279.48,279.479,0.001,60,500
4690,279.6,279.586,0.014,60,500
4692,279.72,279.712,0.008,60,500
4694,279.84,279.816,0.024,60,500
4696,279.96,279.978,-0.018,60,500
4698,280.08,280.126,-0.046,60,500
4700,280.2,280.179,0.021,60,500
4702,280.32,280.308,0.012,60,500
4704,280.44,280.449,-0.009,60,500
4706,280.56,280.506,0.054,60,500
4708,280.68,280.72,-0.04,60,500
4710,280.8,280.844,-0.044,60,500
4712,280.92,280.88,0.04,60,500
4714,281.04,281.075,-0.035,60,500
4716,281.16,281.143,0.017,60,500
4718,281.28,281.276,0.004,60,500
4720,281.4,281.409,-0.009,60,500
4722,281.52,281.514,0.006,60,500
4724,281.64,281.585,0.055,60,500
4726,281.76,281.799,-0.039,60,500
4728,281.88,281.846,0.034,60,500
4730,282.0,281.997,0.003,60,500
4732,282.12,282.12,-0.0,60,500
4734,282.24,282.176,0.064,60,500
4736,282.36,282.332,0.028,60,500
4738,282.48,282.497,-0.017,60,500
4740,282.6,282.575,0.025,60,500
4742,282.72,282.606,0.114,60,500
4744,282.84,282.839,0.001,60,500
4746,282.96,282.955,0.005,60,500
4748,283.08,283.07,0.01,60,500
4750,283.2,283.245,-0.045,60,500
4752,283.32,283.438,-0.118,60,500
4754,283.44,283.469,-0.029,60,500
4756,283.56,283.504,0.056,60,500
4758,283.68,283.74,-0.06,60,500
4760,283.8,283.824,-0.024,60,500
4762,283.92,283.928,-0.008,60,500
4764,284.04,284.039,0.001,60,500
4766,284.16,284.135,0.025,60,500
4768,284.28,284.331,-0.051,60,500
4770,284.4,284.436,-0.036,60,500
4772,284.52,284.492,0.028,60,500
4774,284.64,284.674,-0.034,60,500
4776,284.76,284.776,-0.016,60,500
4778,284.88,284.789,0.091,60,500
4780,285.0,285.082,-0.082,60,500
4782,285.12,285.063,0.057,60,500
4784,285.24,285.198,0.042,60,500
4786,285.36,285.436,-0.076,60,500
4788,285.48,285.475,0.005,60,500
4790,285.6,285.619,-0.019,60,500
4792,285.72,285.71,0.01,60,500
4794,285.84,285.915,-0.075,60,500
4796,285.96,286.032,-0.072,60,500
4798,286.08,286.08,-0.0,60,500
4800,286.2,286.207,-0.007,60,500
4802,286.32,286.35,-0.03,60,500
4804,286.44,286.416,0.024,60,500
4806,286.56,286.475,0.085,60,500
4808,286.68,286.701,-0.021,60,500
4810,286.8,286.756,0.044,60,500
4812,286.92,286.961,-0.041,60,500
4814,287.04,287.028,0.012,60,500
4816,287.16,287.106,0.054,60,500
4818,287.28,287.315,-0.035,60,500
4820,287.4,287.431,-0.031,60,500
4822,287.52,287.403,0.117,60,500
4824,287.64,287.667,-0.027,60,500
4826,287.76,287.684,0.076,60,500
4828,287.88,287.774,0.106,60,500
4830,288.0,288.021,-0.021,60,500
4832,288.12,288.201,-0.081,60,500
4834,288.24,288.223,0.017,60,500
4836,288.36,288.296,0.064,60,500
4838,288.48,288.483,-0.003,60,500
4840,288.6,288.578,0.022,60,500
4842,288.72,288.723,-0.003,60,500
4844,288.84,288.842,-0.002,60,500
4846,288.96,288.964,-0.004,60,500
4848,289.08,289.029,0.051,60,500
4850,289.2,289.209,-0.009,60,500
4852,289.32,289.343,-0.023,60,500
4854,289.44,289.427,0.013,60,500
4856,289.56,289.515,0.045,60,500
4858,289.68,289.671,0.009,60,500
4860,289.8,289.725,0.075,60,500
4862,289.92,289.882,0.038,60,500
4864,290.04,290.039,0.001,60,500
4866,290.16,290.165,-0.005,60,500
4868,290.28,290.32,-0.04,60,500
4870,290.4,290.424,-0.024,60,500
4872,290.52,290.529,-0.009,60,500
4874,290.64,290.694,-0.054,60,500
4876,290.76,290.716,0.044,60,500
4878,290.88,290.805,0.075,60,500
4880,291.0,291.02,-0.02,60,500
4882,291.12,291.089,0.031,60,500
4884,291.24,291.222,0.018,60,500
4886,291.36,291.351,0.009,60,500
4888,291.48,291.573,-0.093,60,500
4890,291.6,291.628,-0.028,60,500
4892,291.72,291.736,-0.016,60,500
4894,291.84,291.83,0.01,60,500
4896,291.96,291.96,-0.0,60,500
4898,292.08,292.069,0.011,60,500
4900,292.2,292.199,0.001,60,500
4902,292.32,292.385,-0.065,60,500
4904,292.44,292.478,-0.038,60,500
4906,292.56,292.592,-0.032,60,500
4908,292.68,292.65,0.03,60,500
4910,292.8,292.74,0.06,60,500
4912,292.92,292.985,-0.065,60,500
4914,293.04,293.05,-0.01,60,500
4916,293.16,293.258,-0.098,60,500
4918,293.28,293.282,-0.002,60,500
4920,293.4,293.455,-0.055,60,500
4922,293.52,293.449,0.071,60,500
4924,293.64,293.685,-0.045,60,500
4926,293.76,293.777,-0.017,60,500
4928,293.88,293.989,-0.109,60,500
4930,294.0,293.996,0.004,60,500
4932,294.12,294.085,0.035,60,500
4934,294.24,294.219,0.021,60,500
4936,294.36,294.336,0.024,60,500
4938,294.48,294.427,0.053,60,500
4940,294.6,294.627,-0.027,60,500
4942,294.72,294.812,-0.092,60,500
4944,294.84,294.799,0.041,60,500
4946,294.96,294.875,0.085,60,500
4948,295.08,295.082,-0.002,60,500
4950,295.2,295.272,-0.072,60,500
4952,295.32,295.338,-0.018,60,500
4954,295.44,295.482,-0.042,60,500
4956,295.56,295.608,-0.048,60,500
4958,295.68,295.65,0.03,60,500
4960,295.8,295.878,-0.078,60,500
4962,295.92,295.857,0.063,60,500
4964,296.04,296.057,-0.017,60,500
4966,296.16,296.134,0.026,60,500
4968,296.28,296.409,-0.129,60,500
4970,296.4,296.433,-0.033,60,500
4972,296.52,296.475,0.045,60,500
4974,296.64,296.662,-0.022,60,500
4976,296.76,296.79,-0.03,60,500
4978,296.88,296.902,-0.022,60,500
4980,297.0,297.031,-0.031,60,500
4982,297.12,297.005,0.115,60,500
4984,297.24,297.307,-0.067,60,500
4986,297.36,297.385,-0.025,60,500
4988,297.48,297.409,0.071,60,500
4990,297.6,297.656,-0.056,60,500
4992,297.72,297.674,0.046,60,500
4994,297.84,297.94,-0.1,60,500
4996,297.96,297.99,-0.03,60,500
4998,298.08,298.068,0.012,60,500
5000,298.2,298.204,-0.004,60,500
5002,298.32,298.417,-0.097,60,500
5004,298.44,298.397,0.043,60,500
5006,298.56,298.611,-0.051,60,500
5008,298.68,298.656,0.024,60,500
5010,298.8,298.737,0.063,60,500
5012,298.92,298.899,0.021,60,500
5014,299.04,299.03,0.01,60,500
5016,299.16,299.241,-0.081,60,500
5018,299.28,299.321,-0.041,60,500
5020,299.4,299.321,0.079,60,500
5022,299.52,299.537,-0.017,60,500
5024,299.64,299.621,0.019,60,500
5026,299.76,299.72,0.04,60,500
5028,299.88,299.937,-0.057,60,500
5030,300.0,300.022,-0.022,60,500
5032,300.12,300.148,-0.028,60,500
5034,300.24,300.223,0.017,60,500
5036,300.36,300.346,0.014,60,500
5038,300.48,300.509,-0.029,60,500
5040,300.6,300.604,-0.004,60,500
5042,300.72,300.676,0.044,60,500
5044,300.84,300.822,0.018,60,500
5046,300.96,300.892,0.068,60,500
5048,301.08,301.165,-0.085,60,500
5050,301.2,301.19,0.01,60,500
5052,301.32,301.257,0.063,60,500
5054,301.44,301.42,0.02,60,500
5056,301.56,301.508,0.052,60,500
5058,301.68,301.693,-0.013,60,500
5060,301.8,301.908,-0.108,60,500
5062,301.92,301.98,-0.06,60,500
5064,302.04,301.992,0.048,60,500
5066,302.16,302.188,-0.028,60,500
5068,302.28,302.368,-0.088,60,500
5070,302.4,302.434,-0.034,60,500
5072,302.52,302.606,-0.086,60,500
5074,302.64,302.664,-0.024,60,500
5076,302.76,302.868,-0.108,60,500
5078,302.88,302.904,-0.024,60,500
5080,303.0,302.971,0.029,60,500
5082,303.12,303.15,-0.03,60,500
5084,303.24,303.213,0.027,60,500
5086,303.36,303.341,0.019,60,500
5088,303.48,303.533,-0.053,60,500
5090,303.6,303.546,0.054,60,500
5092,303.72,303.643,0.077,60,500
5094,303.84,303.977,-0.137,60,500
5096,303.96,303.959,0.001,60,500
5098,304.08,304.189,-0.109,60,500
5100,304.2,304.207,-0.007,60,500
5102,304.32,304.223,0.097,60,500
5104,304.44,304.481,-0.041,60,500
5106,304.56,304.562,-0.002,60,500
5108,304.68,304.709,-0.029,60,500
5110,304.8,304.811,-0.011,60,500
5112,304.92,304.921,-0.001,60,500
5114,305.04,305.062,-0.022,60,500
5116,305.16,305.241,-0.081,60,500
5118,305.28,305.297,-0.017,60,500
5120,305.4,305.451,-0.051,60,500
5122,305.52,305.454,0.066,60,500
5124,305.64,305.68,-0.04,60,500
5126,305.76,305.646,0.114,60,500
5128,305.88,305.874,0.006,60,500
5130,306.0,306.011,-0.011,60,500
5132,306.12,306.109,0.011,60,500
5134,306.24,306.311,-0.071,60,500
5136,306.36,306.326,0.034,60,500
5138,306.48,306.509,-0.029,60,500
5140,306.6,306.529,0.071,60,500
5142,306.72,306.72,-0.0,60,500
5144,306.84,306.873,-0.033,60,500
5146,306.96,307.05,-0.09,60,500
5148,307.08,307.086,-0.006,60,500
5150,307.2,307.103,0.097,60,500
5152,307.32,307.162,0.158,60,500
5154,307.44,307.447,-0.007,60,500
5156,307.56,307.504,0.056,60,500
5158,307.68,307.634,0.046,60,500
5160,307.8,307.752,0.048,60,500
5162,307.92,307.928,-0.008,60,500
5164,308.04,308.018,0.022,60,500
5166,308.16,308.191,-0.031,60,500
5168,308.28,308.321,-0.041,60,500
5170,308.4,308.378,0.022,60,500
5172,308.52,308.559,-0.039,60,500
5174,308.64,308.634,0.006,60,500
5176,308.76,308.784,-0.024,60,500
5178,308.88,308.842,0.038,60,500
5180,309.0,308.972,0.028,60,500
5182,309.12,309.048,0.072,60,500
5184,309.24,309.244,-0.004,60,500
5186,309.36,309.34,0.02,60,500
5188,309.48,309.484,-0.004,60,500
5190,309.6,309.616,-0.016,60,500
5192,309.72,309.726,-0.006,60,500
5194,309.84,309.828,0.012,60,500
5196,309.96,309.892,0.068,60,500
5198,310.08,310.192,-0.112,60,500
5200,310.2,310.213,-0.013,60,500
5202,310.32,310.262,0.058,60,500
5204,310.44,310.448,-0.008,60,500
5206,310.56,310.555,0.005,60,500
5208,310.68,310.637,0.043,60,500
5210,310.8,310.831,-0.031,60,500
5212,310.92,310.811,0.109,60,500
5214,311.04,310.99,0.05,60,500
5216,311.16,311.19,-0.03,60,500
5218,311.28,311.239,0.041,60,500
5220,311.4,311.393,0.007,60,500
5222,311.52,311.493,0.027,60,500
5224,311.64,311.64,-0.0,60,500
5226,311.76,311.755,0.005,60,500
5228,311.88,311.878,0.002,60,500
5230,312.0,311.992,0.008,60,500
5232,312.12,312.123,-0.003,60,500
5234,312.24,312.215,0.025,60,500
5236,312.36,312.318,0.042,60,500
5238,312.48,312.511,-0.031,60,500
5240,312.6,312.542,0.058,60,500
5242,312.72,312.781,-0.061,60,500
5244,312.84,312.927,-0.087,60,500
5246,312.96,312.949,0.011,60,500
5248,313.08,313.113,-0.033,60,500
5250,313.2,313.178,0.022,60,500
5252,313.32,313.265,0.055,60,500
5254,313.44,313.529,-0.089,60,500
5256,313.56,313.562,-0.002,60,500
5258,313.68,313.743,-0.063,60,500
5260,313.8,313.811,-0.011,60,500
5262,313.92,313.848,0.072,60,500
5264,314.04,314.054,-0.014,60,500
5266,314.16,314.138,0.022,60,500
5268,314.28,314.192,0.088,60,500
5270,314.4,314.414,-0.014,60,500
5272,314.52,314.493,0.027,60,500
5274,314.64,314.56,0.08,60,500
5276,314.76,314.846,-0.086,60,500
5278,314.88,314.833,0.047,60,500
5280,315.0,315.047,-0.047,60,500
5282,315.12,315.056,0.064,60,500
5284,315.24,315.19,0.05,60,500
5286,315.36,315.487,-0.127,60,500
5288,315.48,315.466,0.014,60,500
5290,315.6,315.636,-0.036,60,500
5292,315.72,315.807,-0.087,60,500
5294,315.84,315.919,-0.079,60,500
5296,315.96,315.967,-0.007,60,500
5298,316.08,316.072,0.008,60,500
5300,316.2,316.21,-0.01,60,500
5302,316.32,316.378,-0.058,60,500
5304,316.44,316.44,-0.0,60,500
5306,316.56,316.55,0.01,60,500
5308,316.68,316.694,-0.014,60,500
5310,316.8,316.724,0.076,60,500
5312,316.92,316.877,0.043,60,500
5314,317.04,317.143,-0.103,60,500
5316,317.16,317.205,-0.045,60,500
5318,317.28,317.191,0.089,60,500
5320,317.4,317.478,-0.078,60,500
5322,317.52,317.562,-0.042,60,500
5324,317.64,317.742,-0.102,60,500
5326,317.76,317.75,0.01,60,500
5328,317.88,317.989,-0.109,60,500
5330,318.0,318.014,-0.014,60,500
5332,318.12,318.097,0.023,60,500
5334,318.24,318.242,-0.002,60,500
5336,318.36,318.296,0.064,60,500
5338,318.48,318.508,-0.028,60,500
5340,318.6,318.5,0.1,60,500
5342,318.72,318.725,-0.005,60,500
5344,318.84,318.799,0.041,60,500
5346,318.96,319.039,-0.079,60,500
5348,319.08,319.048,0.032,60,500
5350,319.2,319.188,0.012,60,500
5352,319.32,319.381,-0.061,60,500
5354,319.44,319.407,0.033,60,500
5356,319.56,319.597,-0.037,60,500
5358,319.68,319.675,0.005,60,500
5360,319.8,319.79,0.01,60,500
5362,319.92,319.869,0.051,60,500
5364,320.04,320.027,0.013,60,500
5366,320.16,320.22,-0.06,60,500
5368,320.28,320.34,-0.06,60,500
5370,320.4,320.483,-0.083,60,500
5372,320.52,320.455,0.065,60,500
5374,320.64,320.63,0.01,60,500
5376,320.76,320.89,-0.13,60,500
5378,320.88,320.851,0.029,60,500
5380,321.0,321.043,-0.043,60,500
5382,321.12,321.165,-0.045,60,500
5384,321.24,321.163,0.077,60,500
5386,321.36,321.357,0.003,60,500
5388,321.48,321.36,0.12,60,500
5390,321.6,321.604,-0.004,60,500
5392,321.72,321.724,-0.004,60,500
5394,321.84,321.815,0.025,60,500
5396,321.96,321.808,0.152,60,500
5398,322.08,322.05,0.03,60,500
5400,322.2,322.178,0.022,60,500
5402,322.32,322.25,0.07,60,500
5404,322.44,322.473,-0.033,60,500
5406,322.56,322.623,-0.063,60,500
5408,322.68,322.731,-0.051,60,500
5410,322.8,322.92,-0.12,60,500
5412,322.92,322.922,-0.002,60,500
5414,323.04,323.083,-0.043,60,500
5416,323.16,323.111,0.049,60,500
5418,323.28,323.326,-0.046,60,500
5420,323.4,323.379,0.021,60,500
5422,323.52,323.441,0.079,60,500
5424,323.64,323.617,0.023,60,500
5426,323.76,323.751,0.009,60,500
5428,323.88,323.903,-0.023,60,500
5430,324.0,324.091,-0.091,60,500
5432,324.12,324.136,-0.016,60,500
5434,324.24,324.297,-0.057,60,500
5436,324.36,324.466,-0.106,60,500
5438,324.48,324.489,-0.009,60,500
5440,324.6,324.719,-0.119,60,500
5442,324.72,324.71,0.01,60,500
5444,324.84,324.795,0.045,60,500
5446,324.96,324.959,0.001,60,500
5448,325.08,325.035,0.045,60,500
5450,325.2,325.292,-0.092,60,500
5452,325.32,325.351,-0.031,60,500
5454,325.44,325.456,-0.016,60,500
5456,325.56,325.603,-0.043,60,500
5458,325.68,325.681,-0.001,60,500
5460,325.8,325.694,0.106,60,500
5462,325.92,325.948,-0.028,60,500
5464,326.04,326.124,-0.084,60,500
5466,326.16,326.149,0.011,60,500
5468,326.28,326.369,-0.089,60,500
5470,326.4,326.411,-0.011,60,500
5472,326.52,326.505,0.015,60,500
5474,326.64,326.629,0.011,60,500
5476,326.76,326.809,-0.049,60,500
5478,326.88,326.801,0.079,60,500
5480,327.0,326.919,0.081,60,500
5482,327.12,327.169,-0.049,60,500
5484,327.24,327.269,-0.029,60,500
5486,327.36,327.325,0.035,60,500
5488,327.48,327.465,0.015,60,500
5490,327.6,327.575,0.025,60,500
5492,327.72,327.77,-0.05,60,500
5494,327.84,327.906,-0.066,60,500
5496,327.96,328.069,-0.109,60,500
5498,328.08,328.111,-0.031,60,500
5500,328.2,328.178,0.022,60,500
5502,328.32,328.365,-0.045,60,500
5504,328.44,328.399,0.041,60,500
5506,328.56,328.558,0.002,60,500
5508,328.68,328.715,-0.035,60,500
5510,328.8,328.872,-0.072,60,500
5512,328.92,328.961,-0.041,60,500
5514,329.04,329.061,-0.021,60,500
5516,329.16,329.19,-0.03,60,500
5518,329.28,329.249,0.031,60,500
5520,329.4,329.352,0.048,60,500
5522,329.52,329.421,0.099,60,500
5524,329.64,329.631,0.009,60,500
5526,329.76,329.847,-0.087,60,500
5528,329.88,329.823,0.057,60,500
5530,330.0,330.064,-0.064,60,500
5532,330.12,330.149,-0.029,60,500
5534,330.24,330.306,-0.066,60,500
5536,330.36,330.425,-0.065,60,500
5538,330.48,330.471,0.009,60,500
5540,330.6,330.577,0.023,60,500
5542,330.72,330.717,0.003,60,500
5544,330.84,330.789,0.051,60,500
5546,330.96,330.929,0.031,60,500
5548,331.08,331.072,0.008,60,500
5550,331.2,331.278,-0.078,60,500
5552,331.32,331.377,-0.057,60,500
5554,331.44,331.51,-0.07,60,500
5556,331.56,331.593,-0.033,60,500
5558,331.68,331.639,0.041,60,500
5560,331.8,331.703,0.097,60,500
5562,331.92,331.877,0.043,60,500
5564,332.04,332.015,0.025,60,500
5566,332.16,332.252,-0.092,60,500
5568,332.28,332.363,-0.083,60,500
5570,332.4,332.409,-0.009,60,500
5572,332.52,332.439,0.081,60,500
5574,332.64,332.668,-0.028,60,500
5576,332.76,332.714,0.046,60,500
5578,332.88,332.846,0.034,60,500
5580,333.0,332.928,0.072,60,500
5582,333.12,333.083,0.037,60,500
5584,333.24,333.327,-0.087,60,500
5586,333.36,333.387,-0.027,60,500
5588,333.48,333.52,-0.04,60,500
5590,333.6,333.594,0.006,60,500
5592,333.72,333.751,-0.031,60,500
5594,333.84,333.898,-0.058,60,500
5596,333.96,333.943,0.017,60,500
5598,334.08,334.016,0.064,60,500
5600,334.2,334.263,-0.063,60,500
5602,334.32,334.362,-0.042,60,500
5604,334.44,334.443,-0.003,60,500
5606,334.56,334.559,0.001,60,500
5608,334.68,334.637,0.043,60,500
5610,334.8,334.867,-0.067,60,500
5612,334.92,334.922,-0.002,60,500
5614,335.04,334.983,0.057,60,500
5616,335.16,335.162,-0.002,60,500
5618,335.28,335.225,0.055,60,500
5620,335.4,335.377,0.023,60,500
5622,335.52,335.586,-0.066,60,500
5624,335.64,335.643,-0.003,60,500
5626,335.76,335.755,0.005,60,500
5628,335.88,335.969,-0.089,60,500
5630,336.0,335.927,0.073,60,500
5632,336.12,336.145,-0.025,60,500
5634,336.24,336.3,-0.06,60,500
5636,336.36,336.398,-0.038,60,500
5638,336.48,336.55,-0.07,60,500
5640,336.6,336.62,-0.02,60,500
5642,336.72,336.717,0.003,60,500
5644,336.84,336.856,-0.016,60,500
5646,336.96,336.927,0.033,60,500
5648,337.08,337.103,-0.023,60,500
5650,337.2,337.146,0.054,60,500
5652,337.32,337.302,0.018,60,500
5654,337.44,337.519,-0.079,60,500
5656,337.56,337.558,0.002,60,500
5658,337.68,337.713,-0.033,60,500
5660,337.8,337.798,0.002,60,500
5662,337.92,337.907,0.013,60,500
5664,338.04,337.995,0.045,60,500
5666,338.16,338.174,-0.014,60,500
5668,338.28,338.318,-0.038,60,500
5670,338.4,338.398,0.002,60,500
5672,338.52,338.498,0.022,60,500
5674,338.64,338.746,-0.106,60,500
5676,338.76,338.789,-0.029,60,500
5678,338.88,338.923,-0.043,60,500
5680,339.0,338.964,0.036,60,500
5682,339.12,339.163,-0.043,60,500
5684,339.24,339.303,-0.063,60,500
5686,339.36,339.363,-0.003,60,500
5688,339.48,339.529,-0.049,60,500
5690,339.6,339.584,0.016,60,500
5692,339.72,339.611,0.109,60,500
5694,339.84,339.854,-0.014,60,500
5696,339.96,339.924,0.036,60,500
5698,340.08,340.122,-0.042,60,500
5700,340.2,340.206,-0.006,60,500
5702,340.32,340.311,0.009,60,500
5704,340.44,340.428,0.012,60,500
5706,340.56,340.504,0.056,60,500
5708,340.68,340.67,0.01,60,500
5710,340.8,340.866,-0.066,60,500
5712,340.92,340.879,0.041,60,500
5714,341.04,341.037,0.003,60,500
5716,341.16,341.12,0.04,60,500
5718,341.28,341.218,0.062,60,500
5720,341.4,341.478,-0.078,60,500
5722,341.52,341.48,0.04,60,500
5724,341.64,341.625,0.015,60,500
5726,341.76,341.649,0.111,60,500
5728,341.88,341.793,0.087,60,500
5730,342.0,341.994,0.006,60,500
5732,342.12,342.128,-0.008,60,500
5734,342.24,342.227,0.013,60,500
5736,342.36,342.507,-0.147,60,500
5738,342.48,342.505,-0.025,60,500
5740,342.6,342.459,0.141,60,500
5742,342.72,342.793,-0.073,60,500
5744,342.84,342.809,0.031,60,500
5746,342.96,342.932,0.028,60,500
5748,343.08,343.083,-0.003,60,500
5750,343.2,343.142,0.058,60,500
5752,343.32,343.304,0.016,60,500
5754,343.44,343.486,-0.046,60,500
5756,343.56,343.497,0.063,60,500
5758,343.68,343.714,-0.034,60,500
5760,343.8,343.817,-0.017,60,500
5762,343.92,343.852,0.068,60,500
5764,344.04,344.121,-0.081,60,500
5766,344.16,344.175,-0.015,60,500
5768,344.28,344.228,0.052,60,500
5770,344.4,344.442,-0.042,60,500
5772,344.52,344.548,-0.028,60,500
5774,344.64,344.638,0.002,60,500
5776,344.76,344.807,-0.047,60,500
5778,344.88,344.866,0.014,60,500
5780,345.0,344.965,0.035,60,500
5782,345.12,345.081,0.039,60,500
5784,345.24,345.162,0.078,60,500
5786,345.36,345.415,-0.055,60,500
5788,345.48,345.473,0.007,60,500
5790,345.6,345.597,0.003,60,500
5792,345.72,345.621,0.099,60,500
5794,345.84,345.889,-0.049,60,500
5796,345.96,345.922,0.038,60,500
5798,346.08,346.141,-0.061,60,500
5800,346.2,346.268,-0.068,60,500
5802,346.32,346.322,-0.002,60,500
5804,346.44,346.414,0.026,60,500
5806,346.56,346.426,0.134,60,500
5808,346.68,346.674,0.006,60,500
5810,346.8,346.788,0.012,60,500
5812,346.92,346.862,0.058,60,500
5814,347.04,347.177,-0.137,60,500
5816,347.16,347.125,0.035,60,500
5818,347.28,347.226,0.054,60,500
5820,347.4,347.402,-0.002,60,500
5822,347.52,347.475,0.045,60,500
5824,347.64,347.677,-0.037,60,500
5826,347.76,347.738,0.022,60,500
5828,347.88,347.906,-0.026,60,500
5830,348.0,347.949,0.051,60,500
5832,348.12,348.149,-0.029,60,500
