timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
6636,297.608,297.587,0.021,45,500
6638,297.698,297.716,-0.019,45,500
6640,297.788,297.856,-0.068,45,500
6642,297.878,297.907,-0.029,45,500
6644,297.968,297.925,0.042,45,500
6646,298.058,297.974,0.084,45,500
6648,298.148,298.164,-0.017,45,500
6650,298.238,298.201,0.037,45,500
6652,298.328,298.296,0.031,45,500
6654,298.417,298.437,-0.02,45,500
6656,298.508,298.494,0.014,45,500
6658,298.598,298.601,-0.004,45,500
6660,298.688,298.742,-0.055,45,500
6662,298.778,298.817,-0.039,45,500
6664,298.868,298.703,0.165,45,500
6666,298.958,298.943,0.015,45,500
6668,299.048,299.036,0.012,45,500
6670,299.138,299.177,-0.039,45,500
6672,299.227,299.219,0.008,45,500
6674,299.318,299.32,-0.003,45,500
6676,299.407,299.376,0.031,45,500
6678,299.498,299.471,0.026,45,500
6680,299.588,299.539,0.048,45,500
6682,299.678,299.672,0.006,45,500
6684,299.768,299.717,0.051,45,500
6686,299.858,299.948,-0.09,45,500
6688,299.948,300.073,-0.126,45,500
6690,300.038,300.035,0.002,45,500
6692,300.128,300.004,0.123,45,500
6694,300.218,300.255,-0.038,45,500
6696,300.308,300.473,-0.166,45,500
6698,300.398,300.403,-0.006,45,500
6700,300.488,300.46,0.028,45,500
6702,300.578,300.594,-0.017,45,500
6704,300.667,300.773,-0.106,45,500
6706,300.758,300.713,0.044,45,500
6708,300.848,300.854,-0.006,45,500
6710,300.938,300.966,-0.028,45,500
6712,301.028,301.045,-0.017,45,500
6714,301.118,301.168,-0.051,45,500
6716,301.208,301.23,-0.023,45,500
6718,301.298,301.36,-0.062,45,500
6720,301.388,301.362,0.025,45,500
6722,301.478,301.504,-0.027,45,500
6724,301.568,301.685,-0.117,45,500
6726,301.657,301.706,-0.048,45,500
6728,301.748,301.793,-0.045,45,500
6730,301.838,301.814,0.023,45,500
6732,301.928,301.847,0.081,45,500
6734,302.018,302.011,0.006,45,500
6736,302.107,302.115,-0.008,45,500
6738,302.198,302.187,0.01,45,500
6740,302.288,302.214,0.073,45,500
6742,302.378,302.46,-0.082,45,500
6744,302.468,302.495,-0.027,45,500
6746,302.558,302.519,0.039,45,500
6748,302.648,302.58,0.068,45,500
6750,302.738,302.597,0.14,45,500
6752,302.828,302.811,0.017,45,500
6754,302.918,302.996,-0.078,45,500
6756,303.008,302.919,0.089,45,500
6758,303.097,303.086,0.012,45,500
6760,303.188,303.148,0.04,45,500
6762,303.278,303.267,0.011,45,500
6764,303.368,303.304,0.064,45,500
6766,303.458,303.535,-0.077,45,500
6768,303.547,303.57,-0.022,45,500
6770,303.638,303.56,0.077,45,500
6772,303.728,303.731,-0.004,45,500
6774,303.818,303.79,0.028,45,500
6776,303.907,303.952,-0.045,45,500
6778,303.998,304.081,-0.083,45,500
6780,304.088,304.075,0.012,45,500
6782,304.178,304.083,0.095,45,500
6784,304.268,304.2,0.067,45,500
6786,304.358,304.358,-0.0,45,500
6788,304.448,304.533,-0.085,45,500
6790,304.537,304.605,-0.067,45,500
6792,304.628,304.624,0.004,45,500
6794,304.718,304.768,-0.05,45,500
6796,304.808,304.759,0.049,45,500
6798,304.898,304.832,0.066,45,500
6800,304.988,305.007,-0.02,45,500
6802,305.078,305.091,-0.014,45,500
6804,305.168,305.162,0.006,45,500
6806,305.258,305.236,0.022,45,500
6808,305.347,305.415,-0.067,45,500
6810,305.438,305.514,-0.077,45,500
6812,305.528,305.581,-0.054,45,500
6814,305.618,305.522,0.095,45,500
6816,305.708,305.747,-0.039,45,500
6818,305.798,305.721,0.077,45,500
6820,305.888,305.966,-0.078,45,500
6822,305.978,305.987,-0.01,45,500
6824,306.068,306.09,-0.022,45,500
6826,306.158,306.159,-0.001,45,500
6828,306.248,306.241,0.006,45,500
6830,306.338,306.349,-0.012,45,500
6832,306.428,306.496,-0.069,45,500
6834,306.518,306.454,0.063,45,500
6836,306.608,306.665,-0.057,45,500
6838,306.698,306.662,0.036,45,500
6840,306.787,306.706,0.082,45,500
6842,306.878,306.889,-0.012,45,500
6844,306.968,306.954,0.014,45,500
6846,307.058,307.059,-0.002,45,500
6848,307.148,307.086,0.062,45,500
6850,307.238,307.142,0.096,45,500
6852,307.328,307.281,0.046,45,500
6854,307.418,307.384,0.033,45,500
6856,307.508,307.557,-0.049,45,500
6858,307.598,307.561,0.036,45,500
6860,307.688,307.645,0.043,45,500
6862,307.778,307.744,0.034,45,500
6864,307.868,307.744,0.124,45,500
6866,307.958,308.107,-0.15,45,500
6868,308.048,308.032,0.016,45,500
6870,308.138,308.142,-0.004,45,500
6872,308.227,308.269,-0.041,45,500
6874,308.318,308.213,0.104,45,500
6876,308.408,308.441,-0.033,45,500
6878,308.498,308.568,-0.07,45,500
6880,308.588,308.667,-0.079,45,500
6882,308.678,308.647,0.03,45,500
6884,308.768,308.729,0.039,45,500
6886,308.858,308.925,-0.067,45,500
6888,308.948,308.9,0.048,45,500
6890,309.038,309.046,-0.009,45,500
6892,309.128,309.128,-0.001,45,500
6894,309.218,309.224,-0.007,45,500
6896,309.308,309.315,-0.007,45,500
6898,309.398,309.361,0.036,45,500
6900,309.488,309.571,-0.084,45,500
6902,309.578,309.514,0.063,45,500
6904,309.667,309.686,-0.019,45,500
6906,309.758,309.736,0.022,45,500
6908,309.848,309.793,0.054,45,500
6910,309.938,309.907,0.03,45,500
6912,310.028,310.179,-0.151,45,500
6914,310.118,310.118,-0.001,45,500
6916,310.208,310.137,0.071,45,500
6918,310.298,310.33,-0.032,45,500
6920,310.388,310.386,0.002,45,500
6922,310.477,310.431,0.046,45,500
6924,310.568,310.623,-0.056,45,500
6926,310.657,310.578,0.079,45,500
6928,310.748,310.688,0.06,45,500
6930,310.838,310.812,0.026,45,500
6932,310.928,311.024,-0.096,45,500
6934,311.018,310.986,0.031,45,500
6936,311.108,311.132,-0.025,45,500
6938,311.198,311.211,-0.013,45,500
6940,311.288,311.362,-0.074,45,500
6942,311.378,311.279,0.098,45,500
6944,311.468,311.488,-0.02,45,500
6946,311.558,311.57,-0.012,45,500
6948,311.648,311.694,-0.047,45,500
6950,311.738,311.644,0.093,45,500
6952,311.828,311.799,0.029,45,500
6954,311.917,311.831,0.086,45,500
6956,312.008,312.104,-0.096,45,500
6958,312.098,312.077,0.021,45,500
6960,312.188,312.194,-0.006,45,500
6962,312.278,312.269,0.008,45,500
6964,312.368,312.51,-0.142,45,500
6966,312.458,312.482,-0.025,45,500
6968,312.548,312.64,-0.093,45,500
6970,312.638,312.679,-0.042,45,500
6972,312.728,312.753,-0.026,45,500
6974,312.818,312.796,0.022,45,500
6976,312.907,312.898,0.01,45,500
6978,312.998,312.912,0.086,45,500
6980,313.088,313.195,-0.108,45,500
6982,313.178,313.271,-0.093,45,500
6984,313.268,313.349,-0.081,45,500
6986,313.357,313.342,0.016,45,500
6988,313.448,313.426,0.022,45,500
6990,313.538,313.543,-0.006,45,500
6992,313.628,313.602,0.026,45,500
6994,313.718,313.692,0.026,45,500
6996,313.808,313.782,0.025,45,500
6998,313.898,313.909,-0.012,45,500
7000,313.988,314.042,-0.054,45,500
7002,314.078,314.031,0.047,45,500
7004,314.168,314.121,0.046,45,500
7006,314.258,314.241,0.016,45,500
7008,314.347,314.281,0.066,45,500
7010,314.438,314.467,-0.029,45,500
7012,314.528,314.462,0.066,45,500
7014,314.618,314.588,0.03,45,500
7016,314.708,314.706,0.002,45,500
7018,314.797,314.764,0.033,45,500
7020,314.888,314.9,-0.013,45,500
7022,314.978,315.001,-0.024,45,500
7024,315.068,314.942,0.125,45,500
7026,315.157,315.126,0.032,45,500
7028,315.248,315.256,-0.008,45,500
7030,315.338,315.227,0.11,45,500
7032,315.428,315.274,0.154,45,500
7034,315.518,315.439,0.079,45,500
7036,315.608,315.586,0.022,45,500
7038,315.698,315.706,-0.008,45,500
7040,315.787,315.73,0.058,45,500
7042,315.878,315.817,0.061,45,500
7044,315.968,315.905,0.063,45,500
7046,316.058,316.021,0.036,45,500
7048,316.148,316.154,-0.007,45,500
7050,316.238,316.283,-0.045,45,500
7052,316.328,316.484,-0.157,45,500
7054,316.418,316.413,0.005,45,500
7056,316.508,316.547,-0.039,45,500
7058,316.597,316.697,-0.099,45,500
7060,316.688,316.74,-0.053,45,500
7062,316.778,316.791,-0.013,45,500
7064,316.868,316.914,-0.047,45,500
7066,316.958,316.99,-0.033,45,500
7068,317.048,317.076,-0.028,45,500
7070,317.138,317.125,0.013,45,500
7072,317.228,317.261,-0.033,45,500
7074,317.318,317.343,-0.026,45,500
7076,317.408,317.387,0.021,45,500
7078,317.498,317.416,0.081,45,500
7080,317.588,317.54,0.047,45,500
7082,317.678,317.685,-0.007,45,500
7084,317.768,317.701,0.067,45,500
7086,317.858,317.857,0.0,45,500
7088,317.948,317.98,-0.033,45,500
7090,318.037,318.05,-0.012,45,500
7092,318.128,318.113,0.015,45,500
7094,318.218,318.235,-0.017,45,500
7096,318.308,318.293,0.014,45,500
7098,318.398,318.304,0.093,45,500
7100,318.488,318.454,0.034,45,500
7102,318.578,318.563,0.014,45,500
7104,318.668,318.641,0.027,45,500
7106,318.758,318.753,0.005,45,500
7108,318.848,318.82,0.027,45,500
7110,318.938,318.874,0.063,45,500
7112,319.028,318.999,0.029,45,500
7114,319.118,319.073,0.045,45,500
7116,319.208,319.168,0.04,45,500
7118,319.298,319.231,0.067,45,500
7120,319.388,319.317,0.071,45,500
7122,319.477,319.43,0.047,45,500
7124,319.568,319.533,0.034,45,500
7126,319.658,319.715,-0.058,45,500
7128,319.748,319.858,-0.111,45,500
7130,319.838,319.896,-0.058,45,500
7132,319.928,319.914,0.013,45,500
7134,320.018,320.026,-0.008,45,500
7136,320.108,320.198,-0.091,45,500
7138,320.198,320.296,-0.099,45,500
7140,320.288,320.362,-0.075,45,500
7142,320.378,320.473,-0.095,45,500
7144,320.468,320.473,-0.006,45,500
7146,320.558,320.676,-0.119,45,500
7148,320.648,320.661,-0.013,45,500
7150,320.738,320.795,-0.057,45,500
7152,320.828,320.924,-0.096,45,500
7154,320.917,320.919,-0.002,45,500
7156,321.008,321.064,-0.057,45,500
7158,321.098,321.086,0.012,45,500
7160,321.188,321.21,-0.022,45,500
7162,321.278,321.286,-0.008,45,500
7164,321.368,321.277,0.091,45,500
7166,321.458,321.496,-0.038,45,500
7168,321.548,321.507,0.041,45,500
7170,321.638,321.642,-0.005,45,500
7172,321.727,321.722,0.006,45,500
7174,321.818,321.755,0.063,45,500
7176,321.907,321.844,0.064,45,500
7178,321.998,322.116,-0.119,45,500
7180,322.088,322.067,0.02,45,500
7182,322.178,322.188,-0.01,45,500
7184,322.268,322.304,-0.036,45,500
7186,322.358,322.349,0.009,45,500
7188,322.448,322.454,-0.006,45,500
7190,322.538,322.494,0.044,45,500
7192,322.628,322.609,0.018,45,500
7194,322.718,322.747,-0.03,45,500
7196,322.808,322.735,0.072,45,500
7198,322.898,322.914,-0.016,45,500
7200,322.988,322.946,0.041,45,500
7202,323.078,323.043,0.034,45,500
7204,323.167,323.148,0.02,45,500
7206,323.258,323.348,-0.091,45,500
7208,323.348,323.257,0.091,45,500
7210,323.438,323.435,0.003,45,500
7212,323.528,323.503,0.025,45,500
7214,323.618,323.553,0.065,45,500
7216,323.708,323.808,-0.101,45,500
7218,323.798,323.87,-0.073,45,500
7220,323.888,323.987,-0.1,45,500
7222,323.978,324.0,-0.023,45,500
7224,324.068,324.073,-0.006,45,500
7226,324.157,324.183,-0.025,45,500
7228,324.248,324.266,-0.018,45,500
7230,324.338,324.285,0.052,45,500
7232,324.428,324.368,0.059,45,500
7234,324.518,324.475,0.042,45,500
7236,324.607,324.711,-0.104,45,500
7238,324.698,324.661,0.037,45,500
7240,324.788,324.827,-0.04,45,500
7242,324.878,324.915,-0.037,45,500
7244,324.968,324.947,0.021,45,500
7246,325.058,325.034,0.023,45,500
7248,325.148,325.217,-0.07,45,500
7250,325.238,325.288,-0.05,45,500
7252,325.328,325.35,-0.023,45,500
7254,325.418,325.37,0.047,45,500
7256,325.508,325.526,-0.018,45,500
7258,325.597,325.588,0.01,45,500
7260,325.688,325.609,0.079,45,500
7262,325.778,325.732,0.045,45,500
7264,325.868,325.825,0.042,45,500
7266,325.958,325.934,0.024,45,500
7268,326.047,326.079,-0.032,45,500
7270,326.138,325.997,0.141,45,500
7272,326.228,326.195,0.032,45,500
7274,326.318,326.223,0.094,45,500
7276,326.407,326.317,0.09,45,500
7278,326.498,326.496,0.002,45,500
7280,326.588,326.552,0.036,45,500
7282,326.678,326.686,-0.009,45,500
7284,326.768,326.723,0.045,45,500
7286,326.858,326.819,0.038,45,500
7288,326.948,326.882,0.065,45,500
7290,327.037,327.006,0.031,45,500
7292,327.128,327.083,0.045,45,500
7294,327.218,327.134,0.083,45,500
7296,327.308,327.35,-0.042,45,500
7298,327.398,327.437,-0.04,45,500
7300,327.488,327.506,-0.018,45,500
7302,327.578,327.62,-0.043,45,500
7304,327.668,327.634,0.034,45,500
7306,327.758,327.924,-0.166,45,500
7308,327.847,327.825,0.023,45,500
7310,327.938,328.025,-0.087,45,500
7312,328.028,328.106,-0.079,45,500
7314,328.118,328.093,0.025,45,500
7316,328.208,328.27,-0.062,45,500
7318,328.298,328.356,-0.059,45,500
7320,328.388,328.36,0.028,45,500
7322,328.478,328.481,-0.003,45,500
7324,328.568,328.573,-0.006,45,500
7326,328.658,328.604,0.053,45,500
7328,328.748,328.794,-0.046,45,500
7330,328.838,328.77,0.068,45,500
7332,328.928,329.037,-0.11,45,500
7334,329.018,329.067,-0.049,45,500
7336,329.108,329.134,-0.027,45,500
7338,329.198,329.218,-0.021,45,500
7340,329.287,329.264,0.024,45,500
7342,329.378,329.34,0.037,45,500
7344,329.468,329.593,-0.126,45,500
7346,329.558,329.573,-0.016,45,500
7348,329.648,329.648,-0.001,45,500
7350,329.738,329.744,-0.006,45,500
7352,329.828,329.8,0.028,45,500
7354,329.918,329.972,-0.055,45,500
7356,330.008,330.071,-0.064,45,500
7358,330.098,330.14,-0.043,45,500
7360,330.188,330.198,-0.011,45,500
7362,330.278,330.224,0.054,45,500
7364,330.368,330.403,-0.035,45,500
7366,330.458,330.402,0.055,45,500
7368,330.548,330.462,0.085,45,500
7370,330.638,330.611,0.027,45,500
7372,330.727,330.616,0.111,45,500
7374,330.818,330.816,0.001,45,500
7376,330.908,330.843,0.065,45,500
7378,330.998,330.956,0.042,45,500
7380,331.088,331.094,-0.007,45,500
7382,331.178,331.208,-0.03,45,500
7384,331.268,331.158,0.11,45,500
7386,331.358,331.318,0.04,45,500
7388,331.448,331.507,-0.06,45,500
7390,331.538,331.412,0.126,45,500
7392,331.628,331.625,0.003,45,500
7394,331.718,331.662,0.056,45,500
7396,331.808,331.94,-0.132,45,500
7398,331.898,331.935,-0.037,45,500
7400,331.988,331.985,0.002,45,500
7402,332.078,332.117,-0.039,45,500
7404,332.167,332.241,-0.073,45,500
7406,332.258,332.222,0.035,45,500
7408,332.348,332.425,-0.077,45,500
7410,332.438,332.457,-0.019,45,500
7412,332.528,332.651,-0.124,45,500
7414,332.618,332.626,-0.009,45,500
7416,332.708,332.712,-0.005,45,500
7418,332.798,332.811,-0.013,45,500
7420,332.888,332.869,0.018,45,500
7422,332.978,332.988,-0.011,45,500
7424,333.068,333.155,-0.088,45,500
7426,333.157,333.171,-0.014,45,500
7428,333.248,333.227,0.02,45,500
7430,333.338,333.233,0.105,45,500
7432,333.428,333.418,0.01,45,500
7434,333.518,333.494,0.024,45,500
7436,333.608,333.608,-0.0,45,500
7438,333.698,333.71,-0.012,45,500
7440,333.788,333.843,-0.056,45,500
7442,333.878,333.908,-0.031,45,500
7444,333.968,334.062,-0.095,45,500
7446,334.058,334.046,0.011,45,500
7448,334.148,334.133,0.014,45,500
7450,334.238,334.254,-0.017,45,500
7452,334.328,334.344,-0.016,45,500
7454,334.417,334.328,0.09,45,500
7456,334.508,334.492,0.016,45,500
7458,334.598,334.62,-0.023,45,500
7460,334.688,334.691,-0.004,45,500
7462,334.778,334.75,0.027,45,500
7464,334.868,334.809,0.058,45,500
7466,334.958,334.881,0.076,45,500
7468,335.048,335.041,0.006,45,500
7470,335.138,335.107,0.03,45,500
7472,335.228,335.149,0.078,45,500
7474,335.318,335.321,-0.003,45,500
7476,335.407,335.422,-0.015,45,500
7478,335.498,335.528,-0.031,45,500
7480,335.588,335.521,0.066,45,500
7482,335.678,335.631,0.046,45,500
7484,335.768,335.71,0.057,45,500
7486,335.857,335.879,-0.021,45,500
7488,335.948,335.916,0.032,45,500
7490,336.038,336.011,0.026,45,500
7492,336.128,336.226,-0.098,45,500
7494,336.218,336.214,0.003,45,500
7496,336.308,336.336,-0.028,45,500
7498,336.398,336.417,-0.02,45,500
7500,336.488,336.371,0.116,45,500
7502,336.578,336.652,-0.075,45,500
7504,336.668,336.712,-0.044,45,500
7506,336.758,336.73,0.027,45,500
7508,336.847,336.845,0.002,45,500
7510,336.938,336.941,-0.003,45,500
7512,337.028,337.077,-0.049,45,500
7514,337.118,337.203,-0.086,45,500
7516,337.208,337.146,0.062,45,500
7518,337.297,337.247,0.05,45,500
7520,337.388,337.434,-0.047,45,500
7522,337.478,337.47,0.007,45,500
7524,337.568,337.537,0.031,45,500
7526,337.657,337.585,0.073,45,500
7528,337.748,337.717,0.03,45,500
7530,337.838,337.893,-0.055,45,500
7532,337.928,337.924,0.003,45,500
7534,338.018,338.079,-0.061,45,500
7536,338.108,338.132,-0.024,45,500
7538,338.198,338.135,0.063,45,500
7540,338.287,338.312,-0.024,45,500
7542,338.378,338.474,-0.096,45,500
7544,338.468,338.459,0.008,45,500
7546,338.558,338.552,0.006,45,500
7548,338.648,338.599,0.049,45,500
7550,338.738,338.818,-0.08,45,500
7552,338.828,338.771,0.057,45,500
7554,338.918,338.87,0.047,45,500
7556,339.008,338.992,0.015,45,500
7558,339.097,339.16,-0.063,45,500
7560,339.188,339.228,-0.04,45,500
7562,339.278,339.251,0.026,45,500
7564,339.368,339.307,0.06,45,500
7566,339.458,339.532,-0.075,45,500
7568,339.548,339.607,-0.059,45,500
7570,339.638,339.705,-0.068,45,500
7572,339.728,339.664,0.063,45,500
7574,339.818,339.677,0.14,45,500
7576,339.908,339.956,-0.049,45,500
7578,339.998,340.116,-0.119,45,500
7580,340.088,340.135,-0.047,45,500
7582,340.178,340.2,-0.022,45,500
7584,340.268,340.184,0.084,45,500
7586,340.358,340.353,0.004,45,500
7588,340.448,340.531,-0.084,45,500
7590,340.537,340.532,0.006,45,500
7592,340.628,340.608,0.019,45,500
7594,340.718,340.632,0.086,45,500
7596,340.808,340.88,-0.073,45,500
7598,340.898,340.971,-0.073,45,500
7600,340.988,340.973,0.015,45,500
7602,341.078,341.113,-0.035,45,500
7604,341.168,341.202,-0.035,45,500
7606,341.258,341.19,0.068,45,500
7608,341.348,341.335,0.013,45,500
7610,341.438,341.411,0.027,45,500
7612,341.528,341.526,0.001,45,500
7614,341.618,341.518,0.1,45,500
7616,341.708,341.714,-0.007,45,500
7618,341.798,341.837,-0.04,45,500
7620,341.888,341.857,0.031,45,500
7622,341.977,342.024,-0.047,45,500
7624,342.068,342.117,-0.049,45,500
7626,342.158,342.136,0.021,45,500
7628,342.248,342.248,-0.001,45,500
7630,342.338,342.435,-0.097,45,500
7632,342.428,342.463,-0.036,45,500
7634,342.518,342.643,-0.125,45,500
7636,342.608,342.636,-0.028,45,500
7638,342.698,342.681,0.017,45,500
7640,342.788,342.724,0.064,45,500
7642,342.878,342.858,0.02,45,500
7644,342.968,342.894,0.073,45,500
7646,343.058,343.104,-0.046,45,500
7648,343.148,343.107,0.04,45,500
7650,343.238,343.172,0.065,45,500
7652,343.328,343.288,0.039,45,500
7654,343.417,343.427,-0.009,45,500
7656,343.508,343.47,0.037,45,500
7658,343.598,343.686,-0.088,45,500
7660,343.688,343.732,-0.045,45,500
7662,343.778,343.803,-0.025,45,500
7664,343.868,343.85,0.018,45,500
7666,343.958,343.978,-0.02,45,500
7668,344.048,343.973,0.074,45,500
7670,344.138,344.196,-0.059,45,500
7672,344.228,344.244,-0.016,45,500
7674,344.318,344.292,0.026,45,500
7676,344.407,344.556,-0.149,45,500
7678,344.498,344.514,-0.017,45,500
7680,344.588,344.687,-0.1,45,500
7682,344.678,344.704,-0.026,45,500
7684,344.768,344.663,0.104,45,500
7686,344.858,344.904,-0.046,45,500
7688,344.948,345.007,-0.06,45,500
7690,345.038,345.063,-0.026,45,500
7692,345.128,345.069,0.059,45,500
7694,345.218,345.256,-0.038,45,500
7696,345.308,345.356,-0.049,45,500
7698,345.398,345.361,0.037,45,500
7700,345.488,345.492,-0.005,45,500
7702,345.578,345.513,0.064,45,500
7704,345.667,345.683,-0.016,45,500
7706,345.758,345.741,0.017,45,500
7708,345.848,345.893,-0.046,45,500
7710,345.938,345.859,0.078,45,500
7712,346.028,346.034,-0.007,45,500
7714,346.118,346.1,0.018,45,500
7716,346.208,346.247,-0.039,45,500
7718,346.298,346.302,-0.004,45,500
7720,346.388,346.303,0.085,45,500
7722,346.478,346.558,-0.08,45,500
7724,346.568,346.54,0.027,45,500
7726,346.657,346.64,0.017,45,500
7728,346.748,346.724,0.023,45,500
7730,346.838,346.812,0.025,45,500
7732,346.928,346.891,0.036,45,500
7734,347.018,346.974,0.044,45,500
7736,347.107,347.227,-0.12,45,500
7738,347.198,347.174,0.023,45,500
7740,347.288,347.339,-0.051,45,500
7742,347.378,347.378,-0.001,45,500
7744,347.468,347.414,0.054,45,500
7746,347.558,347.645,-0.088,45,500
7748,347.648,347.68,-0.032,45,500
7750,347.738,347.749,-0.012,45,500
7752,347.828,347.902,-0.075,45,500
7754,347.918,347.867,0.051,45,500
7756,348.008,348.099,-0.091,45,500
7758,348.097,348.178,-0.08,45,500
7760,348.188,348.323,-0.135,45,500
7762,348.278,348.311,-0.034,45,500
7764,348.368,348.338,0.029,45,500
7766,348.458,348.406,0.052,45,500
7768,348.547,348.531,0.017,45,500
7770,348.638,348.65,-0.013,45,500
7772,348.728,348.784,-0.056,45,500
7774,348.818,348.814,0.004,45,500
7776,348.907,348.904,0.004,45,500
7778,348.998,348.966,0.031,45,500
7780,349.088,349.121,-0.033,45,500
7782,349.178,349.21,-0.032,45,500
7784,349.268,349.363,-0.096,45,500
7786,349.358,349.396,-0.039,45,500
7788,349.448,349.436,0.011,45,500
7790,349.537,349.546,-0.008,45,500
7792,349.628,349.621,0.006,45,500
7794,349.718,349.727,-0.009,45,500
7796,349.808,349.728,0.079,45,500
7798,349.898,349.807,0.091,45,500
7800,349.988,349.964,0.023,45,500
7802,350.078,350.06,0.018,45,500
7804,350.168,350.168,-0.0,45,500
7806,350.258,350.118,0.139,45,500
7808,350.347,350.363,-0.016,45,500
7810,350.438,350.332,0.105,45,500
7812,350.528,350.486,0.041,45,500
7814,350.618,350.542,0.075,45,500
7816,350.708,350.762,-0.055,45,500
7818,350.798,350.679,0.118,45,500
7820,350.888,350.932,-0.045,45,500
7822,350.978,351.064,-0.087,45,500
7824,351.068,351.028,0.04,45,500
7826,351.158,351.163,-0.006,45,500
7828,351.248,351.336,-0.088,45,500
