timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
5778,258.998,258.944,0.054,45,500
5780,259.087,258.996,0.091,45,500
5782,259.178,259.134,0.043,45,500
5784,259.267,259.34,-0.072,45,500
5786,259.358,259.211,0.147,45,500
5788,259.448,259.44,0.007,45,500
5790,259.537,259.516,0.021,45,500
5792,259.628,259.677,-0.05,45,500
5794,259.718,259.709,0.009,45,500
5796,259.808,259.697,0.11,45,500
5798,259.897,259.855,0.042,45,500
5800,259.988,259.937,0.05,45,500
5802,260.078,260.121,-0.044,45,500
5804,260.168,260.142,0.026,45,500
5806,260.258,260.233,0.025,45,500
5808,260.347,260.376,-0.028,45,500
5810,260.438,260.478,-0.04,45,500
5812,260.528,260.502,0.025,45,500
5814,260.618,260.595,0.022,45,500
5816,260.707,260.777,-0.069,45,500
5818,260.798,260.784,0.014,45,500
5820,260.888,260.946,-0.058,45,500
5822,260.978,261.035,-0.058,45,500
5824,261.068,261.159,-0.092,45,500
5826,261.158,261.202,-0.044,45,500
5828,261.248,261.236,0.011,45,500
5830,261.337,261.442,-0.104,45,500
5832,261.428,261.423,0.004,45,500
5834,261.518,261.515,0.003,45,500
5836,261.608,261.657,-0.049,45,500
5838,261.698,261.642,0.056,45,500
5840,261.787,261.816,-0.028,45,500
5842,261.878,261.888,-0.01,45,500
5844,261.968,261.976,-0.009,45,500
5846,262.058,262.149,-0.091,45,500
5848,262.148,262.083,0.064,45,500
5850,262.238,262.241,-0.004,45,500
5852,262.328,262.357,-0.029,45,500
5854,262.418,262.416,0.001,45,500
5856,262.508,262.51,-0.002,45,500
5858,262.598,262.507,0.091,45,500
5860,262.688,262.748,-0.061,45,500
5862,262.778,262.815,-0.037,45,500
5864,262.868,262.828,0.04,45,500
5866,262.958,262.991,-0.033,45,500
5868,263.048,263.025,0.023,45,500
5870,263.138,263.041,0.097,45,500
5872,263.227,263.236,-0.008,45,500
5874,263.318,263.24,0.078,45,500
5876,263.408,263.447,-0.039,45,500
5878,263.498,263.469,0.028,45,500
5880,263.588,263.59,-0.002,45,500
5882,263.678,263.674,0.003,45,500
5884,263.768,263.757,0.01,45,500
5886,263.858,263.876,-0.018,45,500
5888,263.948,263.96,-0.013,45,500
5890,264.037,264.108,-0.071,45,500
5892,264.128,264.135,-0.008,45,500
5894,264.218,264.189,0.028,45,500
5896,264.308,264.347,-0.039,45,500
5898,264.398,264.429,-0.032,45,500
5900,264.488,264.505,-0.018,45,500
5902,264.578,264.541,0.036,45,500
5904,264.667,264.543,0.125,45,500
5906,264.758,264.797,-0.04,45,500
5908,264.848,264.896,-0.048,45,500
5910,264.938,264.989,-0.052,45,500
5912,265.028,264.985,0.043,45,500
5914,265.118,265.163,-0.046,45,500
5916,265.208,265.199,0.009,45,500
5918,265.298,265.334,-0.036,45,500
5920,265.388,265.365,0.022,45,500
5922,265.477,265.613,-0.135,45,500
5924,265.568,265.591,-0.024,45,500
5926,265.657,265.691,-0.033,45,500
5928,265.748,265.775,-0.028,45,500
5930,265.838,265.839,-0.002,45,500
5932,265.928,265.91,0.017,45,500
5934,266.018,266.058,-0.041,45,500
5936,266.108,266.195,-0.087,45,500
5938,266.198,266.241,-0.043,45,500
5940,266.288,266.285,0.003,45,500
5942,266.378,266.329,0.049,45,500
5944,266.468,266.462,0.006,45,500
5946,266.558,266.523,0.035,45,500
5948,266.648,266.657,-0.01,45,500
5950,266.738,266.71,0.028,45,500
5952,266.828,266.872,-0.045,45,500
5954,266.917,266.954,-0.037,45,500
5956,267.008,266.978,0.03,45,500
5958,267.098,267.059,0.039,45,500
5960,267.188,267.153,0.034,45,500
5962,267.278,267.224,0.053,45,500
5964,267.368,267.32,0.048,45,500
5966,267.458,267.445,0.013,45,500
5968,267.548,267.521,0.027,45,500
5970,267.638,267.621,0.016,45,500
5972,267.728,267.605,0.122,45,500
5974,267.818,267.796,0.021,45,500
5976,267.907,268.011,-0.104,45,500
5978,267.998,267.878,0.12,45,500
5980,268.088,268.074,0.013,45,500
5982,268.178,268.051,0.126,45,500
5984,268.268,268.159,0.108,45,500
5986,268.357,268.389,-0.031,45,500
5988,268.448,268.532,-0.085,45,500
5990,268.538,268.563,-0.026,45,500
5992,268.628,268.638,-0.011,45,500
5994,268.718,268.612,0.105,45,500
5996,268.808,268.939,-0.131,45,500
5998,268.898,268.941,-0.044,45,500
6000,268.988,269.016,-0.029,45,500
6002,269.078,269.148,-0.07,45,500
6004,269.168,269.24,-0.072,45,500
6006,269.258,269.209,0.048,45,500
6008,269.347,269.433,-0.086,45,500
6010,269.438,269.371,0.067,45,500
6012,269.528,269.437,0.091,45,500
6014,269.618,269.722,-0.105,45,500
6016,269.708,269.706,0.002,45,500
6018,269.797,269.823,-0.025,45,500
6020,269.888,269.968,-0.08,45,500
6022,269.978,270.005,-0.028,45,500
6024,270.068,270.133,-0.066,45,500
6026,270.157,270.157,0.001,45,500
6028,270.248,270.221,0.027,45,500
6030,270.338,270.324,0.013,45,500
6032,270.428,270.439,-0.012,45,500
6034,270.518,270.52,-0.002,45,500
6036,270.608,270.547,0.06,45,500
6038,270.698,270.668,0.029,45,500
6040,270.787,270.768,0.02,45,500
6042,270.878,270.844,0.033,45,500
6044,270.968,270.996,-0.029,45,500
6046,271.058,271.102,-0.044,45,500
6048,271.148,271.172,-0.024,45,500
6050,271.238,271.217,0.021,45,500
6052,271.328,271.304,0.023,45,500
6054,271.418,271.374,0.044,45,500
6056,271.508,271.528,-0.021,45,500
6058,271.597,271.574,0.023,45,500
6060,271.688,271.646,0.042,45,500
6062,271.778,271.794,-0.017,45,500
6064,271.868,271.821,0.046,45,500
6066,271.958,271.98,-0.023,45,500
6068,272.048,272.128,-0.081,45,500
6070,272.138,272.135,0.002,45,500
6072,272.228,272.21,0.018,45,500
6074,272.318,272.304,0.013,45,500
6076,272.408,272.376,0.032,45,500
6078,272.498,272.544,-0.047,45,500
6080,272.588,272.656,-0.069,45,500
6082,272.678,272.632,0.046,45,500
6084,272.768,272.693,0.075,45,500
6086,272.858,272.826,0.031,45,500
6088,272.948,272.965,-0.018,45,500
6090,273.037,273.109,-0.072,45,500
6092,273.128,273.16,-0.033,45,500
6094,273.218,273.213,0.004,45,500
6096,273.308,273.351,-0.043,45,500
6098,273.398,273.434,-0.036,45,500
6100,273.488,273.548,-0.061,45,500
6102,273.578,273.574,0.003,45,500
6104,273.668,273.613,0.054,45,500
6106,273.758,273.768,-0.01,45,500
6108,273.848,273.967,-0.119,45,500
6110,273.938,273.886,0.051,45,500
6112,274.028,273.972,0.055,45,500
6114,274.118,274.132,-0.015,45,500
6116,274.208,274.23,-0.023,45,500
6118,274.298,274.348,-0.051,45,500
6120,274.388,274.379,0.009,45,500
6122,274.477,274.373,0.104,45,500
6124,274.568,274.487,0.08,45,500
6126,274.658,274.577,0.08,45,500
6128,274.748,274.725,0.023,45,500
6130,274.838,274.836,0.002,45,500
6132,274.928,274.914,0.014,45,500
6134,275.018,274.946,0.071,45,500
6136,275.108,275.108,-0.001,45,500
6138,275.198,275.15,0.048,45,500
6140,275.288,275.181,0.106,45,500
6142,275.378,275.373,0.005,45,500
6144,275.468,275.516,-0.049,45,500
6146,275.558,275.472,0.085,45,500
6148,275.648,275.584,0.063,45,500
6150,275.738,275.761,-0.024,45,500
6152,275.828,275.812,0.015,45,500
6154,275.917,275.88,0.037,45,500
6156,276.008,276.046,-0.039,45,500
6158,276.098,276.108,-0.011,45,500
6160,276.188,276.085,0.103,45,500
6162,276.278,276.244,0.033,45,500
6164,276.368,276.397,-0.03,45,500
6166,276.458,276.383,0.074,45,500
6168,276.548,276.585,-0.038,45,500
6170,276.638,276.656,-0.018,45,500
6172,276.727,276.774,-0.047,45,500
6174,276.818,276.874,-0.057,45,500
6176,276.907,277.001,-0.093,45,500
6178,276.998,276.981,0.017,45,500
6180,277.088,277.125,-0.038,45,500
6182,277.178,277.189,-0.011,45,500
6184,277.268,277.351,-0.084,45,500
6186,277.358,277.424,-0.067,45,500
6188,277.448,277.456,-0.009,45,500
6190,277.538,277.523,0.015,45,500
6192,277.628,277.705,-0.077,45,500
6194,277.718,277.747,-0.03,45,500
6196,277.808,277.862,-0.054,45,500
6198,277.898,277.878,0.019,45,500
6200,277.988,278.055,-0.067,45,500
6202,278.078,278.031,0.047,45,500
6204,278.167,278.213,-0.046,45,500
6206,278.258,278.227,0.031,45,500
6208,278.348,278.302,0.045,45,500
6210,278.438,278.439,-0.002,45,500
6212,278.528,278.481,0.046,45,500
6214,278.618,278.627,-0.01,45,500
6216,278.708,278.758,-0.051,45,500
6218,278.798,278.841,-0.043,45,500
6220,278.888,278.861,0.027,45,500
6222,278.978,278.909,0.069,45,500
6224,279.068,279.084,-0.016,45,500
6226,279.157,279.222,-0.064,45,500
6228,279.248,279.21,0.038,45,500
6230,279.338,279.28,0.058,45,500
6232,279.428,279.365,0.063,45,500
6234,279.518,279.49,0.028,45,500
6236,279.607,279.644,-0.037,45,500
6238,279.698,279.679,0.018,45,500
6240,279.788,279.695,0.093,45,500
6242,279.878,279.846,0.032,45,500
6244,279.968,279.955,0.012,45,500
6246,280.058,280.086,-0.028,45,500
6248,280.148,280.227,-0.08,45,500
6250,280.238,280.367,-0.129,45,500
6252,280.328,280.305,0.023,45,500
6254,280.418,280.296,0.121,45,500
6256,280.508,280.557,-0.05,45,500
6258,280.597,280.638,-0.04,45,500
6260,280.688,280.775,-0.087,45,500
6262,280.778,280.788,-0.011,45,500
6264,280.868,280.911,-0.043,45,500
6266,280.958,280.995,-0.038,45,500
6268,281.047,281.01,0.037,45,500
6270,281.138,281.12,0.018,45,500
6272,281.228,281.244,-0.016,45,500
6274,281.318,281.352,-0.035,45,500
6276,281.407,281.44,-0.033,45,500
6278,281.498,281.461,0.037,45,500
6280,281.588,281.608,-0.021,45,500
6282,281.678,281.749,-0.071,45,500
6284,281.768,281.769,-0.001,45,500
6286,281.858,281.88,-0.022,45,500
6288,281.948,281.899,0.048,45,500
6290,282.037,282.1,-0.063,45,500
6292,282.128,282.087,0.041,45,500
6294,282.218,282.095,0.122,45,500
6296,282.308,282.308,-0.0,45,500
6298,282.398,282.455,-0.057,45,500
6300,282.488,282.567,-0.08,45,500
6302,282.578,282.556,0.022,45,500
6304,282.668,282.659,0.008,45,500
6306,282.758,282.761,-0.004,45,500
6308,282.847,282.832,0.015,45,500
6310,282.938,282.878,0.059,45,500
6312,283.028,283.068,-0.04,45,500
6314,283.118,283.125,-0.008,45,500
6316,283.208,283.127,0.08,45,500
6318,283.298,283.269,0.029,45,500
6320,283.388,283.414,-0.026,45,500
6322,283.478,283.464,0.013,45,500
6324,283.568,283.516,0.052,45,500
6326,283.658,283.69,-0.033,45,500
6328,283.748,283.722,0.025,45,500
6330,283.838,283.772,0.065,45,500
6332,283.928,283.885,0.042,45,500
6334,284.018,283.945,0.072,45,500
6336,284.108,284.177,-0.07,45,500
6338,284.198,284.211,-0.013,45,500
6340,284.287,284.27,0.018,45,500
6342,284.378,284.368,0.009,45,500
6344,284.468,284.352,0.116,45,500
6346,284.558,284.622,-0.065,45,500
6348,284.648,284.686,-0.038,45,500
6350,284.738,284.792,-0.054,45,500
6352,284.828,284.943,-0.116,45,500
6354,284.918,284.952,-0.034,45,500
6356,285.008,285.068,-0.061,45,500
6358,285.098,285.165,-0.067,45,500
6360,285.188,285.132,0.056,45,500
6362,285.278,285.29,-0.012,45,500
6364,285.368,285.342,0.025,45,500
6366,285.458,285.552,-0.095,45,500
6368,285.548,285.589,-0.041,45,500
6370,285.638,285.654,-0.016,45,500
6372,285.727,285.753,-0.025,45,500
6374,285.818,285.897,-0.08,45,500
6376,285.908,285.924,-0.017,45,500
6378,285.998,286.049,-0.052,45,500
6380,286.088,286.142,-0.055,45,500
6382,286.178,286.311,-0.133,45,500
6384,286.268,286.369,-0.102,45,500
6386,286.358,286.376,-0.018,45,500
6388,286.448,286.423,0.024,45,500
6390,286.538,286.522,0.015,45,500
6392,286.628,286.58,0.047,45,500
6394,286.718,286.692,0.026,45,500
6396,286.808,286.768,0.039,45,500
6398,286.898,286.931,-0.033,45,500
6400,286.988,286.925,0.063,45,500
6402,287.078,286.974,0.104,45,500
6404,287.167,287.071,0.097,45,500
6406,287.258,287.17,0.088,45,500
6408,287.348,287.292,0.055,45,500
6410,287.438,287.387,0.05,45,500
6412,287.528,287.495,0.032,45,500
6414,287.618,287.627,-0.009,45,500
6416,287.708,287.702,0.006,45,500
6418,287.798,287.772,0.025,45,500
6420,287.888,287.822,0.066,45,500
6422,287.977,287.911,0.066,45,500
6424,288.068,288.062,0.005,45,500
6426,288.157,288.177,-0.019,45,500
6428,288.248,288.299,-0.052,45,500
6430,288.338,288.421,-0.084,45,500
6432,288.428,288.537,-0.11,45,500
6434,288.518,288.455,0.063,45,500
6436,288.608,288.667,-0.06,45,500
6438,288.698,288.758,-0.06,45,500
6440,288.788,288.769,0.018,45,500
6442,288.878,288.798,0.079,45,500
6444,288.968,289.001,-0.034,45,500
6446,289.058,289.176,-0.118,45,500
6448,289.148,289.131,0.016,45,500
6450,289.238,289.24,-0.003,45,500
6452,289.328,289.386,-0.059,45,500
6454,289.417,289.449,-0.032,45,500
6456,289.508,289.613,-0.105,45,500
6458,289.598,289.584,0.014,45,500
6460,289.688,289.727,-0.039,45,500
6462,289.778,289.824,-0.047,45,500
6464,289.868,289.927,-0.06,45,500
6466,289.958,289.89,0.067,45,500
6468,290.048,290.016,0.031,45,500
6470,290.138,290.105,0.032,45,500
6472,290.228,290.228,-0.0,45,500
6474,290.318,290.35,-0.032,45,500
6476,290.407,290.431,-0.023,45,500
6478,290.498,290.521,-0.024,45,500
6480,290.588,290.605,-0.018,45,500
6482,290.678,290.68,-0.002,45,500
6484,290.768,290.747,0.021,45,500
6486,290.857,290.792,0.065,45,500
6488,290.948,290.997,-0.049,45,500
6490,291.038,291.058,-0.021,45,500
6492,291.128,291.137,-0.009,45,500
6494,291.218,291.181,0.037,45,500
6496,291.308,291.358,-0.051,45,500
6498,291.398,291.257,0.14,45,500
6500,291.488,291.475,0.013,45,500
6502,291.578,291.477,0.101,45,500
6504,291.668,291.678,-0.011,45,500
6506,291.758,291.732,0.025,45,500
6508,291.847,291.903,-0.056,45,500
6510,291.938,291.921,0.016,45,500
6512,292.028,292.031,-0.003,45,500
6514,292.118,292.166,-0.048,45,500
6516,292.208,292.225,-0.017,45,500
6518,292.297,292.275,0.022,45,500
6520,292.388,292.444,-0.056,45,500
6522,292.478,292.559,-0.081,45,500
6524,292.568,292.541,0.026,45,500
6526,292.657,292.74,-0.082,45,500
6528,292.748,292.785,-0.037,45,500
6530,292.838,292.815,0.023,45,500
6532,292.928,293.003,-0.076,45,500
6534,293.018,293.038,-0.021,45,500
6536,293.108,293.12,-0.012,45,500
6538,293.198,293.199,-0.002,45,500
6540,293.287,293.297,-0.009,45,500
6542,293.378,293.497,-0.12,45,500
6544,293.468,293.464,0.003,45,500
6546,293.558,293.579,-0.021,45,500
6548,293.648,293.668,-0.02,45,500
6550,293.738,293.847,-0.11,45,500
6552,293.828,293.818,0.01,45,500
6554,293.918,293.903,0.014,45,500
6556,294.008,293.959,0.048,45,500
6558,294.097,294.096,0.002,45,500
6560,294.188,294.182,0.006,45,500
6562,294.278,294.271,0.007,45,500
6564,294.368,294.354,0.013,45,500
6566,294.458,294.494,-0.037,45,500
6568,294.548,294.525,0.023,45,500
6570,294.638,294.587,0.05,45,500
6572,294.728,294.702,0.025,45,500
6574,294.818,294.836,-0.018,45,500
6576,294.908,294.907,0.0,45,500
6578,294.998,294.943,0.055,45,500
6580,295.088,295.082,0.006,45,500
6582,295.178,295.183,-0.005,45,500
6584,295.268,295.336,-0.068,45,500
6586,295.358,295.274,0.083,45,500
6588,295.448,295.365,0.082,45,500
6590,295.537,295.52,0.018,45,500
6592,295.628,295.646,-0.018,45,500
6594,295.718,295.693,0.025,45,500
6596,295.808,295.891,-0.083,45,500
6598,295.898,295.903,-0.005,45,500
6600,295.988,295.925,0.062,45,500
6602,296.078,296.03,0.048,45,500
6604,296.168,296.069,0.099,45,500
6606,296.258,296.251,0.006,45,500
6608,296.348,296.449,-0.102,45,500
6610,296.438,296.49,-0.052,45,500
6612,296.528,296.59,-0.063,45,500
6614,296.618,296.613,0.005,45,500
6616,296.708,296.792,-0.085,45,500
6618,296.798,296.866,-0.069,45,500
6620,296.888,296.919,-0.031,45,500
6622,296.977,297.02,-0.042,45,500
6624,297.068,297.039,0.029,45,500
6626,297.158,297.114,0.044,45,500
6628,297.248,297.281,-0.034,45,500
6630,297.338,297.349,-0.012,45,500
6632,297.428,297.488,-0.061,45,500
6634,297.518,297.57,-0.053,45,500
6636,297.608,297.609,-0.001,45,500
6638,297.698,297.715,-0.017,45,500
6640,297.788,297.847,-0.059,45,500
6642,297.878,297.848,0.029,45,500
6644,297.968,297.936,0.031,45,500
6646,298.058,298.015,0.043,45,500
6648,298.148,298.218,-0.071,45,500
6650,298.238,298.177,0.061,45,500
6652,298.328,298.347,-0.019,45,500
6654,298.417,298.375,0.043,45,500
6656,298.508,298.49,0.017,45,500
6658,298.598,298.631,-0.033,45,500
6660,298.688,298.663,0.025,45,500
6662,298.778,298.781,-0.004,45,500
6664,298.868,298.822,0.046,45,500
6666,298.958,298.973,-0.016,45,500
6668,299.048,299.035,0.012,45,500
6670,299.138,299.104,0.033,45,500
6672,299.227,299.203,0.024,45,500
6674,299.318,299.413,-0.095,45,500
6676,299.407,299.454,-0.047,45,500
6678,299.498,299.392,0.106,45,500
6680,299.588,299.573,0.015,45,500
6682,299.678,299.662,0.015,45,500
6684,299.768,299.764,0.004,45,500
6686,299.858,299.959,-0.102,45,500
6688,299.948,299.987,-0.04,45,500
6690,300.038,299.951,0.086,45,500
6692,300.128,300.142,-0.014,45,500
6694,300.218,300.176,0.041,45,500
6696,300.308,300.331,-0.024,45,500
6698,300.398,300.402,-0.005,45,500
6700,300.488,300.477,0.011,45,500
6702,300.578,300.602,-0.024,45,500
6704,300.667,300.688,-0.02,45,500
6706,300.758,300.815,-0.057,45,500
6708,300.848,300.85,-0.003,45,500
6710,300.938,300.957,-0.02,45,500
6712,301.028,301.038,-0.01,45,500
6714,301.118,301.13,-0.012,45,500
6716,301.208,301.195,0.012,45,500
6718,301.298,301.242,0.055,45,500
6720,301.388,301.34,0.048,45,500
6722,301.478,301.536,-0.058,45,500
6724,301.568,301.523,0.045,45,500
6726,301.657,301.692,-0.034,45,500
6728,301.748,301.73,0.017,45,500
6730,301.838,301.858,-0.02,45,500
6732,301.928,301.934,-0.006,45,500
6734,302.018,301.984,0.033,45,500
6736,302.107,302.146,-0.039,45,500
6738,302.198,302.181,0.017,45,500
6740,302.288,302.321,-0.033,45,500
6742,302.378,302.411,-0.034,45,500
6744,302.468,302.436,0.031,45,500
6746,302.558,302.491,0.066,45,500
6748,302.648,302.672,-0.024,45,500
6750,302.738,302.72,0.018,45,500
6752,302.828,302.864,-0.036,45,500
6754,302.918,302.837,0.08,45,500
6756,303.008,302.968,0.04,45,500
6758,303.097,303.067,0.031,45,500
6760,303.188,303.18,0.007,45,500
6762,303.278,303.278,-0.001,45,500
6764,303.368,303.315,0.052,45,500
6766,303.458,303.556,-0.098,45,500
6768,303.547,303.526,0.021,45,500
6770,303.638,303.603,0.034,45,500
6772,303.728,303.696,0.031,45,500
6774,303.818,303.75,0.068,45,500
6776,303.907,303.919,-0.012,45,500
6778,303.998,304.055,-0.057,45,500
6780,304.088,304.162,-0.075,45,500
6782,304.178,304.052,0.125,45,500
6784,304.268,304.197,0.07,45,500
6786,304.358,304.333,0.025,45,500
6788,304.448,304.48,-0.033,45,500
6790,304.537,304.509,0.029,45,500
6792,304.628,304.656,-0.028,45,500
6794,304.718,304.722,-0.005,45,500
6796,304.808,304.897,-0.089,45,500
6798,304.898,304.971,-0.073,45,500
6800,304.988,305.116,-0.129,45,500
6802,305.078,305.149,-0.072,45,500
6804,305.168,305.295,-0.128,45,500
6806,305.258,305.267,-0.01,45,500
6808,305.347,305.351,-0.003,45,500
6810,305.438,305.387,0.051,45,500
6812,305.528,305.549,-0.022,45,500
6814,305.618,305.589,0.029,45,500
6816,305.708,305.742,-0.034,45,500
6818,305.798,305.808,-0.01,45,500
6820,305.888,305.845,0.043,45,500
6822,305.978,306.063,-0.085,45,500
6824,306.068,306.024,0.044,45,500
6826,306.158,306.183,-0.026,45,500
6828,306.248,306.292,-0.044,45,500
6830,306.338,306.397,-0.059,45,500
6832,306.428,306.418,0.01,45,500
6834,306.518,306.521,-0.004,45,500
6836,306.608,306.596,0.011,45,500
6838,306.698,306.696,0.002,45,500
6840,306.787,306.851,-0.064,45,500
6842,306.878,306.877,0.0,45,500
6844,306.968,306.955,0.012,45,500
6846,307.058,306.973,0.085,45,500
6848,307.148,307.22,-0.073,45,500
6850,307.238,307.153,0.084,45,500
6852,307.328,307.336,-0.008,45,500
6854,307.418,307.32,0.097,45,500
6856,307.508,307.509,-0.001,45,500
6858,307.598,307.546,0.051,45,500
6860,307.688,307.656,0.032,45,500
6862,307.778,307.766,0.011,45,500
6864,307.868,307.765,0.103,45,500
6866,307.958,307.981,-0.024,45,500
6868,308.048,308.059,-0.011,45,500
6870,308.138,308.245,-0.107,45,500
6872,308.227,308.228,-0.001,45,500
6874,308.318,308.132,0.185,45,500
6876,308.408,308.424,-0.016,45,500
6878,308.498,308.468,0.029,45,500
6880,308.588,308.58,0.007,45,500
6882,308.678,308.785,-0.107,45,500
6884,308.768,308.724,0.044,45,500
6886,308.858,308.81,0.047,45,500
6888,308.948,308.943,0.005,45,500
6890,309.038,309.141,-0.103,45,500
6892,309.128,309.143,-0.015,45,500
6894,309.218,309.238,-0.021,45,500
6896,309.308,309.386,-0.079,45,500
6898,309.398,309.404,-0.007,45,500
6900,309.488,309.446,0.041,45,500
6902,309.578,309.615,-0.038,45,500
6904,309.667,309.642,0.026,45,500
6906,309.758,309.66,0.098,45,500
6908,309.848,309.753,0.094,45,500
6910,309.938,309.921,0.016,45,500
6912,310.028,310.005,0.022,45,500
6914,310.118,310.041,0.077,45,500
6916,310.208,310.222,-0.014,45,500
6918,310.298,310.265,0.032,45,500
6920,310.388,310.332,0.055,45,500
6922,310.477,310.466,0.012,45,500
6924,310.568,310.529,0.038,45,500
6926,310.657,310.652,0.006,45,500
6928,310.748,310.744,0.004,45,500
6930,310.838,310.79,0.048,45,500
6932,310.928,310.948,-0.02,45,500
6934,311.018,311.014,0.003,45,500
6936,311.108,311.049,0.058,45,500
6938,311.198,311.134,0.063,45,500
6940,311.288,311.259,0.028,45,500
6942,311.378,311.376,0.002,45,500
6944,311.468,311.442,0.026,45,500
6946,311.558,311.651,-0.094,45,500
6948,311.648,311.684,-0.037,45,500
6950,311.738,311.635,0.103,45,500
6952,311.828,311.743,0.084,45,500
6954,311.917,311.929,-0.011,45,500
6956,312.008,312.073,-0.065,45,500
6958,312.098,312.067,0.03,45,500
6960,312.188,312.225,-0.037,45,500
6962,312.278,312.306,-0.028,45,500
6964,312.368,312.394,-0.027,45,500
6966,312.458,312.494,-0.036,45,500
6968,312.548,312.611,-0.063,45,500
6970,312.638,312.634,0.003,45,500
