timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
4336,322.388,322.412,-0.025,75,500
4338,322.537,322.59,-0.053,75,500
4340,322.688,322.735,-0.048,75,500
4342,322.838,322.83,0.008,75,500
4344,322.988,323.009,-0.021,75,500
4346,323.138,323.129,0.009,75,500
4348,323.287,323.379,-0.092,75,500
4350,323.438,323.318,0.12,75,500
4352,323.588,323.586,0.001,75,500
4354,323.738,323.716,0.021,75,500
4356,323.888,323.9,-0.012,75,500
4358,324.037,323.954,0.083,75,500
4360,324.188,324.197,-0.009,75,500
4362,324.338,324.411,-0.074,75,500
4364,324.487,324.462,0.025,75,500
4366,324.638,324.578,0.059,75,500
4368,324.788,324.792,-0.004,75,500
4370,324.938,324.832,0.105,75,500
4372,325.088,325.047,0.04,75,500
4374,325.237,325.269,-0.031,75,500
4376,325.388,325.324,0.063,75,500
4378,325.538,325.5,0.037,75,500
4380,325.688,325.724,-0.036,75,500
4382,325.838,325.888,-0.051,75,500
4384,325.988,326.108,-0.121,75,500
4386,326.138,326.119,0.018,75,500
4388,326.287,326.298,-0.01,75,500
4390,326.437,326.428,0.01,75,500
4392,326.588,326.58,0.008,75,500
4394,326.738,326.665,0.073,75,500
4396,326.888,326.882,0.005,75,500
4398,327.037,327.009,0.029,75,500
4400,327.188,327.235,-0.048,75,500
4402,327.338,327.379,-0.041,75,500
4404,327.487,327.486,0.001,75,500
4406,327.638,327.681,-0.043,75,500
4408,327.788,327.754,0.033,75,500
4410,327.938,327.958,-0.021,75,500
4412,328.088,328.072,0.015,75,500
4414,328.237,328.217,0.021,75,500
4416,328.388,328.327,0.061,75,500
4418,328.538,328.522,0.015,75,500
4420,328.688,328.725,-0.037,75,500
4422,328.838,328.862,-0.025,75,500
4424,328.988,328.948,0.04,75,500
4426,329.138,329.065,0.072,75,500
4428,329.287,329.335,-0.048,75,500
4430,329.437,329.383,0.055,75,500
4432,329.588,329.555,0.033,75,500
4434,329.738,329.656,0.082,75,500
4436,329.888,329.967,-0.079,75,500
4438,330.037,330.115,-0.077,75,500
4440,330.188,330.156,0.031,75,500
4442,330.338,330.36,-0.023,75,500
4444,330.487,330.521,-0.033,75,500
4446,330.638,330.587,0.05,75,500
4448,330.788,330.768,0.02,75,500
4450,330.938,330.93,0.007,75,500
4452,331.088,331.132,-0.045,75,500
4454,331.237,331.29,-0.052,75,500
4456,331.388,331.307,0.081,75,500
4458,331.538,331.513,0.025,75,500
4460,331.688,331.696,-0.008,75,500
4462,331.838,331.874,-0.036,75,500
4464,331.988,332.053,-0.066,75,500
4466,332.138,332.175,-0.038,75,500
4468,332.287,332.269,0.018,75,500
4470,332.437,332.361,0.077,75,500
4472,332.588,332.531,0.057,75,500
4474,332.738,332.775,-0.038,75,500
4476,332.888,332.9,-0.013,75,500
4478,333.037,332.944,0.094,75,500
4480,333.188,333.075,0.113,75,500
4482,333.338,333.321,0.017,75,500
4484,333.488,333.5,-0.013,75,500
4486,333.638,333.575,0.063,75,500
4488,333.788,333.792,-0.004,75,500
4490,333.938,333.871,0.067,75,500
4492,334.088,334.01,0.077,75,500
4494,334.237,334.238,-0.001,75,500
4496,334.388,334.378,0.01,75,500
4498,334.538,334.576,-0.039,75,500
4500,334.688,334.714,-0.026,75,500
4502,334.838,334.866,-0.029,75,500
4504,334.988,335.078,-0.09,75,500
4506,335.138,335.196,-0.059,75,500
4508,335.287,335.343,-0.055,75,500
4510,335.437,335.494,-0.057,75,500
4512,335.588,335.552,0.036,75,500
4514,335.738,335.734,0.004,75,500
4516,335.888,335.941,-0.053,75,500
4518,336.037,335.994,0.044,75,500
4520,336.188,336.165,0.023,75,500
4522,336.338,336.331,0.006,75,500
4524,336.488,336.446,0.041,75,500
4526,336.638,336.494,0.143,75,500
4528,336.788,336.839,-0.051,75,500
4530,336.938,337.045,-0.107,75,500
4532,337.088,337.039,0.049,75,500
4534,337.237,337.192,0.045,75,500
4536,337.388,337.369,0.019,75,500
4538,337.538,337.528,0.009,75,500
4540,337.688,337.691,-0.004,75,500
4542,337.838,337.87,-0.032,75,500
4544,337.988,337.952,0.035,75,500
4546,338.138,338.181,-0.043,75,500
4548,338.287,338.305,-0.017,75,500
4550,338.438,338.4,0.037,75,500
4552,338.588,338.658,-0.071,75,500
4554,338.738,338.721,0.017,75,500
4556,338.888,338.931,-0.044,75,500
4558,339.037,339.015,0.023,75,500
4560,339.188,339.126,0.062,75,500
4562,339.338,339.28,0.058,75,500
4564,339.488,339.522,-0.034,75,500
4566,339.638,339.761,-0.123,75,500
4568,339.788,339.789,-0.001,75,500
4570,339.938,339.972,-0.035,75,500
4572,340.088,340.095,-0.008,75,500
4574,340.237,340.21,0.028,75,500
4576,340.388,340.414,-0.027,75,500
4578,340.538,340.565,-0.028,75,500
4580,340.688,340.657,0.031,75,500
4582,340.838,340.838,-0.0,75,500
4584,340.988,341.021,-0.033,75,500
4586,341.138,341.096,0.041,75,500
4588,341.287,341.357,-0.069,75,500
4590,341.438,341.412,0.025,75,500
4592,341.588,341.615,-0.027,75,500
4594,341.738,341.651,0.087,75,500
4596,341.888,341.93,-0.042,75,500
4598,342.037,342.04,-0.002,75,500
4600,342.188,342.154,0.033,75,500
4602,342.338,342.277,0.06,75,500
4604,342.488,342.532,-0.045,75,500
4606,342.638,342.713,-0.076,75,500
4608,342.788,342.77,0.017,75,500
4610,342.938,342.967,-0.029,75,500
4612,343.088,343.142,-0.054,75,500
4614,343.237,343.292,-0.054,75,500
4616,343.388,343.391,-0.003,75,500
4618,343.538,343.518,0.02,75,500
4620,343.688,343.718,-0.03,75,500
4622,343.838,343.873,-0.035,75,500
4624,343.987,344.02,-0.033,75,500
4626,344.138,344.117,0.02,75,500
4628,344.288,344.259,0.028,75,500
4630,344.438,344.452,-0.014,75,500
4632,344.588,344.633,-0.046,75,500
4634,344.738,344.729,0.008,75,500
4636,344.888,344.82,0.068,75,500
4638,345.037,345.083,-0.045,75,500
4640,345.187,345.208,-0.021,75,500
4642,345.338,345.315,0.022,75,500
4644,345.488,345.528,-0.04,75,500
4646,345.638,345.637,0.0,75,500
4648,345.787,345.888,-0.1,75,500
4650,345.938,345.899,0.039,75,500
4652,346.088,346.128,-0.041,75,500
4654,346.237,346.195,0.042,75,500
4656,346.388,346.379,0.009,75,500
4658,346.538,346.517,0.02,75,500
4660,346.688,346.756,-0.068,75,500
4662,346.838,346.838,-0.0,75,500
4664,346.987,347.01,-0.022,75,500
4666,347.138,347.194,-0.057,75,500
4668,347.288,347.244,0.043,75,500
4670,347.438,347.429,0.008,75,500
4672,347.588,347.634,-0.046,75,500
4674,347.738,347.784,-0.047,75,500
4676,347.888,347.804,0.084,75,500
4678,348.037,347.999,0.038,75,500
4680,348.187,348.152,0.036,75,500
4682,348.338,348.288,0.05,75,500
4684,348.488,348.487,0.0,75,500
4686,348.638,348.645,-0.007,75,500
4688,348.787,348.745,0.042,75,500
4690,348.938,348.867,0.07,75,500
4692,349.088,349.075,0.013,75,500
4694,349.237,349.344,-0.107,75,500
4696,349.388,349.316,0.071,75,500
4698,349.538,349.515,0.023,75,500
4700,349.688,349.642,0.046,75,500
4702,349.838,349.896,-0.059,75,500
4704,349.987,349.925,0.062,75,500
4706,350.138,350.131,0.006,75,500
4708,350.288,350.34,-0.053,75,500
4710,350.438,350.424,0.014,75,500
4712,350.588,350.618,-0.031,75,500
4714,350.738,350.823,-0.085,75,500
4716,350.888,350.907,-0.02,75,500
4718,351.037,351.081,-0.043,75,500
4720,351.187,351.169,0.019,75,500
4722,351.338,351.303,0.035,75,500
4724,351.488,351.464,0.023,75,500
4726,351.638,351.597,0.041,75,500
4728,351.787,351.812,-0.025,75,500
4730,351.938,351.928,0.01,75,500
4732,352.088,352.153,-0.066,75,500
4734,352.238,352.184,0.053,75,500
4736,352.388,352.324,0.064,75,500
4738,352.538,352.567,-0.029,75,500
4740,352.688,352.68,0.007,75,500
4742,352.838,352.824,0.014,75,500
4744,352.987,353.002,-0.014,75,500
4746,353.138,353.106,0.031,75,500
4748,353.288,353.307,-0.02,75,500
4750,353.438,353.344,0.094,75,500
4752,353.588,353.559,0.029,75,500
4754,353.738,353.714,0.024,75,500
4756,353.888,353.944,-0.056,75,500
4758,354.037,354.084,-0.047,75,500
4760,354.187,354.203,-0.015,75,500
4762,354.338,354.436,-0.099,75,500
4764,354.488,354.5,-0.012,75,500
4766,354.638,354.626,0.012,75,500
4768,354.787,354.811,-0.024,75,500
4770,354.938,354.888,0.049,75,500
4772,355.088,355.077,0.011,75,500
4774,355.238,355.237,0.001,75,500
4776,355.388,355.249,0.138,75,500
4778,355.538,355.426,0.112,75,500
4780,355.688,355.634,0.053,75,500
4782,355.838,355.883,-0.045,75,500
4784,355.987,355.929,0.059,75,500
4786,356.138,356.141,-0.004,75,500
4788,356.288,356.326,-0.038,75,500
4790,356.438,356.457,-0.019,75,500
4792,356.588,356.576,0.012,75,500
4794,356.738,356.733,0.005,75,500
4796,356.888,356.8,0.088,75,500
4798,357.037,356.952,0.086,75,500
4800,357.188,357.1,0.087,75,500
4802,357.338,357.406,-0.068,75,500
4804,357.488,357.459,0.028,75,500
4806,357.638,357.666,-0.028,75,500
4808,357.787,357.833,-0.045,75,500
4810,357.938,357.94,-0.003,75,500
4812,358.088,358.047,0.04,75,500
4814,358.238,358.227,0.011,75,500
4816,358.388,358.411,-0.023,75,500
4818,358.538,358.558,-0.02,75,500
4820,358.688,358.77,-0.082,75,500
4822,358.838,358.855,-0.018,75,500
4824,358.987,358.988,-0.0,75,500
4826,359.138,359.171,-0.033,75,500
4828,359.288,359.351,-0.063,75,500
4830,359.438,359.517,-0.08,75,500
4832,359.588,359.632,-0.045,75,500
4834,359.738,359.758,-0.02,75,500
4836,359.888,359.967,-0.08,75,500
4838,360.037,360.066,-0.029,75,500
4840,360.188,360.158,0.03,75,500
4842,360.338,360.339,-0.002,75,500
4844,360.488,360.491,-0.003,75,500
4846,360.638,360.681,-0.044,75,500
4848,360.787,360.773,0.014,75,500
4850,360.938,360.857,0.08,75,500
4852,361.088,361.05,0.037,75,500
4854,361.238,361.129,0.109,75,500
4856,361.388,361.455,-0.067,75,500
4858,361.538,361.565,-0.028,75,500
4860,361.688,361.753,-0.066,75,500
4862,361.838,361.838,-0.0,75,500
4864,361.987,362.114,-0.126,75,500
4866,362.138,362.218,-0.08,75,500
4868,362.288,362.332,-0.045,75,500
4870,362.438,362.471,-0.034,75,500
4872,362.588,362.626,-0.038,75,500
4874,362.737,362.688,0.05,75,500
4876,362.888,362.876,0.011,75,500
4878,363.038,362.953,0.085,75,500
4880,363.188,363.206,-0.019,75,500
4882,363.338,363.328,0.01,75,500
4884,363.488,363.58,-0.093,75,500
4886,363.638,363.602,0.036,75,500
4888,363.787,363.733,0.055,75,500
4890,363.937,363.945,-0.008,75,500
4892,364.088,364.087,0.0,75,500
4894,364.238,364.265,-0.028,75,500
4896,364.388,364.438,-0.051,75,500
4898,364.537,364.529,0.008,75,500
4900,364.688,364.712,-0.024,75,500
4902,364.838,364.873,-0.036,75,500
4904,364.987,364.923,0.065,75,500
4906,365.138,365.056,0.082,75,500
4908,365.288,365.245,0.043,75,500
4910,365.438,365.539,-0.101,75,500
4912,365.588,365.678,-0.091,75,500
4914,365.737,365.688,0.049,75,500
4916,365.888,365.998,-0.111,75,500
4918,366.038,366.134,-0.096,75,500
4920,366.188,366.215,-0.028,75,500
4922,366.338,366.358,-0.021,75,500
4924,366.488,366.412,0.075,75,500
4926,366.638,366.64,-0.003,75,500
4928,366.787,366.861,-0.074,75,500
4930,366.937,367.054,-0.116,75,500
4932,367.088,367.067,0.021,75,500
4934,367.238,367.245,-0.007,75,500
4936,367.388,367.331,0.057,75,500
4938,367.537,367.517,0.02,75,500
4940,367.688,367.67,0.018,75,500
4942,367.838,367.878,-0.041,75,500
4944,367.987,368.029,-0.041,75,500
4946,368.138,368.125,0.012,75,500
4948,368.288,368.19,0.097,75,500
4950,368.438,368.362,0.075,75,500
4952,368.588,368.448,0.14,75,500
4954,368.737,368.742,-0.004,75,500
4956,368.888,368.889,-0.002,75,500
4958,369.038,369.08,-0.043,75,500
4960,369.188,369.065,0.122,75,500
4962,369.338,369.253,0.084,75,500
4964,369.488,369.532,-0.044,75,500
4966,369.638,369.647,-0.01,75,500
4968,369.787,369.766,0.021,75,500
4970,369.937,369.99,-0.053,75,500
4972,370.088,370.184,-0.096,75,500
4974,370.238,370.265,-0.028,75,500
4976,370.388,370.469,-0.081,75,500
4978,370.537,370.571,-0.033,75,500
4980,370.688,370.686,0.001,75,500
4982,370.838,370.819,0.018,75,500
4984,370.988,371.022,-0.035,75,500
4986,371.138,371.155,-0.018,75,500
4988,371.288,371.215,0.073,75,500
4990,371.438,371.48,-0.043,75,500
4992,371.588,371.617,-0.03,75,500
4994,371.737,371.685,0.053,75,500
4996,371.888,371.873,0.015,75,500
4998,372.038,372.092,-0.054,75,500
5000,372.188,372.153,0.035,75,500
5002,372.338,372.408,-0.07,75,500
5004,372.488,372.49,-0.003,75,500
5006,372.638,372.621,0.017,75,500
5008,372.787,372.775,0.012,75,500
5010,372.937,372.95,-0.013,75,500
5012,373.088,373.215,-0.128,75,500
5014,373.238,373.149,0.088,75,500
5016,373.388,373.367,0.02,75,500
5018,373.537,373.568,-0.031,75,500
5020,373.688,373.721,-0.034,75,500
5022,373.838,373.86,-0.022,75,500
5024,373.988,374.005,-0.018,75,500
5026,374.138,374.165,-0.027,75,500
5028,374.288,374.231,0.056,75,500
5030,374.438,374.444,-0.006,75,500
5032,374.588,374.574,0.013,75,500
5034,374.737,374.688,0.05,75,500
5036,374.888,374.821,0.067,75,500
5038,375.038,375.051,-0.013,75,500
5040,375.188,375.199,-0.012,75,500
5042,375.338,375.273,0.065,75,500
5044,375.488,375.602,-0.114,75,500
5046,375.638,375.66,-0.022,75,500
5048,375.787,375.818,-0.031,75,500
5050,375.938,375.953,-0.015,75,500
5052,376.088,376.149,-0.061,75,500
5054,376.238,376.285,-0.047,75,500
5056,376.388,376.368,0.02,75,500
5058,376.537,376.529,0.008,75,500
5060,376.688,376.631,0.056,75,500
5062,376.838,376.83,0.007,75,500
5064,376.988,377.019,-0.031,75,500
5066,377.138,377.146,-0.009,75,500
5068,377.288,377.318,-0.031,75,500
5070,377.438,377.397,0.041,75,500
5072,377.588,377.636,-0.048,75,500
5074,377.737,377.81,-0.072,75,500
5076,377.888,377.908,-0.02,75,500
5078,378.038,378.067,-0.029,75,500
5080,378.188,378.131,0.057,75,500
5082,378.338,378.296,0.041,75,500
5084,378.488,378.462,0.026,75,500
5086,378.638,378.685,-0.048,75,500
5088,378.787,378.709,0.079,75,500
5090,378.938,378.947,-0.01,75,500
5092,379.088,379.124,-0.037,75,500
5094,379.238,379.257,-0.02,75,500
5096,379.388,379.404,-0.016,75,500
5098,379.537,379.445,0.093,75,500
5100,379.688,379.705,-0.018,75,500
5102,379.838,379.726,0.112,75,500
5104,379.988,379.9,0.087,75,500
5106,380.138,380.085,0.053,75,500
5108,380.288,380.346,-0.058,75,500
5110,380.438,380.42,0.017,75,500
5112,380.588,380.683,-0.095,75,500
5114,380.737,380.711,0.027,75,500
5116,380.888,380.864,0.023,75,500
5118,381.038,381.009,0.028,75,500
5120,381.188,381.199,-0.012,75,500
5122,381.338,381.353,-0.016,75,500
5124,381.487,381.488,-0.001,75,500
5126,381.638,381.589,0.049,75,500
5128,381.788,381.819,-0.031,75,500
5130,381.938,381.875,0.063,75,500
5132,382.088,382.031,0.056,75,500
5134,382.238,382.357,-0.12,75,500
5136,382.388,382.345,0.043,75,500
5138,382.537,382.474,0.063,75,500
5140,382.687,382.683,0.005,75,500
5142,382.838,382.839,-0.002,75,500
5144,382.988,382.935,0.053,75,500
5146,383.138,383.051,0.087,75,500
5148,383.287,383.304,-0.016,75,500
5150,383.438,383.415,0.023,75,500
5152,383.588,383.526,0.062,75,500
5154,383.737,383.699,0.038,75,500
5156,383.888,383.812,0.076,75,500
5158,384.038,384.054,-0.016,75,500
5160,384.188,384.157,0.031,75,500
5162,384.338,384.307,0.03,75,500
5164,384.487,384.395,0.092,75,500
5166,384.638,384.602,0.036,75,500
5168,384.788,384.757,0.03,75,500
5170,384.938,384.885,0.053,75,500
5172,385.088,385.101,-0.013,75,500
5174,385.238,385.213,0.024,75,500
5176,385.388,385.429,-0.041,75,500
5178,385.537,385.525,0.013,75,500
5180,385.687,385.668,0.019,75,500
5182,385.838,385.85,-0.013,75,500
5184,385.988,385.979,0.008,75,500
5186,386.138,386.177,-0.039,75,500
5188,386.287,386.211,0.077,75,500
5190,386.438,386.44,-0.003,75,500
5192,386.588,386.675,-0.087,75,500
5194,386.737,386.747,-0.009,75,500
5196,386.888,386.808,0.08,75,500
5198,387.038,387.008,0.029,75,500
5200,387.188,387.206,-0.018,75,500
5202,387.338,387.454,-0.116,75,500
5204,387.487,387.429,0.059,75,500
5206,387.638,387.623,0.015,75,500
5208,387.788,387.868,-0.081,75,500
5210,387.938,387.917,0.021,75,500
5212,388.088,388.113,-0.026,75,500
5214,388.238,388.336,-0.099,75,500
5216,388.388,388.383,0.004,75,500
5218,388.537,388.577,-0.04,75,500
5220,388.687,388.746,-0.059,75,500
5222,388.838,388.838,-0.001,75,500
5224,388.988,388.987,0.0,75,500
5226,389.138,389.098,0.039,75,500
5228,389.287,389.365,-0.077,75,500
5230,389.438,389.482,-0.044,75,500
5232,389.588,389.54,0.048,75,500
5234,389.738,389.762,-0.025,75,500
5236,389.888,389.897,-0.01,75,500
5238,390.038,389.944,0.093,75,500
5240,390.188,390.194,-0.006,75,500
5242,390.338,390.376,-0.039,75,500
5244,390.487,390.457,0.031,75,500
5246,390.638,390.674,-0.037,75,500
5248,390.788,390.774,0.013,75,500
5250,390.938,390.935,0.002,75,500
5252,391.088,391.047,0.04,75,500
5254,391.238,391.243,-0.006,75,500
5256,391.388,391.475,-0.087,75,500
5258,391.537,391.6,-0.062,75,500
5260,391.687,391.692,-0.005,75,500
5262,391.838,391.798,0.039,75,500
5264,391.988,392.017,-0.029,75,500
5266,392.138,392.122,0.016,75,500
5268,392.287,392.417,-0.13,75,500
5270,392.438,392.366,0.072,75,500
5272,392.588,392.52,0.067,75,500
5274,392.738,392.739,-0.002,75,500
5276,392.888,392.868,0.02,75,500
5278,393.038,393.0,0.038,75,500
5280,393.188,393.194,-0.006,75,500
5282,393.338,393.339,-0.001,75,500
5284,393.487,393.61,-0.123,75,500
5286,393.638,393.601,0.037,75,500
5288,393.788,393.852,-0.065,75,500
5290,393.938,393.985,-0.048,75,500
5292,394.088,393.994,0.093,75,500
5294,394.238,394.289,-0.051,75,500
5296,394.388,394.395,-0.008,75,500
5298,394.537,394.607,-0.069,75,500
5300,394.688,394.626,0.062,75,500
5302,394.838,394.852,-0.014,75,500
5304,394.988,394.922,0.066,75,500
5306,395.138,395.165,-0.028,75,500
5308,395.287,395.279,0.009,75,500
5310,395.438,395.397,0.041,75,500
5312,395.588,395.573,0.014,75,500
5314,395.738,395.688,0.05,75,500
5316,395.888,395.824,0.063,75,500
5318,396.038,395.931,0.106,75,500
5320,396.188,396.266,-0.078,75,500
5322,396.338,396.252,0.085,75,500
5324,396.487,396.468,0.019,75,500
5326,396.638,396.589,0.049,75,500
5328,396.788,396.769,0.018,75,500
5330,396.938,396.97,-0.032,75,500
5332,397.088,397.134,-0.047,75,500
5334,397.238,397.206,0.031,75,500
5336,397.388,397.428,-0.041,75,500
5338,397.537,397.579,-0.042,75,500
5340,397.688,397.638,0.049,75,500
5342,397.838,397.802,0.035,75,500
5344,397.988,398.067,-0.08,75,500
5346,398.138,398.079,0.059,75,500
5348,398.287,398.347,-0.06,75,500
5350,398.438,398.517,-0.08,75,500
5352,398.588,398.57,0.018,75,500
5354,398.738,398.81,-0.073,75,500
5356,398.888,398.805,0.083,75,500
5358,399.038,399.032,0.006,75,500
5360,399.188,399.209,-0.021,75,500
5362,399.338,399.395,-0.058,75,500
5364,399.487,399.59,-0.103,75,500
5366,399.638,399.646,-0.008,75,500
5368,399.788,399.868,-0.08,75,500
5370,399.938,400.05,-0.113,75,500
5372,400.088,400.07,0.018,75,500
5374,400.238,400.119,0.118,75,500
5376,400.388,400.329,0.059,75,500
5378,400.538,400.519,0.018,75,500
5380,400.688,400.606,0.081,75,500
5382,400.838,400.847,-0.01,75,500
5384,400.988,401.042,-0.054,75,500
5386,401.138,401.178,-0.04,75,500
5388,401.287,401.292,-0.004,75,500
5390,401.437,401.442,-0.004,75,500
5392,401.588,401.69,-0.102,75,500
5394,401.738,401.641,0.096,75,500
5396,401.888,401.827,0.061,75,500
5398,402.037,402.132,-0.095,75,500
5400,402.188,402.165,0.022,75,500
5402,402.338,402.255,0.083,75,500
5404,402.487,402.573,-0.086,75,500
5406,402.638,402.592,0.045,75,500
5408,402.788,402.739,0.049,75,500
5410,402.938,402.946,-0.009,75,500
5412,403.088,403.129,-0.042,75,500
5414,403.237,403.074,0.163,75,500
5416,403.388,403.236,0.151,75,500
5418,403.538,403.554,-0.017,75,500
5420,403.688,403.697,-0.01,75,500
5422,403.838,403.737,0.101,75,500
5424,403.988,403.985,0.002,75,500
5426,404.138,404.045,0.093,75,500
5428,404.287,404.271,0.016,75,500
5430,404.437,404.371,0.066,75,500
5432,404.588,404.559,0.029,75,500
5434,404.738,404.747,-0.01,75,500
5436,404.888,404.909,-0.022,75,500
5438,405.037,405.027,0.01,75,500
5440,405.188,405.303,-0.116,75,500
5442,405.338,405.299,0.039,75,500
5444,405.487,405.523,-0.035,75,500
5446,405.638,405.609,0.028,75,500
5448,405.788,405.812,-0.025,75,500
5450,405.938,405.955,-0.017,75,500
5452,406.088,406.165,-0.077,75,500
5454,406.237,406.142,0.096,75,500
5456,406.388,406.325,0.063,75,500
5458,406.538,406.426,0.111,75,500
5460,406.688,406.6,0.088,75,500
5462,406.838,406.876,-0.038,75,500
5464,406.988,406.987,0.0,75,500
5466,407.138,407.109,0.029,75,500
5468,407.287,407.27,0.017,75,500
5470,407.437,407.403,0.035,75,500
5472,407.588,407.609,-0.022,75,500
5474,407.738,407.722,0.016,75,500
5476,407.888,407.825,0.063,75,500
5478,408.037,408.061,-0.024,75,500
5480,408.188,408.133,0.055,75,500
5482,408.338,408.244,0.093,75,500
5484,408.488,408.495,-0.008,75,500
5486,408.638,408.62,0.017,75,500
5488,408.788,408.736,0.052,75,500
5490,408.938,408.996,-0.058,75,500
5492,409.088,409.123,-0.035,75,500
5494,409.237,409.295,-0.057,75,500
5496,409.388,409.414,-0.026,75,500
5498,409.538,409.64,-0.103,75,500
5500,409.688,409.726,-0.038,75,500
5502,409.838,409.916,-0.079,75,500
5504,409.988,410.068,-0.081,75,500
5506,410.138,410.195,-0.058,75,500
5508,410.287,410.251,0.037,75,500
5510,410.437,410.493,-0.055,75,500
5512,410.588,410.641,-0.054,75,500
5514,410.738,410.744,-0.006,75,500
5516,410.888,410.798,0.089,75,500
5518,411.037,411.118,-0.081,75,500
5520,411.188,411.114,0.073,75,500
5522,411.338,411.329,0.009,75,500
5524,411.488,411.391,0.097,75,500
5526,411.638,411.654,-0.017,75,500
