timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7346,285.57,284.639,0.931,45,500
7348,285.66,284.649,1.011,45,500
7350,285.75,284.739,1.011,45,500
7352,285.84,284.808,1.032,45,500
7354,285.93,284.97,0.96,45,500
7356,286.02,285.014,1.006,45,500
7358,286.11,285.06,1.05,45,500
7360,286.2,285.173,1.027,45,500
7362,286.29,285.32,0.97,45,500
7364,286.38,285.294,1.086,45,500
7366,286.47,285.502,0.968,45,500
7368,286.56,285.599,0.961,45,500
7370,286.65,285.767,0.883,45,500
7372,286.74,285.673,1.067,45,500
7374,286.83,285.938,0.892,45,500
7376,286.92,285.95,0.97,45,500
7378,287.01,285.955,1.055,45,500
7380,287.1,286.155,0.945,45,500
7382,287.19,286.234,0.956,45,500
7384,287.28,286.364,0.916,45,500
7386,287.37,286.37,1.0,45,500
7388,287.46,286.416,1.044,45,500
7390,287.55,286.607,0.943,45,500
7392,287.64,286.728,0.912,45,500
7394,287.73,286.711,1.019,45,500
7396,287.82,286.913,0.907,45,500
7398,287.91,286.972,0.938,45,500
7400,288.0,287.132,0.868,45,500
7402,288.09,287.145,0.945,45,500
7404,288.18,287.236,0.944,45,500
7406,288.27,287.37,0.9,45,500
7408,288.36,287.419,0.941,45,500
7410,288.45,287.453,0.997,45,500
7412,288.54,287.62,0.92,45,500
7414,288.63,287.673,0.957,45,500
7416,288.72,287.773,0.947,45,500
7418,288.81,287.963,0.847,45,500
7420,288.9,287.977,0.923,45,500
7422,288.99,287.978,1.012,45,500
7424,289.08,288.156,0.924,45,500
7426,289.17,288.234,0.936,45,500
7428,289.26,288.241,1.019,45,500
7430,289.35,288.293,1.057,45,500
7432,289.44,288.513,0.927,45,500
7434,289.53,288.542,0.988,45,500
7436,289.62,288.582,1.038,45,500
7438,289.71,288.637,1.073,45,500
7440,289.8,288.838,0.962,45,500
7442,289.89,288.876,1.014,45,500
7444,289.98,288.955,1.025,45,500
7446,290.07,289.159,0.911,45,500
7448,290.16,289.245,0.915,45,500
7450,290.25,289.273,0.977,45,500
7452,290.34,289.388,0.952,45,500
7454,290.43,289.479,0.951,45,500
7456,290.52,289.541,0.979,45,500
7458,290.61,289.52,1.09,45,500
7460,290.7,289.88,0.82,45,500
7462,290.79,289.815,0.975,45,500
7464,290.88,289.905,0.975,45,500
7466,290.97,289.947,1.023,45,500
7468,291.06,290.021,1.039,45,500
7470,291.15,290.252,0.898,45,500
7472,291.24,290.335,0.905,45,500
7474,291.33,290.422,0.908,45,500
7476,291.42,290.503,0.917,45,500
7478,291.51,290.578,0.932,45,500
7480,291.6,290.662,0.938,45,500
7482,291.69,290.707,0.983,45,500
7484,291.78,290.872,0.908,45,500
7486,291.87,290.904,0.966,45,500
7488,291.96,290.993,0.967,45,500
7490,292.05,291.138,0.912,45,500
7492,292.14,291.086,1.054,45,500
7494,292.23,291.303,0.927,45,500
7496,292.32,291.389,0.931,45,500
7498,292.41,291.359,1.051,45,500
7500,292.5,291.515,0.985,45,500
7502,292.59,291.527,1.063,45,500
7504,292.68,291.7,0.98,45,500
7506,292.77,291.861,0.909,45,500
7508,292.86,291.836,1.024,45,500
7510,292.95,291.872,1.078,45,500
7512,293.04,292.079,0.961,45,500
7514,293.13,292.11,1.02,45,500
7516,293.22,292.283,0.937,45,500
7518,293.31,292.393,0.917,45,500
7520,293.4,292.391,1.009,45,500
7522,293.49,292.664,0.826,45,500
7524,293.58,292.685,0.895,45,500
7526,293.67,292.692,0.978,45,500
7528,293.76,292.671,1.089,45,500
7530,293.85,292.863,0.987,45,500
7532,293.94,293.021,0.919,45,500
7534,294.03,293.098,0.932,45,500
7536,294.12,293.109,1.011,45,500
7538,294.21,293.143,1.067,45,500
7540,294.3,293.287,1.013,45,500
7542,294.39,293.415,0.975,45,500
7544,294.48,293.305,1.175,45,500
7546,294.57,293.487,1.083,45,500
7548,294.66,293.731,0.929,45,500
7550,294.75,293.876,0.874,45,500
7552,294.84,293.876,0.964,45,500
7554,294.93,293.884,1.046,45,500
7556,295.02,294.019,1.001,45,500
7558,295.11,294.073,1.037,45,500
7560,295.2,294.248,0.952,45,500
7562,295.29,294.363,0.927,45,500
7564,295.38,294.448,0.932,45,500
7566,295.47,294.46,1.01,45,500
7568,295.56,294.588,0.972,45,500
7570,295.65,294.653,0.997,45,500
7572,295.74,294.825,0.915,45,500
7574,295.83,294.796,1.034,45,500
7576,295.92,295.05,0.87,45,500
7578,296.01,295.109,0.901,45,500
7580,296.1,295.12,0.98,45,500
7582,296.19,295.215,0.975,45,500
7584,296.28,295.328,0.952,45,500
7586,296.37,295.476,0.894,45,500
7588,296.46,295.565,0.895,45,500
7590,296.55,295.637,0.913,45,500
7592,296.64,295.73,0.91,45,500
7594,296.73,295.778,0.952,45,500
7596,296.82,295.8,1.02,45,500
7598,296.91,296.05,0.86,45,500
7600,297.0,296.09,0.91,45,500
7602,297.09,296.096,0.994,45,500
7604,297.18,296.176,1.004,45,500
7606,297.27,296.272,0.998,45,500
7608,297.36,296.418,0.942,45,500
7610,297.45,296.485,0.965,45,500
7612,297.54,296.63,0.91,45,500
7614,297.63,296.64,0.99,45,500
7616,297.72,296.649,1.071,45,500
7618,297.81,296.794,1.016,45,500
7620,297.9,296.922,0.978,45,500
7622,297.99,297.025,0.965,45,500
7624,298.08,297.135,0.945,45,500
7626,298.17,297.132,1.038,45,500
7628,298.26,297.265,0.995,45,500
7630,298.35,297.246,1.104,45,500
7632,298.44,297.381,1.059,45,500
7634,298.53,297.594,0.936,45,500
7636,298.62,297.732,0.888,45,500
7638,298.71,297.725,0.985,45,500
7640,298.8,297.95,0.85,45,500
7642,298.89,297.976,0.914,45,500
7644,298.98,298.073,0.907,45,500
7646,299.07,298.059,1.011,45,500
7648,299.16,298.114,1.046,45,500
7650,299.25,298.337,0.913,45,500
7652,299.34,298.466,0.874,45,500
7654,299.43,298.511,0.919,45,500
7656,299.52,298.534,0.986,45,500
7658,299.61,298.683,0.927,45,500
7660,299.7,298.812,0.888,45,500
7662,299.79,298.958,0.832,45,500
7664,299.88,298.905,0.975,45,500
7666,299.97,298.992,0.978,45,500
7668,300.06,299.16,0.9,45,500
7670,300.15,299.205,0.945,45,500
7672,300.24,299.203,1.037,45,500
7674,300.33,299.412,0.918,45,500
7676,300.42,299.555,0.865,45,500
7678,300.51,299.534,0.976,45,500
7680,300.6,299.576,1.024,45,500
7682,300.69,299.688,1.002,45,500
7684,300.78,299.782,0.998,45,500
7686,300.87,299.816,1.054,45,500
7688,300.96,299.98,0.98,45,500
7690,301.05,300.145,0.905,45,500
7692,301.14,300.145,0.995,45,500
7694,301.23,300.21,1.02,45,500
7696,301.32,300.296,1.024,45,500
7698,301.41,300.343,1.067,45,500
7700,301.5,300.565,0.935,45,500
7702,301.59,300.519,1.071,45,500
7704,301.68,300.694,0.986,45,500
7706,301.77,300.791,0.979,45,500
7708,301.86,300.899,0.961,45,500
7710,301.95,300.991,0.959,45,500
7712,302.04,301.144,0.896,45,500
7714,302.13,301.032,1.098,45,500
7716,302.22,301.212,1.008,45,500
7718,302.31,301.348,0.962,45,500
7720,302.4,301.474,0.926,45,500
7722,302.49,301.497,0.993,45,500
7724,302.58,301.555,1.025,45,500
7726,302.67,301.67,1.0,45,500
7728,302.76,301.81,0.95,45,500
7730,302.85,301.974,0.876,45,500
7732,302.94,302.033,0.907,45,500
7734,303.03,302.125,0.905,45,500
7736,303.12,302.129,0.991,45,500
7738,303.21,302.255,0.955,45,500
7740,303.3,302.335,0.965,45,500
7742,303.39,302.471,0.919,45,500
7744,303.48,302.536,0.944,45,500
7746,303.57,302.606,0.964,45,500
7748,303.66,302.731,0.929,45,500
7750,303.75,302.763,0.987,45,500
7752,303.84,302.938,0.902,45,500
7754,303.93,302.967,0.963,45,500
7756,304.02,303.036,0.984,45,500
7758,304.11,303.134,0.976,45,500
7760,304.2,303.266,0.934,45,500
7762,304.29,303.38,0.91,45,500
7764,304.38,303.42,0.96,45,500
7766,304.47,303.506,0.964,45,500
7768,304.56,303.487,1.073,45,500
7770,304.65,303.699,0.951,45,500
7772,304.74,303.767,0.973,45,500
7774,304.83,303.76,1.07,45,500
7776,304.92,303.924,0.996,45,500
7778,305.01,304.121,0.889,45,500
7780,305.1,304.163,0.937,45,500
7782,305.19,304.234,0.956,45,500
7784,305.28,304.228,1.052,45,500
7786,305.37,304.393,0.977,45,500
7788,305.46,304.44,1.02,45,500
7790,305.55,304.542,1.008,45,500
7792,305.64,304.642,0.998,45,500
7794,305.73,304.764,0.966,45,500
7796,305.82,304.842,0.978,45,500
7798,305.91,304.849,1.061,45,500
7800,306.0,305.011,0.989,45,500
7802,306.09,305.111,0.979,45,500
7804,306.18,305.176,1.004,45,500
7806,306.27,305.206,1.064,45,500
7808,306.36,305.398,0.962,45,500
7810,306.45,305.581,0.869,45,500
7812,306.54,305.561,0.979,45,500
7814,306.63,305.626,1.004,45,500
7816,306.72,305.747,0.973,45,500
7818,306.81,305.79,1.02,45,500
7820,306.9,306.048,0.852,45,500
7822,306.99,306.056,0.934,45,500
7824,307.08,306.204,0.876,45,500
7826,307.17,306.241,0.929,45,500
7828,307.26,306.367,0.893,45,500
7830,307.35,306.432,0.918,45,500
7832,307.44,306.514,0.926,45,500
7834,307.53,306.554,0.976,45,500
7836,307.62,306.637,0.983,45,500
7838,307.71,306.79,0.92,45,500
7840,307.8,306.869,0.931,45,500
7842,307.89,306.939,0.951,45,500
7844,307.98,307.012,0.968,45,500
7846,308.07,307.031,1.039,45,500
7848,308.16,307.211,0.949,45,500
7850,308.25,307.346,0.904,45,500
7852,308.34,307.372,0.968,45,500
7854,308.43,307.433,0.997,45,500
7856,308.52,307.562,0.958,45,500
7858,308.61,307.576,1.034,45,500
7860,308.7,307.832,0.868,45,500
7862,308.79,307.875,0.915,45,500
7864,308.88,307.976,0.904,45,500
7866,308.97,308.02,0.95,45,500
7868,309.06,308.098,0.962,45,500
7870,309.15,308.151,0.999,45,500
7872,309.24,308.215,1.025,45,500
7874,309.33,308.325,1.005,45,500
7876,309.42,308.398,1.022,45,500
7878,309.51,308.465,1.045,45,500
7880,309.6,308.542,1.058,45,500
7882,309.69,308.683,1.007,45,500
7884,309.78,308.738,1.042,45,500
7886,309.87,308.81,1.06,45,500
7888,309.96,308.986,0.974,45,500
7890,310.05,309.067,0.983,45,500
7892,310.14,309.055,1.085,45,500
7894,310.23,309.227,1.003,45,500
7896,310.32,309.254,1.066,45,500
7898,310.41,309.355,1.055,45,500
7900,310.5,309.619,0.881,45,500
7902,310.59,309.7,0.89,45,500
7904,310.68,309.703,0.977,45,500
7906,310.77,309.718,1.052,45,500
7908,310.86,309.855,1.005,45,500
7910,310.95,309.993,0.957,45,500
7912,311.04,310.081,0.959,45,500
7914,311.13,310.144,0.986,45,500
7916,311.22,310.331,0.889,45,500
7918,311.31,310.313,0.997,45,500
7920,311.4,310.409,0.991,45,500
7922,311.49,310.624,0.866,45,500
7924,311.58,310.686,0.894,45,500
7926,311.67,310.773,0.897,45,500
7928,311.76,310.808,0.952,45,500
7930,311.85,310.915,0.935,45,500
7932,311.94,310.979,0.961,45,500
7934,312.03,311.103,0.927,45,500
7936,312.12,311.203,0.917,45,500
7938,312.21,311.156,1.054,45,500
7940,312.3,311.275,1.025,45,500
7942,312.39,311.427,0.963,45,500
7944,312.48,311.58,0.9,45,500
7946,312.57,311.686,0.884,45,500
7948,312.66,311.653,1.007,45,500
7950,312.75,311.713,1.037,45,500
7952,312.84,311.844,0.996,45,500
7954,312.93,311.947,0.983,45,500
7956,313.02,311.962,1.058,45,500
7958,313.11,312.208,0.902,45,500
7960,313.2,312.226,0.974,45,500
7962,313.29,312.23,1.06,45,500
7964,313.38,312.387,0.993,45,500
7966,313.47,312.657,0.813,45,500
7968,313.56,312.498,1.062,45,500
7970,313.65,312.576,1.074,45,500
7972,313.74,312.771,0.969,45,500
7974,313.83,312.788,1.042,45,500
7976,313.92,312.874,1.046,45,500
7978,314.01,313.128,0.882,45,500
7980,314.1,313.088,1.012,45,500
7982,314.19,313.11,1.08,45,500
7984,314.28,313.317,0.963,45,500
7986,314.37,313.319,1.051,45,500
7988,314.46,313.407,1.053,45,500
7990,314.55,313.577,0.973,45,500
7992,314.64,313.692,0.948,45,500
7994,314.73,313.806,0.924,45,500
7996,314.82,313.785,1.035,45,500
7998,314.91,313.821,1.089,45,500
8000,315.0,314.057,0.943,45,500
8002,315.09,314.214,0.876,45,500
8004,315.18,314.261,0.919,45,500
8006,315.27,314.329,0.941,45,500
8008,315.36,314.344,1.016,45,500
8010,315.45,314.59,0.86,45,500
8012,315.54,314.625,0.915,45,500
8013,315.63,314.666,0.964,45,500
8016,315.72,314.808,0.912,45,500
8018,315.81,314.897,0.913,45,500
8020,315.9,314.934,0.966,45,500
8022,315.99,314.976,1.014,45,500
8024,316.08,315.111,0.969,45,500
8026,316.17,315.309,0.861,45,500
8028,316.26,315.233,1.027,45,500
8029,316.35,315.42,0.93,45,500
8032,316.44,315.542,0.898,45,500
8034,316.53,315.549,0.981,45,500
8036,316.62,315.708,0.912,45,500
8038,316.71,315.781,0.929,45,500
8040,316.8,315.848,0.952,45,500
8042,316.89,315.911,0.979,45,500
8044,316.98,316.053,0.927,45,500
8045,317.07,316.164,0.906,45,500
8048,317.16,316.29,0.87,45,500
8050,317.25,316.215,1.035,45,500
8052,317.34,316.37,0.97,45,500
8054,317.43,316.408,1.022,45,500
8056,317.52,316.563,0.957,45,500
8058,317.61,316.619,0.991,45,500
8060,317.7,316.75,0.95,45,500
8061,317.79,316.856,0.934,45,500
8064,317.88,316.897,0.983,45,500
8066,317.97,317.007,0.963,45,500
8068,318.06,317.125,0.935,45,500
8070,318.15,317.049,1.101,45,500
8072,318.24,317.268,0.972,45,500
8074,318.33,317.317,1.013,45,500
8076,318.42,317.432,0.988,45,500
8077,318.51,317.484,1.026,45,500
8080,318.6,317.682,0.918,45,500
8082,318.69,317.804,0.886,45,500
8084,318.78,317.843,0.937,45,500
8086,318.87,317.846,1.024,45,500
8088,318.96,317.992,0.968,45,500
8090,319.05,318.067,0.983,45,500
8092,319.14,318.273,0.867,45,500
8093,319.23,318.21,1.02,45,500
8096,319.32,318.324,0.996,45,500
8098,319.41,318.419,0.991,45,500
8100,319.5,318.458,1.042,45,500
8102,319.59,318.712,0.878,45,500
8104,319.68,318.776,0.904,45,500
8106,319.77,318.779,0.991,45,500
8108,319.86,318.93,0.93,45,500
8109,319.95,318.94,1.01,45,500
8112,320.04,319.086,0.954,45,500
8114,320.13,319.087,1.043,45,500
8116,320.22,319.108,1.112,45,500
8118,320.31,319.373,0.937,45,500
8120,320.4,319.401,0.999,45,500
8122,320.49,319.538,0.952,45,500
8124,320.58,319.607,0.973,45,500
8125,320.67,319.646,1.024,45,500
8128,320.76,319.817,0.943,45,500
8130,320.85,319.852,0.998,45,500
8132,320.94,319.896,1.044,45,500
8134,321.03,320.014,1.016,45,500
8136,321.12,320.154,0.966,45,500
8138,321.21,320.214,0.996,45,500
8140,321.3,320.323,0.977,45,500
8141,321.39,320.326,1.064,45,500
8144,321.48,320.524,0.956,45,500
8146,321.57,320.614,0.956,45,500
8148,321.66,320.65,1.01,45,500
8150,321.75,320.746,1.004,45,500
8152,321.84,320.822,1.018,45,500
8154,321.93,320.939,0.991,45,500
8156,322.02,321.033,0.987,45,500
8157,322.11,321.132,0.978,45,500
8160,322.2,321.155,1.045,45,500
8162,322.29,321.281,1.009,45,500
8164,322.38,321.324,1.056,45,500
8166,322.47,321.434,1.036,45,500
8168,322.56,321.559,1.001,45,500
8170,322.65,321.73,0.92,45,500
8172,322.74,321.858,0.882,45,500
8173,322.83,321.877,0.953,45,500
8176,322.92,321.966,0.954,45,500
8178,323.01,322.042,0.968,45,500
8180,323.1,322.105,0.995,45,500
8182,323.19,322.202,0.988,45,500
8184,323.28,322.319,0.961,45,500
8186,323.37,322.452,0.918,45,500
8188,323.46,322.462,0.998,45,500
8189,323.55,322.576,0.974,45,500
8192,323.64,322.672,0.968,45,500
8194,323.73,322.741,0.989,45,500
8196,323.82,322.917,0.903,45,500
8198,323.91,322.983,0.927,45,500
8200,324.0,323.103,0.897,45,500
8202,324.09,323.128,0.962,45,500
8204,324.18,323.178,1.002,45,500
8206,324.27,323.39,0.88,45,500
8208,324.36,323.36,1.0,45,500
8210,324.45,323.499,0.951,45,500
8212,324.54,323.502,1.038,45,500
8214,324.63,323.615,1.015,45,500
8216,324.72,323.672,1.048,45,500
8218,324.81,323.788,1.022,45,500
8220,324.9,323.921,0.979,45,500
8222,324.99,324.019,0.971,45,500
8224,325.08,324.045,1.035,45,500
8226,325.17,324.192,0.978,45,500
8228,325.26,324.202,1.058,45,500
8230,325.35,324.394,0.956,45,500
8232,325.44,324.398,1.042,45,500
8234,325.53,324.595,0.935,45,500
8236,325.62,324.755,0.865,45,500
8238,325.71,324.708,1.002,45,500
8240,325.8,324.726,1.074,45,500
8242,325.89,324.961,0.929,45,500
8244,325.98,325.031,0.949,45,500
8246,326.07,325.098,0.972,45,500
8248,326.16,325.087,1.073,45,500
8250,326.25,325.334,0.916,45,500
8252,326.34,325.313,1.027,45,500
8254,326.43,325.52,0.91,45,500
8256,326.52,325.621,0.899,45,500
8258,326.61,325.583,1.027,45,500
8260,326.7,325.79,0.91,45,500
8262,326.79,325.843,0.947,45,500
8264,326.88,325.941,0.939,45,500
8266,326.97,325.966,1.004,45,500
8268,327.06,325.983,1.077,45,500
8270,327.15,326.275,0.875,45,500
8272,327.24,326.324,0.916,45,500
8274,327.33,326.43,0.9,45,500
8276,327.42,326.44,0.98,45,500
8278,327.51,326.563,0.947,45,500
8280,327.6,326.65,0.95,45,500
8282,327.69,326.828,0.862,45,500
8284,327.78,326.749,1.031,45,500
8286,327.87,326.877,0.993,45,500
8288,327.96,327.014,0.946,45,500
8290,328.05,327.139,0.911,45,500
8292,328.14,327.045,1.095,45,500
8294,328.23,327.3,0.93,45,500
8296,328.32,327.346,0.974,45,500
8298,328.41,327.501,0.909,45,500
8300,328.5,327.474,1.026,45,500
8302,328.59,327.633,0.957,45,500
8304,328.68,327.67,1.01,45,500
8306,328.77,327.817,0.953,45,500
8308,328.86,327.826,1.034,45,500
8310,328.95,327.968,0.982,45,500
8312,329.04,328.064,0.976,45,500
8314,329.13,328.067,1.063,45,500
8316,329.22,328.227,0.993,45,500
8318,329.31,328.325,0.985,45,500
8320,329.4,328.467,0.933,45,500
8322,329.49,328.52,0.97,45,500
8324,329.58,328.706,0.874,45,500
8326,329.67,328.733,0.937,45,500
8328,329.76,328.721,1.039,45,500
8330,329.85,328.894,0.956,45,500
8332,329.94,328.877,1.063,45,500
8334,330.03,329.049,0.981,45,500
8336,330.12,329.133,0.987,45,500
8338,330.21,329.229,0.981,45,500
8340,330.3,329.337,0.963,45,500
8342,330.39,329.529,0.861,45,500
8344,330.48,329.456,1.024,45,500
8346,330.57,329.617,0.953,45,500
8348,330.66,329.629,1.031,45,500
8350,330.75,329.814,0.936,45,500
8352,330.84,329.933,0.907,45,500
8354,330.93,330.019,0.911,45,500
8356,331.02,330.077,0.943,45,500
8358,331.11,330.097,1.013,45,500
8360,331.2,330.206,0.994,45,500
8362,331.29,330.426,0.864,45,500
8364,331.38,330.428,0.952,45,500
8366,331.47,330.646,0.824,45,500
8368,331.56,330.618,0.942,45,500
8370,331.65,330.691,0.959,45,500
8372,331.74,330.875,0.865,45,500
8374,331.83,330.884,0.946,45,500
8376,331.92,330.942,0.978,45,500
8378,332.01,331.014,0.996,45,500
8380,332.1,331.246,0.854,45,500
8382,332.19,331.197,0.993,45,500
8384,332.28,331.305,0.975,45,500
8386,332.37,331.408,0.962,45,500
8388,332.46,331.555,0.905,45,500
8390,332.55,331.678,0.872,45,500
8392,332.64,331.737,0.903,45,500
8394,332.73,331.705,1.025,45,500
8396,332.82,331.8,1.02,45,500
8398,332.91,331.909,1.001,45,500
8400,333.0,332.021,0.979,45,500
8402,333.09,332.069,1.021,45,500
8404,333.18,332.172,1.008,45,500
8406,333.27,332.198,1.072,45,500
8408,333.36,332.316,1.044,45,500
8410,333.45,332.464,0.986,45,500
8412,333.54,332.481,1.059,45,500
8414,333.63,332.638,0.992,45,500
8416,333.72,332.8,0.92,45,500
8418,333.81,332.828,0.982,45,500
8420,333.9,332.869,1.031,45,500
8422,333.99,333.025,0.965,45,500
8424,334.08,333.023,1.057,45,500
8426,334.17,333.193,0.977,45,500
8428,334.26,333.347,0.913,45,500
8430,334.35,333.417,0.933,45,500
8432,334.44,333.55,0.89,45,500
8434,334.53,333.514,1.016,45,500
8436,334.62,333.501,1.119,45,500
8438,334.71,333.681,1.029,45,500
8440,334.8,333.894,0.906,45,500
8442,334.89,333.986,0.904,45,500
8444,334.98,334.003,0.977,45,500
8446,335.07,334.089,0.981,45,500
8448,335.16,334.179,0.981,45,500
8450,335.25,334.329,0.921,45,500
8452,335.34,334.363,0.977,45,500
8454,335.43,334.491,0.939,45,500
8456,335.52,334.577,0.943,45,500
8458,335.61,334.643,0.967,45,500
8460,335.7,334.792,0.908,45,500
8462,335.79,334.867,0.923,45,500
8464,335.88,334.987,0.893,45,500
8466,335.97,335.034,0.936,45,500
8468,336.06,335.126,0.934,45,500
8470,336.15,335.252,0.898,45,500
8472,336.24,335.314,0.926,45,500
8474,336.33,335.394,0.936,45,500
8476,336.42,335.506,0.914,45,500
8478,336.51,335.603,0.907,45,500
8480,336.6,335.674,0.926,45,500
8482,336.69,335.753,0.937,45,500
8484,336.78,335.765,1.015,45,500
8486,336.87,335.97,0.9,45,500
8488,336.96,336.007,0.953,45,500
8490,337.05,336.122,0.928,45,500
8492,337.14,336.137,1.003,45,500
8494,337.23,336.219,1.011,45,500
8496,337.32,336.301,1.019,45,500
8498,337.41,336.432,0.978,45,500
8500,337.5,336.521,0.979,45,500
8502,337.59,336.516,1.074,45,500
8504,337.68,336.622,1.058,45,500
8506,337.77,336.817,0.953,45,500
8508,337.86,336.846,1.014,45,500
8510,337.95,336.829,1.121,45,500
8512,338.04,337.035,1.005,45,500
8514,338.13,337.206,0.924,45,500
8516,338.22,337.147,1.073,45,500
8518,338.31,337.365,0.945,45,500
8520,338.4,337.551,0.849,45,500
8522,338.49,337.528,0.962,45,500
8524,338.58,337.651,0.929,45,500
8526,338.67,337.717,0.953,45,500
8528,338.76,337.724,1.036,45,500
8530,338.85,337.939,0.911,45,500
8532,338.94,338.047,0.893,45,500
8534,339.03,338.152,0.878,45,500
8536,339.12,338.107,1.013,45,500
8538,339.21,338.279,0.931,45,500
8540,339.3,338.356,0.944,45,500
8542,339.39,338.486,0.904,45,500
8544,339.48,338.552,0.928,45,500
8546,339.57,338.63,0.94,45,500
8548,339.66,338.73,0.93,45,500
8550,339.75,338.857,0.893,45,500
8552,339.84,338.892,0.948,45,500
8554,339.93,338.991,0.939,45,500
8556,340.02,339.103,0.917,45,500
8558,340.11,339.171,0.939,45,500
8560,340.2,339.277,0.923,45,500
8562,340.29,339.437,0.853,45,500
8564,340.38,339.438,0.942,45,500
8566,340.47,339.525,0.945,45,500
8568,340.56,339.574,0.986,45,500
8570,340.65,339.677,0.973,45,500
8572,340.74,339.707,1.033,45,500
8574,340.83,339.899,0.931,45,500
8576,340.92,339.907,1.013,45,500
8578,341.01,340.002,1.008,45,500
8580,341.1,340.105,0.995,45,500
8582,341.19,340.243,0.947,45,500
8584,341.28,340.293,0.987,45,500
8586,341.37,340.325,1.045,45,500
8588,341.46,340.528,0.932,45,500
8590,341.55,340.597,0.953,45,500
8592,341.64,340.626,1.014,45,500
8594,341.73,340.673,1.057,45,500
8596,341.82,340.828,0.992,45,500
8598,341.91,341.016,0.894,45,500
8600,342.0,340.974,1.026,45,500
8602,342.09,341.019,1.071,45,500
8604,342.18,341.236,0.944,45,500
8606,342.27,341.207,1.063,45,500
8608,342.36,341.298,1.062,45,500
8610,342.45,341.501,0.949,45,500
8612,342.54,341.654,0.886,45,500
8614,342.63,341.799,0.831,45,500
8616,342.72,341.75,0.97,45,500
8618,342.81,341.787,1.023,45,500
8620,342.9,341.964,0.936,45,500
8622,342.99,341.99,1.0,45,500
8624,343.08,342.172,0.908,45,500
8626,343.17,342.251,0.919,45,500
8628,343.26,342.397,0.863,45,500
8630,343.35,342.322,1.028,45,500
8632,343.44,342.498,0.942,45,500
8634,343.53,342.601,0.929,45,500
8636,343.62,342.662,0.958,45,500
8638,343.71,342.747,0.963,45,500
8640,343.8,342.915,0.885,45,500
8642,343.89,342.947,0.943,45,500
8644,343.98,343.041,0.939,45,500
8646,344.07,343.15,0.92,45,500
8648,344.16,343.205,0.955,45,500
8650,344.25,343.269,0.981,45,500
8652,344.34,343.39,0.95,45,500
8654,344.43,343.51,0.92,45,500
8656,344.52,343.471,1.049,45,500
8658,344.61,343.638,0.972,45,500
8660,344.7,343.685,1.015,45,500
8662,344.79,343.899,0.891,45,500
8664,344.88,343.929,0.951,45,500
8666,344.97,344.023,0.947,45,500
8668,345.06,344.087,0.973,45,500
8670,345.15,344.204,0.946,45,500
8672,345.24,344.226,1.014,45,500
8674,345.33,344.348,0.982,45,500
8676,345.42,344.446,0.974,45,500
8678,345.51,344.538,0.972,45,500
8680,345.6,344.564,1.036,45,500
8682,345.69,344.745,0.945,45,500
8684,345.78,344.766,1.014,45,500
8686,345.87,344.798,1.072,45,500
8688,345.96,344.909,1.051,45,500
8690,346.05,345.161,0.889,45,500
8692,346.14,345.127,1.013,45,500
8694,346.23,345.173,1.057,45,500
8696,346.32,345.339,0.981,45,500
8698,346.41,345.427,0.983,45,500
8700,346.5,345.525,0.975,45,500
8702,346.59,345.542,1.048,45,500
8704,346.68,345.829,0.851,45,500
8706,346.77,345.839,0.931,45,500
8708,346.86,345.803,1.057,45,500
8710,346.95,345.978,0.972,45,500
8712,347.04,346.099,0.941,45,500
8714,347.13,346.226,0.904,45,500
8716,347.22,346.322,0.898,45,500
8718,347.31,346.275,1.035,45,500
8720,347.4,346.378,1.022,45,500
8722,347.49,346.615,0.875,45,500
8724,347.58,346.621,0.959,45,500
8726,347.67,346.685,0.985,45,500
8728,347.76,346.817,0.943,45,500
8730,347.85,346.877,0.973,45,500
8732,347.94,346.951,0.989,45,500
8734,348.03,347.13,0.9,45,500
8736,348.12,347.217,0.903,45,500
8738,348.21,347.246,0.964,45,500
8740,348.3,347.38,0.92,45,500
8742,348.39,347.376,1.014,45,500
8744,348.48,347.557,0.923,45,500
8746,348.57,347.623,0.947,45,500
8748,348.66,347.586,1.074,45,500
8750,348.75,347.836,0.914,45,500
8752,348.84,347.902,0.938,45,500
8754,348.93,347.993,0.937,45,500
8756,349.02,347.957,1.063,45,500
8758,349.11,348.057,1.053,45,500
8760,349.2,348.212,0.988,45,500
8762,349.29,348.294,0.996,45,500
8764,349.38,348.427,0.953,45,500
8766,349.47,348.378,1.092,45,500
8768,349.56,348.571,0.989,45,500
8770,349.65,348.638,1.012,45,500
8772,349.74,348.799,0.941,45,500
8774,349.83,348.84,0.99,45,500
8776,349.92,348.927,0.993,45,500
8778,350.01,348.977,1.033,45,500
8780,350.1,349.245,0.855,45,500
8782,350.19,349.29,0.9,45,500
8784,350.28,349.215,1.065,45,500
8786,350.37,349.412,0.958,45,500
8788,350.46,349.413,1.047,45,500
8790,350.55,349.672,0.878,45,500
8792,350.64,349.677,0.963,45,500
8794,350.73,349.816,0.914,45,500
8796,350.82,349.844,0.976,45,500
8798,350.91,349.872,1.038,45,500
8800,351.0,350.052,0.948,45,500
8802,351.09,350.178,0.912,45,500
8804,351.18,350.224,0.956,45,500
8806,351.27,350.367,0.903,45,500
8808,351.36,350.383,0.977,45,500
8810,351.45,350.493,0.957,45,500
8812,351.54,350.562,0.978,45,500
8814,351.63,350.669,0.961,45,500
