timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7284,360.0,360.085,-0.085,90,500
7286,360.0,360.159,-0.159,90,500
7288,360.0,360.235,-0.235,90,500
7290,360.0,360.225,-0.225,90,500
7292,360.0,360.222,-0.222,90,500
7294,360.0,360.289,-0.289,90,500
7296,360.0,360.269,-0.269,90,500
7298,360.0,360.218,-0.218,90,500
7300,360.0,360.452,-0.452,90,500
7302,360.0,360.349,-0.349,90,500
7304,360.0,360.416,-0.416,90,500
7306,360.0,360.318,-0.318,90,500
7308,360.0,360.321,-0.321,90,500
7310,360.0,360.377,-0.377,90,500
7312,360.0,360.387,-0.387,90,500
7314,360.0,360.307,-0.307,90,500
7316,360.0,360.306,-0.306,90,500
7318,360.0,360.296,-0.296,90,500
7320,360.0,360.337,-0.337,90,500
7322,360.0,360.205,-0.205,90,500
7324,360.0,360.163,-0.163,90,500
7326,360.0,360.274,-0.274,90,500
7328,360.0,360.075,-0.075,90,500
7330,360.0,360.042,-0.042,90,500
7332,360.0,360.022,-0.022,90,500
7334,360.0,359.994,0.006,90,500
7336,360.0,359.996,0.004,90,500
7338,360.0,359.98,0.02,90,500
7340,360.0,359.842,0.158,90,500
7342,360.0,359.796,0.204,90,500
7344,360.0,359.835,0.165,90,500
7346,360.0,359.653,0.347,90,500
7348,360.0,359.681,0.319,90,500
7350,360.0,359.697,0.303,90,500
7352,360.0,359.776,0.224,90,500
7354,360.0,359.669,0.331,90,500
7356,360.0,359.724,0.276,90,500
7358,360.0,359.771,0.229,90,500
7360,360.0,359.752,0.248,90,500
7362,360.0,359.719,0.281,90,500
7364,360.0,359.778,0.222,90,500
7366,360.0,359.766,0.234,90,500
7368,360.0,359.875,0.125,90,500
7370,360.0,359.747,0.253,90,500
7372,360.0,359.831,0.169,90,500
7374,360.0,359.96,0.04,90,500
7376,360.0,359.897,0.103,90,500
7378,360.0,360.027,-0.027,90,500
7380,360.0,359.953,0.047,90,500
7382,360.0,360.151,-0.151,90,500
7384,360.0,360.147,-0.147,90,500
7386,360.0,360.103,-0.103,90,500
7388,360.0,360.206,-0.206,90,500
7390,360.0,360.144,-0.144,90,500
7392,360.0,360.097,-0.097,90,500
7394,360.0,360.177,-0.177,90,500
7396,360.0,360.216,-0.216,90,500
7398,360.0,360.127,-0.127,90,500
7400,360.0,360.166,-0.166,90,500
7402,360.0,360.087,-0.087,90,500
7404,360.0,360.135,-0.135,90,500
7406,360.0,360.207,-0.207,90,500
7408,360.0,360.163,-0.163,90,500
7410,360.0,360.17,-0.17,90,500
7412,360.0,360.133,-0.133,90,500
7414,360.0,360.012,-0.012,90,500
7416,360.0,360.016,-0.016,90,500
7418,360.0,359.945,0.055,90,500
7420,360.0,360.025,-0.025,90,500
7422,360.0,359.909,0.091,90,500
7424,360.0,359.934,0.066,90,500
7426,360.0,359.91,0.09,90,500
7428,360.0,359.912,0.088,90,500
7430,360.0,359.914,0.086,90,500
7432,360.0,359.882,0.118,90,500
7434,360.0,360.01,-0.01,90,500
7436,360.0,359.88,0.12,90,500
7438,360.0,359.865,0.135,90,500
7440,360.0,359.923,0.077,90,500
7442,360.0,359.9,0.1,90,500
7444,360.0,360.001,-0.001,90,500
7446,360.0,360.02,-0.02,90,500
7448,360.0,360.001,-0.001,90,500
7450,360.0,360.095,-0.095,90,500
7452,360.0,360.077,-0.077,90,500
7454,360.0,360.022,-0.022,90,500
7456,360.0,360.012,-0.012,90,500
7458,360.0,360.073,-0.073,90,500
7460,360.0,360.051,-0.051,90,500
7462,360.0,360.158,-0.158,90,500
7464,360.0,360.073,-0.073,90,500
7466,360.0,360.012,-0.012,90,500
7468,360.0,359.899,0.101,90,500
7470,360.0,360.03,-0.03,90,500
7472,360.0,360.03,-0.03,90,500
7474,360.0,360.033,-0.033,90,500
7476,360.0,360.033,-0.033,90,500
7478,360.0,359.908,0.092,90,500
7480,360.0,359.896,0.104,90,500
7482,360.0,359.978,0.022,90,500
7484,360.0,360.047,-0.047,90,500
7486,360.0,359.977,0.023,90,500
7488,360.0,360.099,-0.099,90,500
7490,360.0,360.089,-0.089,90,500
7492,360.0,359.989,0.011,90,500
7494,360.0,359.926,0.074,90,500
7496,360.0,360.031,-0.031,90,500
7498,360.0,359.988,0.012,90,500
7500,360.0,360.039,-0.039,90,500
7502,360.0,360.025,-0.025,90,500
7504,360.0,360.025,-0.025,90,500
7506,360.0,359.961,0.039,90,500
7508,360.0,360.002,-0.002,90,500
7510,360.0,360.014,-0.014,90,500
7512,360.0,360.042,-0.042,90,500
7514,360.0,360.071,-0.071,90,500
7516,360.0,359.97,0.03,90,500
7518,360.0,360.063,-0.063,90,500
7520,360.0,359.986,0.014,90,500
7522,360.0,359.935,0.065,90,500
7524,360.0,359.974,0.026,90,500
7526,360.0,359.974,0.026,90,500
7528,360.0,360.015,-0.015,90,500
7530,360.0,360.001,-0.001,90,500
7532,360.0,360.049,-0.049,90,500
7534,360.0,359.991,0.009,90,500
7536,360.0,360.057,-0.057,90,500
7538,360.0,359.957,0.043,90,500
7540,360.0,360.035,-0.035,90,500
7542,360.0,360.015,-0.015,90,500
7544,360.0,360.107,-0.107,90,500
7546,360.0,360.029,-0.029,90,500
7548,360.0,360.0,-0.0,90,500
7550,360.0,360.039,-0.039,90,500
7552,360.0,360.046,-0.046,90,500
7554,360.0,359.982,0.018,90,500
7556,360.0,360.051,-0.051,90,500
7558,360.0,360.01,-0.01,90,500
7560,360.0,359.973,0.027,90,500
7562,360.0,359.919,0.081,90,500
7564,360.0,359.974,0.026,90,500
7566,360.0,359.988,0.012,90,500
7568,360.0,360.05,-0.05,90,500
7570,360.0,359.975,0.025,90,500
7572,360.0,359.976,0.024,90,500
7574,360.0,360.043,-0.043,90,500
7576,360.0,359.995,0.005,90,500
7578,360.0,359.968,0.032,90,500
7580,360.0,360.002,-0.002,90,500
7582,360.0,360.052,-0.052,90,500
7584,360.0,360.118,-0.118,90,500
7586,360.0,360.018,-0.018,90,500
7588,360.0,359.968,0.032,90,500
7590,360.0,359.916,0.084,90,500
7592,360.0,359.999,0.001,90,500
7594,360.0,359.979,0.021,90,500
7596,360.0,360.008,-0.008,90,500
7598,360.0,360.046,-0.046,90,500
7600,360.0,360.011,-0.011,90,500
7602,360.0,359.923,0.077,90,500
7604,360.0,359.973,0.027,90,500
7606,360.0,359.952,0.048,90,500
7608,360.0,360.041,-0.041,90,500
7610,360.0,360.01,-0.01,90,500
7612,360.0,360.06,-0.06,90,500
7614,360.0,359.979,0.021,90,500
7616,360.0,360.049,-0.049,90,500
7618,360.0,360.102,-0.102,90,500
7620,360.0,359.969,0.031,90,500
7622,360.0,359.992,0.008,90,500
7624,360.0,359.98,0.02,90,500
7626,360.0,359.95,0.05,90,500
7628,360.0,359.99,0.01,90,500
7630,360.0,360.055,-0.055,90,500
7632,360.0,359.984,0.016,90,500
7634,360.0,360.066,-0.066,90,500
7636,360.0,360.018,-0.018,90,500
7638,360.0,360.039,-0.039,90,500
7640,360.0,359.974,0.026,90,500
7642,360.0,360.006,-0.006,90,500
7644,360.0,360.053,-0.053,90,500
7646,360.0,360.064,-0.064,90,500
7648,360.0,359.872,0.128,90,500
7650,360.0,360.02,-0.02,90,500
7652,360.0,359.898,0.102,90,500
7654,360.0,359.956,0.044,90,500
7656,360.0,360.008,-0.008,90,500
7658,360.0,360.02,-0.02,90,500
7660,360.0,360.026,-0.026,90,500
7662,360.0,360.01,-0.01,90,500
7664,360.0,359.943,0.057,90,500
7666,360.0,360.002,-0.002,90,500
7668,360.0,359.979,0.021,90,500
7670,360.0,359.905,0.095,90,500
7672,360.0,360.028,-0.028,90,500
7674,360.0,360.004,-0.004,90,500
7676,360.0,359.974,0.026,90,500
7678,360.0,359.953,0.047,90,500
7680,360.0,360.056,-0.056,90,500
7682,360.0,359.949,0.051,90,500
7684,360.0,359.928,0.072,90,500
7686,360.0,360.002,-0.002,90,500
7688,360.0,359.983,0.017,90,500
7690,360.0,359.921,0.079,90,500
7692,360.0,360.058,-0.058,90,500
7694,360.0,360.098,-0.098,90,500
7696,360.0,360.031,-0.031,90,500
7698,360.0,360.065,-0.065,90,500
7700,360.0,360.009,-0.009,90,500
7702,360.0,360.033,-0.033,90,500
7704,360.0,360.043,-0.043,90,500
7706,360.0,359.895,0.105,90,500
7708,360.0,360.001,-0.001,90,500
7710,360.0,359.998,0.002,90,500
7712,360.0,359.973,0.027,90,500
7714,360.0,360.025,-0.025,90,500
7716,360.0,360.015,-0.015,90,500
7718,360.0,360.002,-0.002,90,500
7720,360.0,360.002,-0.002,90,500
7722,360.0,360.023,-0.023,90,500
7724,360.0,359.983,0.017,90,500
7726,360.0,359.938,0.062,90,500
7728,360.0,359.988,0.012,90,500
7730,360.0,360.08,-0.08,90,500
7732,360.0,359.929,0.071,90,500
7734,360.0,359.976,0.024,90,500
7736,360.0,360.099,-0.099,90,500
7738,360.0,359.99,0.01,90,500
7740,360.0,360.045,-0.045,90,500
7742,360.0,359.977,0.023,90,500
7744,360.0,360.006,-0.006,90,500
7746,360.0,359.988,0.012,90,500
7748,360.0,359.997,0.003,90,500
7750,360.0,359.96,0.04,90,500
7752,360.0,359.946,0.054,90,500
7754,360.0,360.077,-0.077,90,500
7756,360.0,360.042,-0.042,90,500
7758,360.0,359.882,0.118,90,500
7760,360.0,360.062,-0.062,90,500
7762,360.0,360.006,-0.006,90,500
7764,360.0,360.016,-0.016,90,500
7766,360.0,360.101,-0.101,90,500
7768,360.0,360.022,-0.022,90,500
7770,360.0,359.937,0.063,90,500
7772,360.0,359.984,0.016,90,500
7774,360.0,359.983,0.017,90,500
7776,360.0,360.034,-0.034,90,500
7778,360.0,360.128,-0.128,90,500
7780,360.0,360.004,-0.004,90,500
7782,360.0,360.088,-0.088,90,500
7784,360.0,360.088,-0.088,90,500
7786,360.0,360.023,-0.023,90,500
7788,360.0,360.061,-0.061,90,500
7790,360.0,359.994,0.006,90,500
7792,360.0,360.04,-0.04,90,500
7794,360.0,359.962,0.038,90,500
7796,360.0,360.099,-0.099,90,500
7798,360.0,359.99,0.01,90,500
7800,360.0,360.03,-0.03,90,500
7802,360.0,359.925,0.075,90,500
7804,360.0,359.986,0.014,90,500
7806,360.0,360.01,-0.01,90,500
7808,360.0,360.032,-0.032,90,500
7810,360.0,359.987,0.013,90,500
7812,360.0,359.965,0.035,90,500
7814,360.0,360.06,-0.06,90,500
7816,360.0,359.948,0.052,90,500
7818,360.0,360.022,-0.022,90,500
7820,360.0,359.891,0.109,90,500
7822,360.0,360.016,-0.016,90,500
7824,360.0,359.958,0.042,90,500
7826,360.0,359.993,0.007,90,500
7828,360.0,360.054,-0.054,90,500
7830,360.0,359.987,0.013,90,500
7832,360.0,360.012,-0.012,90,500
7834,360.0,360.035,-0.035,90,500
7836,360.0,360.043,-0.043,90,500
7838,360.0,359.945,0.055,90,500
7840,360.0,360.0,-0.0,90,500
7842,360.0,360.0,-0.0,90,500
7844,360.0,359.927,0.073,90,500
7846,360.0,360.102,-0.102,90,500
7848,360.0,359.969,0.031,90,500
7850,360.0,360.05,-0.05,90,500
7852,360.0,359.926,0.074,90,500
7854,360.0,360.032,-0.032,90,500
7856,360.0,360.026,-0.026,90,500
7858,360.0,360.005,-0.005,90,500
7860,360.0,360.042,-0.042,90,500
7862,360.0,360.028,-0.028,90,500
7864,360.0,359.99,0.01,90,500
7866,360.0,360.032,-0.032,90,500
7868,360.0,360.019,-0.019,90,500
7870,360.0,359.975,0.025,90,500
7872,360.0,360.023,-0.023,90,500
7874,360.0,360.026,-0.026,90,500
7876,360.0,360.088,-0.088,90,500
7878,360.0,360.071,-0.071,90,500
7880,360.0,360.029,-0.029,90,500
7882,360.0,359.996,0.004,90,500
7884,360.0,359.938,0.062,90,500
7886,360.0,360.035,-0.035,90,500
7888,360.0,359.976,0.024,90,500
7890,360.0,360.048,-0.048,90,500
7892,360.0,360.001,-0.001,90,500
7894,360.0,360.02,-0.02,90,500
7896,360.0,360.015,-0.015,90,500
7898,360.0,360.062,-0.062,90,500
7900,360.0,359.914,0.086,90,500
7902,360.0,359.95,0.05,90,500
7904,360.0,360.083,-0.083,90,500
7906,360.0,359.92,0.08,90,500
7908,360.0,360.03,-0.03,90,500
7910,360.0,360.026,-0.026,90,500
7912,360.0,360.029,-0.029,90,500
7914,360.0,359.967,0.033,90,500
7916,360.0,360.0,0.0,90,500
7918,360.0,360.013,-0.013,90,500
7920,360.0,360.025,-0.025,90,500
7922,360.0,359.973,0.027,90,500
7924,360.0,359.933,0.067,90,500
7926,360.0,359.998,0.002,90,500
7928,360.0,360.069,-0.069,90,500
7930,360.0,360.026,-0.026,90,500
7932,360.0,360.004,-0.004,90,500
7934,360.0,360.012,-0.012,90,500
7936,360.0,360.018,-0.018,90,500
7938,360.0,360.04,-0.04,90,500
7940,360.0,360.041,-0.041,90,500
7942,360.0,360.015,-0.015,90,500
7944,360.0,360.052,-0.052,90,500
7946,360.0,359.926,0.074,90,500
7948,360.0,359.986,0.014,90,500
7950,360.0,359.999,0.001,90,500
7952,360.0,360.037,-0.037,90,500
7954,360.0,359.982,0.018,90,500
7956,360.0,360.004,-0.004,90,500
7958,360.0,360.064,-0.064,90,500
7960,360.0,360.027,-0.027,90,500
7962,360.0,360.034,-0.034,90,500
7964,360.0,360.065,-0.065,90,500
7966,360.0,360.007,-0.007,90,500
7968,360.0,360.08,-0.08,90,500
7970,360.0,359.946,0.054,90,500
7972,360.0,360.079,-0.079,90,500
7974,360.0,359.988,0.012,90,500
7976,360.0,360.084,-0.084,90,500
7978,360.0,360.064,-0.064,90,500
7980,360.0,359.984,0.016,90,500
7982,360.0,359.99,0.01,90,500
7984,360.0,359.981,0.019,90,500
7986,360.0,359.948,0.052,90,500
7988,360.0,359.974,0.026,90,500
7990,360.0,359.946,0.054,90,500
7992,360.0,359.996,0.004,90,500
7994,360.0,359.935,0.065,90,500
7996,360.0,359.98,0.02,90,500
7998,360.0,360.043,-0.043,90,500
8000,360.0,359.979,0.021,90,500
8002,360.0,359.941,0.059,90,500
8004,360.0,360.043,-0.043,90,500
8006,360.0,360.012,-0.012,90,500
8008,360.0,360.025,-0.025,90,500
8010,360.0,360.051,-0.051,90,500
8012,360.0,360.09,-0.09,90,500
8013,360.0,359.97,0.03,90,500
8016,360.0,359.986,0.014,90,500
8018,360.0,360.063,-0.063,90,500
8020,360.0,359.953,0.047,90,500
8022,360.0,360.019,-0.019,90,500
8024,360.0,360.027,-0.027,90,500
8026,360.0,359.969,0.031,90,500
8028,360.0,360.02,-0.02,90,500
8029,360.0,360.041,-0.041,90,500
8032,360.0,360.044,-0.044,90,500
8034,360.0,359.987,0.013,90,500
8036,360.0,360.057,-0.057,90,500
8038,360.0,360.068,-0.068,90,500
8040,360.0,359.98,0.02,90,500
8042,360.0,360.088,-0.088,90,500
8044,360.0,359.953,0.047,90,500
8045,360.0,360.016,-0.016,90,500
8048,360.0,360.036,-0.036,90,500
8050,360.0,360.005,-0.005,90,500
8052,360.0,360.006,-0.006,90,500
8054,360.0,359.968,0.032,90,500
8056,360.0,360.015,-0.015,90,500
8058,360.0,360.008,-0.008,90,500
8060,360.0,359.939,0.061,90,500
8061,360.0,360.033,-0.033,90,500
8064,360.0,360.037,-0.037,90,500
8066,360.0,359.937,0.063,90,500
8068,360.0,359.993,0.007,90,500
8070,360.0,360.014,-0.014,90,500
8072,360.0,359.98,0.02,90,500
8074,360.0,360.014,-0.014,90,500
8076,360.0,360.025,-0.025,90,500
8077,360.0,359.902,0.098,90,500
8080,360.0,359.986,0.014,90,500
8082,360.0,360.042,-0.042,90,500
8084,360.0,360.033,-0.033,90,500
8086,360.0,360.026,-0.026,90,500
8088,360.0,359.946,0.054,90,500
8090,360.0,359.947,0.053,90,500
8092,360.0,360.013,-0.013,90,500
8093,360.0,360.015,-0.015,90,500
8096,360.0,360.023,-0.023,90,500
8098,360.0,360.052,-0.052,90,500
8100,360.0,360.021,-0.021,90,500
8102,360.0,360.012,-0.012,90,500
8104,360.0,359.978,0.022,90,500
8106,360.0,360.039,-0.039,90,500
8108,360.0,360.004,-0.004,90,500
8109,360.0,360.026,-0.026,90,500
8112,360.0,360.089,-0.089,90,500
8114,360.0,360.02,-0.02,90,500
8116,360.0,360.064,-0.064,90,500
8118,360.0,360.007,-0.007,90,500
8120,360.0,359.934,0.066,90,500
8122,360.0,359.991,0.009,90,500
8124,360.0,360.042,-0.042,90,500
8125,360.0,360.079,-0.079,90,500
8128,360.0,360.003,-0.003,90,500
8130,360.0,360.011,-0.011,90,500
8132,360.0,360.021,-0.021,90,500
8134,360.0,360.002,-0.002,90,500
8136,360.0,360.086,-0.086,90,500
8138,360.0,360.035,-0.035,90,500
8140,360.0,359.994,0.006,90,500
8141,360.0,359.992,0.008,90,500
8144,360.0,360.113,-0.113,90,500
8146,360.0,359.958,0.042,90,500
8148,360.0,359.988,0.012,90,500
8150,360.0,360.023,-0.023,90,500
8152,360.0,359.976,0.024,90,500
8154,360.0,359.953,0.047,90,500
8156,360.0,360.113,-0.113,90,500
8157,360.0,359.924,0.076,90,500
8160,360.0,359.931,0.069,90,500
8162,360.0,359.987,0.013,90,500
8164,360.0,359.996,0.004,90,500
8166,360.0,360.043,-0.043,90,500
8168,360.0,359.97,0.03,90,500
8170,360.0,359.917,0.083,90,500
8172,360.0,359.995,0.005,90,500
8173,360.0,359.987,0.013,90,500
8176,360.0,359.951,0.049,90,500
8178,360.0,359.982,0.018,90,500
8180,360.0,360.029,-0.029,90,500
8182,360.0,359.968,0.032,90,500
8184,360.0,359.999,0.001,90,500
8186,360.0,360.024,-0.024,90,500
8188,360.0,359.938,0.062,90,500
8189,360.0,360.02,-0.02,90,500
8192,360.0,359.894,0.106,90,500
8194,360.0,359.948,0.052,90,500
8196,360.0,359.978,0.022,90,500
8198,360.0,360.105,-0.105,90,500
8200,360.0,360.032,-0.032,90,500
8202,360.0,359.916,0.084,90,500
8204,360.0,360.052,-0.052,90,500
8206,360.0,360.001,-0.001,90,500
8208,360.0,360.01,-0.01,90,500
8210,360.0,359.941,0.059,90,500
8212,360.0,360.0,0.0,90,500
8214,360.0,360.027,-0.027,90,500
8216,360.0,359.92,0.08,90,500
8218,360.0,360.072,-0.072,90,500
8220,360.0,360.067,-0.067,90,500
8222,360.0,360.017,-0.017,90,500
8224,360.0,360.122,-0.122,90,500
8226,360.0,360.065,-0.065,90,500
8228,360.0,359.959,0.041,90,500
8230,360.0,359.989,0.011,90,500
8232,360.0,360.053,-0.053,90,500
8234,360.0,360.064,-0.064,90,500
8236,360.0,359.964,0.036,90,500
8238,360.0,360.056,-0.056,90,500
8240,360.0,360.013,-0.013,90,500
8242,360.0,360.075,-0.075,90,500
8244,360.0,359.975,0.025,90,500
8246,360.0,359.948,0.052,90,500
8248,360.0,360.011,-0.011,90,500
8250,360.0,359.982,0.018,90,500
8252,360.0,360.064,-0.064,90,500
8254,360.0,360.045,-0.045,90,500
8256,360.0,359.948,0.052,90,500
8258,360.0,359.994,0.006,90,500
8260,360.0,360.055,-0.055,90,500
8262,360.0,360.0,0.0,90,500
8264,360.0,359.992,0.008,90,500
8266,360.0,359.993,0.007,90,500
8268,360.0,359.984,0.016,90,500
8270,360.0,360.074,-0.074,90,500
8272,360.0,360.029,-0.029,90,500
8274,360.0,360.111,-0.111,90,500
8276,360.0,360.029,-0.029,90,500
8278,360.0,360.027,-0.027,90,500
8280,360.0,359.946,0.054,90,500
8282,360.0,359.995,0.005,90,500
8284,360.0,359.961,0.039,90,500
8286,360.0,359.982,0.018,90,500
8288,360.0,359.988,0.012,90,500
8290,360.0,360.014,-0.014,90,500
8292,360.0,359.955,0.045,90,500
8294,360.0,360.031,-0.031,90,500
8296,360.0,359.938,0.062,90,500
8298,360.0,360.002,-0.002,90,500
8300,360.0,359.946,0.054,90,500
8302,360.0,359.993,0.007,90,500
8304,360.0,359.944,0.056,90,500
8306,360.0,360.028,-0.028,90,500
8308,360.0,359.991,0.009,90,500
8310,360.0,359.991,0.009,90,500
8312,360.0,359.957,0.043,90,500
8314,360.0,360.077,-0.077,90,500
8316,360.0,360.093,-0.093,90,500
8318,360.0,360.062,-0.062,90,500
8320,360.0,359.995,0.005,90,500
8322,360.0,359.956,0.044,90,500
8324,360.0,360.018,-0.018,90,500
8326,360.0,359.987,0.013,90,500
8328,360.0,360.02,-0.02,90,500
8330,360.0,360.027,-0.027,90,500
8332,360.0,360.029,-0.029,90,500
8334,360.0,360.095,-0.095,90,500
8336,360.0,360.0,0.0,90,500
8338,360.0,359.931,0.069,90,500
8340,360.0,360.014,-0.014,90,500
8342,360.0,360.021,-0.021,90,500
8344,360.0,360.105,-0.105,90,500
8346,360.0,359.993,0.007,90,500
8348,360.0,360.024,-0.024,90,500
8350,360.0,359.959,0.041,90,500
8352,360.0,360.059,-0.059,90,500
8354,360.0,359.936,0.064,90,500
8356,360.0,360.03,-0.03,90,500
8358,360.0,360.114,-0.114,90,500
8360,360.0,360.034,-0.034,90,500
8362,360.0,360.087,-0.087,90,500
8364,360.0,360.042,-0.042,90,500
8366,360.0,359.997,0.003,90,500
8368,360.0,360.012,-0.012,90,500
8370,360.0,359.986,0.014,90,500
8372,360.0,360.0,-0.0,90,500
8374,360.0,359.992,0.008,90,500
8376,360.0,360.022,-0.022,90,500
8378,360.0,360.0,0.0,90,500
8380,360.0,359.961,0.039,90,500
8382,360.0,359.976,0.024,90,500
8384,360.0,359.976,0.024,90,500
8386,360.0,360.001,-0.001,90,500
8388,360.0,360.004,-0.004,90,500
8390,360.0,359.962,0.038,90,500
8392,360.0,360.062,-0.062,90,500
8394,360.0,359.947,0.053,90,500
8396,360.0,359.971,0.029,90,500
8398,360.0,360.067,-0.067,90,500
8400,360.0,360.022,-0.022,90,500
8402,360.0,360.059,-0.059,90,500
8404,360.0,359.978,0.022,90,500
8406,360.0,360.024,-0.024,90,500
8408,360.0,359.91,0.09,90,500
8410,360.0,360.011,-0.011,90,500
8412,360.0,359.927,0.073,90,500
8414,360.0,360.015,-0.015,90,500
8416,360.0,359.873,0.127,90,500
8418,360.0,360.055,-0.055,90,500
8420,360.0,360.069,-0.069,90,500
8422,360.0,360.056,-0.056,90,500
8424,360.0,360.033,-0.033,90,500
8426,360.0,360.027,-0.027,90,500
8428,360.0,360.073,-0.073,90,500
8430,360.0,359.93,0.07,90,500
8432,360.0,359.939,0.061,90,500
8434,360.0,360.099,-0.099,90,500
8436,360.0,359.919,0.081,90,500
8438,360.0,359.996,0.004,90,500
8440,360.0,360.028,-0.028,90,500
8442,360.0,360.031,-0.031,90,500
8444,360.0,360.073,-0.073,90,500
8446,360.0,360.084,-0.084,90,500
8448,360.0,360.063,-0.063,90,500
8450,360.0,360.044,-0.044,90,500
8452,360.0,359.98,0.02,90,500
8454,360.0,360.02,-0.02,90,500
8456,360.0,359.966,0.034,90,500
8458,360.0,359.979,0.021,90,500
8460,360.0,360.002,-0.002,90,500
8462,360.0,359.98,0.02,90,500
8464,360.0,360.039,-0.039,90,500
8466,360.0,359.971,0.029,90,500
8468,360.0,360.069,-0.069,90,500
8470,360.0,360.071,-0.071,90,500
8472,360.0,360.02,-0.02,90,500
8474,360.0,360.018,-0.018,90,500
8476,360.0,359.981,0.019,90,500
8478,360.0,360.052,-0.052,90,500
8480,360.0,359.974,0.026,90,500
8482,360.0,359.961,0.039,90,500
8484,360.0,360.082,-0.082,90,500
8486,360.0,359.962,0.038,90,500
8488,360.0,360.087,-0.087,90,500
8490,360.0,360.079,-0.079,90,500
8492,360.0,359.987,0.013,90,500
8494,360.0,359.977,0.023,90,500
8496,360.0,359.931,0.069,90,500
8498,360.0,359.967,0.033,90,500
8500,360.0,360.022,-0.022,90,500
8502,360.0,359.991,0.009,90,500
8504,360.0,360.03,-0.03,90,500
8506,360.0,360.018,-0.018,90,500
8508,360.0,359.973,0.027,90,500
8510,360.0,360.088,-0.088,90,500
8512,360.0,359.972,0.028,90,500
8514,360.0,360.01,-0.01,90,500
8516,360.0,360.071,-0.071,90,500
8518,360.0,359.96,0.04,90,500
8520,360.0,360.048,-0.048,90,500
8522,360.0,359.907,0.093,90,500
8524,360.0,360.059,-0.059,90,500
8526,360.0,359.966,0.034,90,500
8528,360.0,360.075,-0.075,90,500
8530,360.0,359.985,0.015,90,500
8532,360.0,360.031,-0.031,90,500
8534,360.0,359.951,0.049,90,500
8536,360.0,359.975,0.025,90,500
8538,360.0,360.048,-0.048,90,500
8540,360.0,359.933,0.067,90,500
8542,360.0,359.924,0.076,90,500
8544,360.0,360.006,-0.006,90,500
8546,360.0,360.094,-0.094,90,500
8548,360.0,360.035,-0.035,90,500
8550,360.0,359.969,0.031,90,500
8552,360.0,360.057,-0.057,90,500
8554,360.0,360.027,-0.027,90,500
8556,360.0,359.977,0.023,90,500
8558,360.0,360.015,-0.015,90,500
8560,360.0,359.993,0.007,90,500
8562,360.0,360.065,-0.065,90,500
8564,360.0,360.009,-0.009,90,500
8566,360.0,359.998,0.002,90,500
8568,360.0,359.981,0.019,90,500
8570,360.0,360.075,-0.075,90,500
8572,360.0,360.048,-0.048,90,500
8574,360.0,359.915,0.085,90,500
8576,360.0,360.012,-0.012,90,500
8578,360.0,360.076,-0.076,90,500
8580,360.0,360.041,-0.041,90,500
8582,360.0,359.903,0.097,90,500
8584,360.0,360.009,-0.009,90,500
8586,360.0,360.105,-0.105,90,500
8588,360.0,360.031,-0.031,90,500
8590,360.0,359.97,0.03,90,500
8592,360.0,359.963,0.037,90,500
8594,360.0,359.999,0.001,90,500
8596,360.0,359.986,0.014,90,500
8598,360.0,360.025,-0.025,90,500
8600,360.0,360.028,-0.028,90,500
8602,360.0,360.059,-0.059,90,500
8604,360.0,360.038,-0.038,90,500
8606,360.0,360.094,-0.094,90,500
8608,360.0,360.064,-0.064,90,500
8610,360.0,360.025,-0.025,90,500
8612,360.0,360.133,-0.133,90,500
8614,360.0,360.045,-0.045,90,500
8616,360.0,360.127,-0.127,90,500
8618,360.0,359.945,0.055,90,500
8620,360.0,359.932,0.068,90,500
8622,360.0,360.023,-0.023,90,500
8624,360.0,359.914,0.086,90,500
8626,360.0,360.016,-0.016,90,500
8628,360.0,359.975,0.025,90,500
8630,360.0,359.935,0.065,90,500
8632,360.0,360.048,-0.048,90,500
8634,360.0,360.049,-0.049,90,500
8636,360.0,360.031,-0.031,90,500
8638,360.0,360.084,-0.084,90,500
8640,360.0,360.011,-0.011,90,500
8642,360.0,359.958,0.042,90,500
8644,360.0,360.061,-0.061,90,500
8646,360.0,359.961,0.039,90,500
8648,360.0,359.968,0.032,90,500
8650,360.0,360.061,-0.061,90,500
8652,360.0,360.002,-0.002,90,500
8654,360.0,359.994,0.006,90,500
8656,360.0,360.041,-0.041,90,500
8658,360.0,359.97,0.03,90,500
8660,360.0,359.94,0.06,90,500
8662,360.0,359.997,0.003,90,500
8664,360.0,360.054,-0.054,90,500
8666,360.0,359.962,0.038,90,500
8668,360.0,360.064,-0.064,90,500
8670,360.0,359.991,0.009,90,500
8672,360.0,359.991,0.009,90,500
8674,360.0,360.041,-0.041,90,500
8676,360.0,359.95,0.05,90,500
8678,360.0,360.086,-0.086,90,500
8680,360.0,359.946,0.054,90,500
8682,360.0,360.054,-0.054,90,500
8684,360.0,360.05,-0.05,90,500
8686,360.0,359.996,0.004,90,500
8688,360.0,359.949,0.051,90,500
8690,360.0,360.04,-0.04,90,500
8692,360.0,359.957,0.043,90,500
8694,360.0,360.048,-0.048,90,500
8696,360.0,360.021,-0.021,90,500
8698,360.0,360.024,-0.024,90,500
8700,360.0,360.013,-0.013,90,500
8702,360.0,360.069,-0.069,90,500
8704,360.0,360.041,-0.041,90,500
8706,360.0,360.025,-0.025,90,500
8708,360.0,360.091,-0.091,90,500
