timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7230,360.0,352.062,7.938,180,500
7232,360.0,352.181,7.819,180,500
7234,360.0,352.153,7.847,180,500
7236,360.0,352.216,7.784,180,500
7238,360.0,352.337,7.663,180,500
7240,360.0,352.339,7.661,180,500
7242,360.0,352.305,7.695,180,500
7244,360.0,352.366,7.634,180,500
7246,360.0,352.443,7.557,180,500
7248,360.0,352.474,7.526,180,500
7250,360.0,352.527,7.473,180,500
7252,360.0,352.576,7.424,180,500
7254,360.0,352.712,7.288,180,500
7256,360.0,352.721,7.279,180,500
7258,360.0,352.834,7.166,180,500
7260,360.0,352.822,7.178,180,500
7262,360.0,352.893,7.107,180,500
7264,360.0,353.093,6.907,180,500
7266,360.0,353.084,6.916,180,500
7268,360.0,353.256,6.744,180,500
7270,360.0,353.277,6.723,180,500
7272,360.0,353.511,6.489,180,500
7274,360.0,353.586,6.414,180,500
7276,360.0,353.616,6.384,180,500
7278,360.0,353.817,6.183,180,500
7280,360.0,354.001,5.999,180,500
7282,360.0,354.074,5.926,180,500
7284,360.0,354.11,5.89,180,500
7286,360.0,354.259,5.741,180,500
7288,360.0,354.452,5.548,180,500
7290,360.0,354.562,5.438,180,500
7292,360.0,354.763,5.237,180,500
7294,360.0,354.925,5.075,180,500
7296,360.0,355.094,4.906,180,500
7298,360.0,355.209,4.791,180,500
7300,360.0,355.332,4.668,180,500
7302,360.0,355.509,4.491,180,500
7304,360.0,355.765,4.235,180,500
7306,360.0,355.809,4.191,180,500
7308,360.0,356.14,3.86,180,500
7310,360.0,356.254,3.746,180,500
7312,360.0,356.486,3.514,180,500
7314,360.0,356.543,3.457,180,500
7316,360.0,356.758,3.242,180,500
7318,360.0,356.97,3.03,180,500
7320,360.0,357.347,2.653,180,500
7322,360.0,357.324,2.676,180,500
7324,360.0,357.575,2.425,180,500
7326,360.0,357.843,2.157,180,500
7328,360.0,357.981,2.019,180,500
7330,360.0,358.308,1.692,180,500
7332,360.0,358.414,1.586,180,500
7334,360.0,358.729,1.271,180,500
7336,360.0,358.86,1.14,180,500
7338,360.0,359.05,0.95,180,500
7340,360.0,359.384,0.616,180,500
7342,360.0,359.661,0.339,180,500
7344,360.0,359.978,0.022,180,500
7346,360.0,360.038,-0.038,180,500
7348,360.0,360.338,-0.338,180,500
7350,360.0,360.657,-0.657,180,500
7352,360.0,360.808,-0.808,180,500
7354,360.0,361.031,-1.031,180,500
7356,360.0,361.332,-1.332,180,500
7358,360.0,361.466,-1.466,180,500
7360,360.0,361.624,-1.624,180,500
7362,360.0,361.871,-1.871,180,500
7364,360.0,362.11,-2.11,180,500
7366,360.0,362.331,-2.331,180,500
7368,360.0,362.556,-2.556,180,500
7370,360.0,362.722,-2.722,180,500
7372,360.0,362.84,-2.84,180,500
7374,360.0,363.149,-3.149,180,500
7376,360.0,363.346,-3.346,180,500
7378,360.0,363.577,-3.577,180,500
7380,360.0,363.732,-3.732,180,500
7382,360.0,363.905,-3.905,180,500
7384,360.0,363.959,-3.959,180,500
7386,360.0,364.165,-4.165,180,500
7388,360.0,364.351,-4.351,180,500
7390,360.0,364.529,-4.529,180,500
7392,360.0,364.652,-4.652,180,500
7394,360.0,364.801,-4.801,180,500
7396,360.0,364.877,-4.877,180,500
7398,360.0,364.894,-4.894,180,500
7400,360.0,365.29,-5.29,180,500
7402,360.0,365.299,-5.299,180,500
7404,360.0,365.515,-5.515,180,500
7406,360.0,365.536,-5.536,180,500
7408,360.0,365.743,-5.743,180,500
7410,360.0,365.734,-5.734,180,500
7412,360.0,365.887,-5.887,180,500
7414,360.0,366.063,-6.063,180,500
7416,360.0,366.116,-6.116,180,500
7418,360.0,366.258,-6.258,180,500
7420,360.0,366.319,-6.319,180,500
7422,360.0,366.367,-6.367,180,500
7424,360.0,366.58,-6.58,180,500
7426,360.0,366.677,-6.677,180,500
7428,360.0,366.744,-6.744,180,500
7430,360.0,366.722,-6.722,180,500
7432,360.0,366.902,-6.902,180,500
7434,360.0,366.943,-6.943,180,500
7436,360.0,366.984,-6.984,180,500
7438,360.0,367.104,-7.104,180,500
7440,360.0,367.036,-7.036,180,500
7442,360.0,367.165,-7.165,180,500
7444,360.0,367.148,-7.148,180,500
7446,360.0,367.223,-7.223,180,500
7448,360.0,367.231,-7.231,180,500
7450,360.0,367.33,-7.33,180,500
7452,360.0,367.208,-7.208,180,500
7454,360.0,367.339,-7.339,180,500
7456,360.0,367.436,-7.436,180,500
7458,360.0,367.391,-7.391,180,500
7460,360.0,367.391,-7.391,180,500
7462,360.0,367.465,-7.465,180,500
7464,360.0,367.305,-7.305,180,500
7466,360.0,367.509,-7.509,180,500
7468,360.0,367.479,-7.479,180,500
7470,360.0,367.339,-7.339,180,500
7472,360.0,367.424,-7.424,180,500
7474,360.0,367.375,-7.375,180,500
7476,360.0,367.365,-7.365,180,500
7478,360.0,367.36,-7.36,180,500
7480,360.0,367.302,-7.302,180,500
7482,360.0,367.212,-7.212,180,500
7484,360.0,367.362,-7.362,180,500
7486,360.0,367.23,-7.23,180,500
7488,360.0,367.233,-7.233,180,500
7490,360.0,367.204,-7.204,180,500
7492,360.0,367.164,-7.164,180,500
7494,360.0,367.018,-7.018,180,500
7496,360.0,366.977,-6.977,180,500
7498,360.0,366.899,-6.899,180,500
7500,360.0,366.868,-6.868,180,500
7502,360.0,366.925,-6.925,180,500
7504,360.0,366.722,-6.722,180,500
7506,360.0,366.722,-6.722,180,500
7508,360.0,366.621,-6.621,180,500
7510,360.0,366.519,-6.519,180,500
7512,360.0,366.412,-6.412,180,500
7514,360.0,366.287,-6.287,180,500
7516,360.0,366.234,-6.234,180,500
7518,360.0,366.276,-6.276,180,500
7520,360.0,366.107,-6.107,180,500
7522,360.0,365.913,-5.913,180,500
7524,360.0,365.856,-5.856,180,500
7526,360.0,365.79,-5.79,180,500
7528,360.0,365.532,-5.532,180,500
7530,360.0,365.415,-5.415,180,500
7532,360.0,365.207,-5.207,180,500
7534,360.0,365.174,-5.174,180,500
7536,360.0,365.056,-5.056,180,500
7538,360.0,364.926,-4.926,180,500
7540,360.0,364.796,-4.796,180,500
7542,360.0,364.719,-4.719,180,500
7544,360.0,364.539,-4.539,180,500
7546,360.0,364.26,-4.26,180,500
7548,360.0,364.096,-4.096,180,500
7550,360.0,363.953,-3.953,180,500
7552,360.0,363.817,-3.817,180,500
7554,360.0,363.628,-3.628,180,500
7556,360.0,363.624,-3.624,180,500
7558,360.0,363.288,-3.288,180,500
7560,360.0,363.197,-3.197,180,500
7562,360.0,362.98,-2.98,180,500
7564,360.0,362.709,-2.709,180,500
7566,360.0,362.577,-2.577,180,500
7568,360.0,362.302,-2.302,180,500
7570,360.0,362.174,-2.174,180,500
7572,360.0,361.908,-1.908,180,500
7574,360.0,361.743,-1.743,180,500
7576,360.0,361.484,-1.484,180,500
7578,360.0,361.301,-1.301,180,500
7580,360.0,361.132,-1.132,180,500
7582,360.0,360.804,-0.804,180,500
7584,360.0,360.6,-0.6,180,500
7586,360.0,360.351,-0.351,180,500
7588,360.0,360.108,-0.108,180,500
7590,360.0,359.901,0.099,180,500
7592,360.0,359.598,0.402,180,500
7594,360.0,359.456,0.544,180,500
7596,360.0,359.287,0.713,180,500
7598,360.0,358.958,1.042,180,500
7600,360.0,358.778,1.222,180,500
7602,360.0,358.666,1.334,180,500
7604,360.0,358.35,1.65,180,500
7606,360.0,358.131,1.869,180,500
7608,360.0,357.815,2.185,180,500
7610,360.0,357.676,2.324,180,500
7612,360.0,357.581,2.419,180,500
7614,360.0,357.386,2.614,180,500
7616,360.0,357.145,2.855,180,500
7618,360.0,356.948,3.052,180,500
7620,360.0,356.856,3.144,180,500
7622,360.0,356.606,3.394,180,500
7624,360.0,356.526,3.474,180,500
7626,360.0,356.285,3.715,180,500
7628,360.0,356.194,3.806,180,500
7630,360.0,356.074,3.926,180,500
7632,360.0,355.95,4.05,180,500
7634,360.0,355.695,4.305,180,500
7636,360.0,355.583,4.417,180,500
7638,360.0,355.395,4.605,180,500
7640,360.0,355.235,4.765,180,500
7642,360.0,355.125,4.875,180,500
7644,360.0,354.986,5.014,180,500
7646,360.0,354.899,5.101,180,500
7648,360.0,354.781,5.219,180,500
7650,360.0,354.654,5.346,180,500
7652,360.0,354.526,5.474,180,500
7654,360.0,354.516,5.484,180,500
7656,360.0,354.408,5.592,180,500
7658,360.0,354.214,5.786,180,500
7660,360.0,354.095,5.905,180,500
7662,360.0,354.015,5.985,180,500
7664,360.0,354.021,5.979,180,500
7666,360.0,353.942,6.058,180,500
7668,360.0,353.833,6.167,180,500
7670,360.0,353.82,6.18,180,500
7672,360.0,353.728,6.272,180,500
7674,360.0,353.678,6.322,180,500
7676,360.0,353.456,6.544,180,500
7678,360.0,353.499,6.501,180,500
7680,360.0,353.416,6.584,180,500
7682,360.0,353.354,6.646,180,500
7684,360.0,353.29,6.71,180,500
7686,360.0,353.182,6.818,180,500
7688,360.0,353.182,6.818,180,500
7690,360.0,353.108,6.892,180,500
7692,360.0,353.18,6.82,180,500
7694,360.0,353.207,6.793,180,500
7696,360.0,353.185,6.815,180,500
7698,360.0,353.104,6.896,180,500
7700,360.0,353.106,6.894,180,500
7702,360.0,353.024,6.976,180,500
7704,360.0,353.086,6.914,180,500
7706,360.0,353.041,6.959,180,500
7708,360.0,353.108,6.892,180,500
7710,360.0,353.04,6.96,180,500
7712,360.0,353.019,6.981,180,500
7714,360.0,353.021,6.979,180,500
7716,360.0,353.022,6.978,180,500
7718,360.0,353.167,6.833,180,500
7720,360.0,353.188,6.812,180,500
7722,360.0,353.254,6.746,180,500
7724,360.0,353.313,6.687,180,500
7726,360.0,353.25,6.75,180,500
7728,360.0,353.256,6.744,180,500
7730,360.0,353.304,6.696,180,500
7732,360.0,353.347,6.653,180,500
7734,360.0,353.408,6.592,180,500
7736,360.0,353.417,6.583,180,500
7738,360.0,353.563,6.437,180,500
7740,360.0,353.568,6.432,180,500
7742,360.0,353.65,6.35,180,500
7744,360.0,353.747,6.253,180,500
7746,360.0,353.917,6.083,180,500
7748,360.0,353.784,6.216,180,500
7750,360.0,353.952,6.048,180,500
7752,360.0,354.05,5.95,180,500
7754,360.0,354.099,5.901,180,500
7756,360.0,354.098,5.902,180,500
7758,360.0,354.397,5.603,180,500
7760,360.0,354.462,5.538,180,500
7762,360.0,354.536,5.464,180,500
7764,360.0,354.643,5.357,180,500
7766,360.0,354.663,5.337,180,500
7768,360.0,354.909,5.091,180,500
7770,360.0,354.933,5.067,180,500
7772,360.0,355.139,4.861,180,500
7774,360.0,355.238,4.762,180,500
7776,360.0,355.46,4.54,180,500
7778,360.0,355.547,4.453,180,500
7780,360.0,355.769,4.231,180,500
7782,360.0,355.83,4.17,180,500
7784,360.0,355.98,4.02,180,500
7786,360.0,356.178,3.822,180,500
7788,360.0,356.351,3.649,180,500
7790,360.0,356.545,3.455,180,500
7792,360.0,356.633,3.367,180,500
7794,360.0,356.908,3.092,180,500
7796,360.0,357.031,2.969,180,500
7798,360.0,357.224,2.776,180,500
7800,360.0,357.357,2.643,180,500
7802,360.0,357.487,2.513,180,500
7804,360.0,357.716,2.284,180,500
7806,360.0,357.993,2.007,180,500
7808,360.0,358.159,1.841,180,500
7810,360.0,358.366,1.634,180,500
7812,360.0,358.526,1.474,180,500
7814,360.0,358.757,1.243,180,500
7816,360.0,358.978,1.022,180,500
7818,360.0,359.222,0.778,180,500
7820,360.0,359.427,0.573,180,500
7822,360.0,359.592,0.408,180,500
7824,360.0,359.856,0.144,180,500
7826,360.0,360.125,-0.125,180,500
7828,360.0,360.27,-0.27,180,500
7830,360.0,360.593,-0.593,180,500
7832,360.0,360.665,-0.665,180,500
7834,360.0,360.957,-0.957,180,500
7836,360.0,361.116,-1.116,180,500
7838,360.0,361.41,-1.41,180,500
7840,360.0,361.678,-1.678,180,500
7842,360.0,361.839,-1.839,180,500
7844,360.0,362.016,-2.016,180,500
7846,360.0,362.237,-2.237,180,500
7848,360.0,362.417,-2.417,180,500
7850,360.0,362.492,-2.492,180,500
7852,360.0,362.75,-2.75,180,500
7854,360.0,362.889,-2.889,180,500
7856,360.0,363.045,-3.045,180,500
7858,360.0,363.181,-3.181,180,500
7860,360.0,363.272,-3.272,180,500
7862,360.0,363.587,-3.587,180,500
7864,360.0,363.688,-3.688,180,500
7866,360.0,363.783,-3.783,180,500
7868,360.0,363.876,-3.876,180,500
7870,360.0,364.203,-4.203,180,500
7872,360.0,364.268,-4.268,180,500
7874,360.0,364.421,-4.421,180,500
7876,360.0,364.485,-4.485,180,500
7878,360.0,364.693,-4.693,180,500
7880,360.0,364.76,-4.76,180,500
7882,360.0,364.875,-4.875,180,500
7884,360.0,364.963,-4.963,180,500
7886,360.0,365.119,-5.119,180,500
7888,360.0,365.316,-5.316,180,500
7890,360.0,365.274,-5.274,180,500
7892,360.0,365.42,-5.42,180,500
7894,360.0,365.427,-5.427,180,500
7896,360.0,365.68,-5.68,180,500
7898,360.0,365.616,-5.616,180,500
7900,360.0,365.635,-5.635,180,500
7902,360.0,365.799,-5.799,180,500
7904,360.0,365.859,-5.859,180,500
7906,360.0,365.988,-5.988,180,500
7908,360.0,366.03,-6.03,180,500
7910,360.0,366.055,-6.055,180,500
7912,360.0,366.163,-6.163,180,500
7914,360.0,366.171,-6.171,180,500
7916,360.0,366.267,-6.267,180,500
7918,360.0,366.235,-6.235,180,500
7920,360.0,366.336,-6.336,180,500
7922,360.0,366.282,-6.282,180,500
7924,360.0,366.3,-6.3,180,500
7926,360.0,366.443,-6.443,180,500
7928,360.0,366.422,-6.422,180,500
7930,360.0,366.495,-6.495,180,500
7932,360.0,366.395,-6.395,180,500
7934,360.0,366.583,-6.583,180,500
7936,360.0,366.498,-6.498,180,500
7938,360.0,366.52,-6.52,180,500
7940,360.0,366.515,-6.515,180,500
7942,360.0,366.475,-6.475,180,500
7944,360.0,366.492,-6.492,180,500
7946,360.0,366.289,-6.289,180,500
7948,360.0,366.418,-6.418,180,500
7950,360.0,366.435,-6.435,180,500
7952,360.0,366.44,-6.44,180,500
7954,360.0,366.371,-6.371,180,500
7956,360.0,366.304,-6.304,180,500
7958,360.0,366.358,-6.358,180,500
7960,360.0,366.133,-6.133,180,500
7962,360.0,366.235,-6.235,180,500
7964,360.0,366.219,-6.219,180,500
7966,360.0,366.144,-6.144,180,500
7968,360.0,366.103,-6.103,180,500
7970,360.0,366.071,-6.071,180,500
7972,360.0,365.991,-5.991,180,500
7974,360.0,365.951,-5.951,180,500
7976,360.0,365.837,-5.837,180,500
7978,360.0,365.748,-5.748,180,500
7980,360.0,365.656,-5.656,180,500
7982,360.0,365.594,-5.594,180,500
7984,360.0,365.506,-5.506,180,500
7986,360.0,365.319,-5.319,180,500
7988,360.0,365.369,-5.369,180,500
7990,360.0,365.246,-5.246,180,500
7992,360.0,365.089,-5.089,180,500
7994,360.0,364.935,-4.935,180,500
7996,360.0,364.849,-4.849,180,500
7998,360.0,364.789,-4.789,180,500
8000,360.0,364.627,-4.627,180,500
8002,360.0,364.529,-4.529,180,500
8004,360.0,364.485,-4.485,180,500
8006,360.0,364.212,-4.212,180,500
8008,360.0,364.068,-4.068,180,500
8010,360.0,363.991,-3.991,180,500
8012,360.0,363.74,-3.74,180,500
8013,360.0,363.758,-3.758,180,500
8016,360.0,363.578,-3.578,180,500
8018,360.0,363.305,-3.305,180,500
8020,360.0,363.165,-3.165,180,500
8022,360.0,363.075,-3.075,180,500
8024,360.0,362.885,-2.885,180,500
8026,360.0,362.733,-2.733,180,500
8028,360.0,362.592,-2.592,180,500
8029,360.0,362.445,-2.445,180,500
8032,360.0,362.172,-2.172,180,500
8034,360.0,362.048,-2.048,180,500
8036,360.0,361.789,-1.789,180,500
8038,360.0,361.674,-1.674,180,500
8040,360.0,361.457,-1.457,180,500
8042,360.0,361.104,-1.104,180,500
8044,360.0,361.024,-1.024,180,500
8045,360.0,360.853,-0.853,180,500
8048,360.0,360.52,-0.52,180,500
8050,360.0,360.296,-0.296,180,500
8052,360.0,360.025,-0.025,180,500
8054,360.0,359.838,0.162,180,500
8056,360.0,359.627,0.373,180,500
8058,360.0,359.389,0.611,180,500
8060,360.0,359.291,0.709,180,500
8061,360.0,359.021,0.979,180,500
8064,360.0,358.879,1.121,180,500
8066,360.0,358.648,1.352,180,500
8068,360.0,358.435,1.565,180,500
8070,360.0,358.277,1.723,180,500
8072,360.0,358.075,1.925,180,500
8074,360.0,357.918,2.082,180,500
8076,360.0,357.697,2.303,180,500
8077,360.0,357.579,2.421,180,500
8080,360.0,357.365,2.635,180,500
8082,360.0,357.373,2.627,180,500
8084,360.0,357.081,2.919,180,500
8086,360.0,356.858,3.142,180,500
8088,360.0,356.687,3.313,180,500
8090,360.0,356.666,3.334,180,500
8092,360.0,356.485,3.515,180,500
8093,360.0,356.262,3.738,180,500
8096,360.0,356.236,3.764,180,500
8098,360.0,356.068,3.932,180,500
8100,360.0,355.927,4.073,180,500
8102,360.0,355.87,4.13,180,500
8104,360.0,355.672,4.328,180,500
8106,360.0,355.498,4.502,180,500
8108,360.0,355.436,4.564,180,500
8109,360.0,355.259,4.741,180,500
8112,360.0,355.216,4.784,180,500
8114,360.0,355.225,4.775,180,500
8116,360.0,355.111,4.889,180,500
8118,360.0,355.015,4.985,180,500
8120,360.0,354.94,5.06,180,500
8122,360.0,354.796,5.204,180,500
8124,360.0,354.699,5.301,180,500
8125,360.0,354.496,5.504,180,500
8128,360.0,354.551,5.449,180,500
8130,360.0,354.483,5.517,180,500
8132,360.0,354.56,5.44,180,500
8134,360.0,354.358,5.642,180,500
8136,360.0,354.272,5.728,180,500
8138,360.0,354.255,5.745,180,500
8140,360.0,354.105,5.895,180,500
8141,360.0,354.217,5.783,180,500
8144,360.0,354.078,5.922,180,500
8146,360.0,354.143,5.857,180,500
8148,360.0,353.91,6.09,180,500
8150,360.0,354.023,5.977,180,500
8152,360.0,353.986,6.014,180,500
8154,360.0,354.042,5.958,180,500
8156,360.0,354.016,5.984,180,500
8157,360.0,353.936,6.064,180,500
8160,360.0,353.915,6.085,180,500
8162,360.0,353.926,6.074,180,500
8164,360.0,353.882,6.118,180,500
8166,360.0,353.956,6.044,180,500
8168,360.0,353.959,6.041,180,500
8170,360.0,354.005,5.995,180,500
8172,360.0,354.024,5.976,180,500
8173,360.0,354.008,5.992,180,500
8176,360.0,354.07,5.93,180,500
8178,360.0,354.021,5.979,180,500
8180,360.0,354.07,5.93,180,500
8182,360.0,354.161,5.839,180,500
8184,360.0,354.203,5.797,180,500
8186,360.0,354.22,5.78,180,500
8188,360.0,354.305,5.695,180,500
8189,360.0,354.238,5.762,180,500
8192,360.0,354.44,5.56,180,500
8194,360.0,354.468,5.532,180,500
8196,360.0,354.523,5.477,180,500
8198,360.0,354.566,5.434,180,500
8200,360.0,354.738,5.262,180,500
8202,360.0,354.582,5.418,180,500
8204,360.0,354.848,5.152,180,500
8206,360.0,354.847,5.153,180,500
8208,360.0,355.035,4.965,180,500
8210,360.0,355.023,4.977,180,500
8212,360.0,355.159,4.841,180,500
8214,360.0,355.198,4.802,180,500
8216,360.0,355.414,4.586,180,500
8218,360.0,355.473,4.527,180,500
8220,360.0,355.563,4.437,180,500
8222,360.0,355.684,4.316,180,500
8224,360.0,355.719,4.281,180,500
8226,360.0,355.996,4.004,180,500
8228,360.0,355.96,4.04,180,500
8230,360.0,356.262,3.738,180,500
8232,360.0,356.311,3.689,180,500
8234,360.0,356.473,3.527,180,500
8236,360.0,356.625,3.375,180,500
8238,360.0,356.782,3.218,180,500
8240,360.0,356.937,3.063,180,500
8242,360.0,357.114,2.886,180,500
8244,360.0,357.34,2.66,180,500
8246,360.0,357.318,2.682,180,500
8248,360.0,357.615,2.385,180,500
8250,360.0,357.779,2.221,180,500
8252,360.0,357.877,2.123,180,500
8254,360.0,357.976,2.024,180,500
8256,360.0,358.29,1.71,180,500
8258,360.0,358.468,1.532,180,500
8260,360.0,358.711,1.289,180,500
8262,360.0,358.877,1.123,180,500
8264,360.0,359.023,0.977,180,500
8266,360.0,359.255,0.745,180,500
8268,360.0,359.56,0.44,180,500
8270,360.0,359.691,0.309,180,500
8272,360.0,359.923,0.077,180,500
8274,360.0,360.152,-0.152,180,500
8276,360.0,360.337,-0.337,180,500
8278,360.0,360.51,-0.51,180,500
8280,360.0,360.7,-0.7,180,500
8282,360.0,360.982,-0.982,180,500
8284,360.0,361.077,-1.077,180,500
8286,360.0,361.351,-1.351,180,500
8288,360.0,361.562,-1.562,180,500
8290,360.0,361.627,-1.627,180,500
8292,360.0,361.896,-1.896,180,500
8294,360.0,362.082,-2.082,180,500
8296,360.0,362.245,-2.245,180,500
8298,360.0,362.346,-2.346,180,500
8300,360.0,362.413,-2.413,180,500
8302,360.0,362.584,-2.584,180,500
8304,360.0,362.775,-2.775,180,500
8306,360.0,362.848,-2.848,180,500
8308,360.0,363.1,-3.1,180,500
8310,360.0,363.237,-3.237,180,500
8312,360.0,363.363,-3.363,180,500
8314,360.0,363.436,-3.436,180,500
8316,360.0,363.581,-3.581,180,500
8318,360.0,363.827,-3.827,180,500
8320,360.0,363.92,-3.92,180,500
8322,360.0,363.944,-3.944,180,500
8324,360.0,364.127,-4.127,180,500
8326,360.0,364.178,-4.178,180,500
8328,360.0,364.312,-4.312,180,500
8330,360.0,364.494,-4.494,180,500
8332,360.0,364.406,-4.406,180,500
8334,360.0,364.593,-4.593,180,500
8336,360.0,364.736,-4.736,180,500
8338,360.0,364.752,-4.752,180,500
8340,360.0,364.79,-4.79,180,500
8342,360.0,364.935,-4.935,180,500
8344,360.0,365.016,-5.016,180,500
8346,360.0,364.99,-4.99,180,500
8348,360.0,365.01,-5.01,180,500
8350,360.0,365.232,-5.232,180,500
8352,360.0,365.299,-5.299,180,500
8354,360.0,365.249,-5.249,180,500
8356,360.0,365.352,-5.352,180,500
8358,360.0,365.454,-5.454,180,500
8360,360.0,365.44,-5.44,180,500
8362,360.0,365.518,-5.518,180,500
8364,360.0,365.505,-5.505,180,500
8366,360.0,365.536,-5.536,180,500
8368,360.0,365.514,-5.514,180,500
8370,360.0,365.471,-5.471,180,500
8372,360.0,365.617,-5.617,180,500
8374,360.0,365.699,-5.699,180,500
8376,360.0,365.633,-5.633,180,500
8378,360.0,365.696,-5.696,180,500
8380,360.0,365.547,-5.547,180,500
8382,360.0,365.607,-5.607,180,500
8384,360.0,365.628,-5.628,180,500
8386,360.0,365.639,-5.639,180,500
8388,360.0,365.517,-5.517,180,500
8390,360.0,365.593,-5.593,180,500
8392,360.0,365.554,-5.554,180,500
8394,360.0,365.536,-5.536,180,500
8396,360.0,365.507,-5.507,180,500
8398,360.0,365.443,-5.443,180,500
8400,360.0,365.27,-5.27,180,500
8402,360.0,365.344,-5.344,180,500
8404,360.0,365.288,-5.288,180,500
8406,360.0,365.352,-5.352,180,500
8408,360.0,365.241,-5.241,180,500
8410,360.0,365.131,-5.131,180,500
8412,360.0,365.031,-5.031,180,500
8414,360.0,365.023,-5.023,180,500
8416,360.0,364.988,-4.988,180,500
8418,360.0,364.8,-4.8,180,500
8420,360.0,364.803,-4.803,180,500
8422,360.0,364.513,-4.513,180,500
8424,360.0,364.597,-4.597,180,500
8426,360.0,364.5,-4.5,180,500
8428,360.0,364.351,-4.351,180,500
8430,360.0,364.339,-4.339,180,500
8432,360.0,364.15,-4.15,180,500
8434,360.0,364.104,-4.104,180,500
8436,360.0,363.97,-3.97,180,500
8438,360.0,364.0,-4.0,180,500
8440,360.0,363.802,-3.802,180,500
8442,360.0,363.653,-3.653,180,500
8444,360.0,363.499,-3.499,180,500
8446,360.0,363.359,-3.359,180,500
8448,360.0,363.305,-3.305,180,500
8450,360.0,363.137,-3.137,180,500
8452,360.0,362.916,-2.916,180,500
8454,360.0,362.776,-2.776,180,500
8456,360.0,362.655,-2.655,180,500
8458,360.0,362.519,-2.519,180,500
8460,360.0,362.338,-2.338,180,500
8462,360.0,362.236,-2.236,180,500
8464,360.0,362.025,-2.025,180,500
8466,360.0,361.951,-1.951,180,500
8468,360.0,361.554,-1.554,180,500
8470,360.0,361.486,-1.486,180,500
8472,360.0,361.358,-1.358,180,500
8474,360.0,361.003,-1.003,180,500
8476,360.0,360.85,-0.85,180,500
8478,360.0,360.638,-0.638,180,500
8480,360.0,360.568,-0.568,180,500
8482,360.0,360.234,-0.234,180,500
8484,360.0,359.965,0.035,180,500
8486,360.0,359.967,0.033,180,500
8488,360.0,359.7,0.3,180,500
8490,360.0,359.446,0.554,180,500
8492,360.0,359.332,0.668,180,500
8494,360.0,358.997,1.003,180,500
8496,360.0,358.919,1.081,180,500
8498,360.0,358.809,1.191,180,500
8500,360.0,358.635,1.365,180,500
8502,360.0,358.449,1.551,180,500
8504,360.0,358.201,1.799,180,500
8506,360.0,358.142,1.858,180,500
8508,360.0,357.962,2.038,180,500
8510,360.0,357.714,2.286,180,500
8512,360.0,357.549,2.451,180,500
8514,360.0,357.391,2.609,180,500
8516,360.0,357.342,2.658,180,500
8518,360.0,357.297,2.703,180,500
8520,360.0,357.006,2.994,180,500
8522,360.0,356.934,3.066,180,500
8524,360.0,356.704,3.296,180,500
8526,360.0,356.681,3.319,180,500
8528,360.0,356.604,3.396,180,500
8530,360.0,356.487,3.513,180,500
8532,360.0,356.291,3.709,180,500
8534,360.0,356.151,3.849,180,500
8536,360.0,356.102,3.898,180,500
8538,360.0,356.067,3.933,180,500
8540,360.0,355.88,4.12,180,500
8542,360.0,355.803,4.197,180,500
8544,360.0,355.671,4.329,180,500
8546,360.0,355.568,4.432,180,500
8548,360.0,355.538,4.462,180,500
8550,360.0,355.436,4.564,180,500
8552,360.0,355.521,4.479,180,500
8554,360.0,355.343,4.657,180,500
8556,360.0,355.302,4.698,180,500
8558,360.0,355.201,4.799,180,500
8560,360.0,355.143,4.857,180,500
8562,360.0,355.109,4.891,180,500
8564,360.0,355.191,4.809,180,500
8566,360.0,355.007,4.993,180,500
8568,360.0,355.017,4.983,180,500
8570,360.0,354.92,5.08,180,500
8572,360.0,354.863,5.137,180,500
8574,360.0,354.841,5.159,180,500
8576,360.0,354.778,5.222,180,500
8578,360.0,354.78,5.22,180,500
8580,360.0,354.858,5.142,180,500
8582,360.0,354.783,5.217,180,500
8584,360.0,354.744,5.256,180,500
8586,360.0,354.884,5.116,180,500
8588,360.0,354.9,5.1,180,500
8590,360.0,354.8,5.2,180,500
8592,360.0,354.874,5.126,180,500
8594,360.0,354.831,5.169,180,500
8596,360.0,354.852,5.148,180,500
8598,360.0,354.849,5.151,180,500
8600,360.0,354.89,5.11,180,500
8602,360.0,354.864,5.136,180,500
8604,360.0,354.926,5.074,180,500
8606,360.0,355.088,4.912,180,500
8608,360.0,354.971,5.029,180,500
8610,360.0,354.965,5.035,180,500
8612,360.0,355.038,4.962,180,500
8614,360.0,355.208,4.792,180,500
8616,360.0,355.268,4.732,180,500
8618,360.0,355.272,4.728,180,500
8620,360.0,355.43,4.57,180,500
8622,360.0,355.379,4.621,180,500
8624,360.0,355.411,4.589,180,500
8626,360.0,355.566,4.434,180,500
8628,360.0,355.581,4.419,180,500
8630,360.0,355.747,4.253,180,500
8632,360.0,355.719,4.281,180,500
8634,360.0,355.886,4.114,180,500
8636,360.0,356.044,3.956,180,500
8638,360.0,356.07,3.93,180,500
8640,360.0,356.183,3.817,180,500
8642,360.0,356.323,3.677,180,500
8644,360.0,356.337,3.663,180,500
8646,360.0,356.48,3.52,180,500
8648,360.0,356.708,3.292,180,500
8650,360.0,356.683,3.317,180,500
8652,360.0,356.973,3.027,180,500
8654,360.0,357.035,2.965,180,500
8656,360.0,357.141,2.859,180,500
8658,360.0,357.338,2.662,180,500
8660,360.0,357.375,2.625,180,500
8662,360.0,357.646,2.354,180,500
