timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7198,360.0,317.564,42.436,360,500
7200,360.0,317.283,42.717,360,500
7202,360.0,316.987,43.013,360,500
7204,360.0,316.566,43.434,360,500
7206,360.0,316.407,43.593,360,500
7208,360.0,316.095,43.905,360,500
7210,360.0,315.884,44.116,360,500
7212,360.0,315.462,44.538,360,500
7214,360.0,315.112,44.888,360,500
7216,360.0,315.061,44.939,360,500
7218,360.0,314.662,45.338,360,500
7220,360.0,314.397,45.603,360,500
7222,360.0,314.167,45.833,360,500
7224,360.0,313.865,46.135,360,500
7226,360.0,313.718,46.282,360,500
7228,360.0,313.352,46.648,360,500
7230,360.0,313.114,46.886,360,500
7232,360.0,312.84,47.16,360,500
7234,360.0,312.663,47.337,360,500
7236,360.0,312.404,47.596,360,500
7238,360.0,312.159,47.841,360,500
7240,360.0,311.845,48.155,360,500
7242,360.0,311.711,48.289,360,500
7244,360.0,311.555,48.445,360,500
7246,360.0,311.299,48.701,360,500
7248,360.0,311.159,48.841,360,500
7250,360.0,310.931,49.069,360,500
7252,360.0,310.527,49.473,360,500
7254,360.0,310.423,49.577,360,500
7256,360.0,310.201,49.799,360,500
7258,360.0,309.997,50.003,360,500
7260,360.0,309.865,50.135,360,500
7262,360.0,309.698,50.302,360,500
7264,360.0,309.451,50.549,360,500
7266,360.0,309.393,50.607,360,500
7268,360.0,309.054,50.946,360,500
7270,360.0,309.0,51.0,360,500
7272,360.0,308.916,51.084,360,500
7274,360.0,308.539,51.461,360,500
7276,360.0,308.484,51.516,360,500
7278,360.0,308.318,51.682,360,500
7280,360.0,308.323,51.677,360,500
7282,360.0,308.166,51.834,360,500
7284,360.0,307.866,52.134,360,500
7286,360.0,307.908,52.092,360,500
7288,360.0,307.507,52.493,360,500
7290,360.0,307.501,52.499,360,500
7292,360.0,307.312,52.688,360,500
7294,360.0,307.178,52.822,360,500
7296,360.0,307.15,52.85,360,500
7298,360.0,307.024,52.976,360,500
7300,360.0,306.927,53.073,360,500
7302,360.0,306.88,53.12,360,500
7304,360.0,306.723,53.277,360,500
7306,360.0,306.765,53.235,360,500
7308,360.0,306.648,53.352,360,500
7310,360.0,306.543,53.457,360,500
7312,360.0,306.413,53.587,360,500
7314,360.0,306.323,53.677,360,500
7316,360.0,306.169,53.831,360,500
7318,360.0,306.191,53.809,360,500
7320,360.0,306.075,53.925,360,500
7322,360.0,306.058,53.942,360,500
7324,360.0,306.007,53.993,360,500
7326,360.0,305.803,54.197,360,500
7328,360.0,305.769,54.231,360,500
7330,360.0,305.754,54.246,360,500
7332,360.0,305.753,54.247,360,500
7334,360.0,305.728,54.272,360,500
7336,360.0,305.663,54.337,360,500
7338,360.0,305.647,54.353,360,500
7340,360.0,305.599,54.401,360,500
7342,360.0,305.687,54.313,360,500
7344,360.0,305.569,54.431,360,500
7346,360.0,305.489,54.511,360,500
7348,360.0,305.453,54.547,360,500
7350,360.0,305.571,54.429,360,500
7352,360.0,305.589,54.411,360,500
7354,360.0,305.439,54.561,360,500
7356,360.0,305.455,54.545,360,500
7358,360.0,305.489,54.511,360,500
7360,360.0,305.494,54.506,360,500
7362,360.0,305.465,54.535,360,500
7364,360.0,305.64,54.36,360,500
7366,360.0,305.573,54.427,360,500
7368,360.0,305.619,54.381,360,500
7370,360.0,305.69,54.31,360,500
7372,360.0,305.739,54.261,360,500
7374,360.0,305.735,54.265,360,500
7376,360.0,305.818,54.182,360,500
7378,360.0,305.904,54.096,360,500
7380,360.0,305.942,54.058,360,500
7382,360.0,305.914,54.086,360,500
7384,360.0,306.062,53.938,360,500
7386,360.0,306.01,53.99,360,500
7388,360.0,306.153,53.847,360,500
7390,360.0,306.164,53.836,360,500
7392,360.0,306.372,53.628,360,500
7394,360.0,306.363,53.637,360,500
7396,360.0,306.46,53.54,360,500
7398,360.0,306.581,53.419,360,500
7400,360.0,306.777,53.223,360,500
7402,360.0,306.781,53.219,360,500
7404,360.0,306.93,53.07,360,500
7406,360.0,306.981,53.019,360,500
7408,360.0,307.032,52.968,360,500
7410,360.0,307.261,52.739,360,500
7412,360.0,307.278,52.722,360,500
7414,360.0,307.393,52.607,360,500
7416,360.0,307.582,52.418,360,500
7418,360.0,307.691,52.309,360,500
7420,360.0,307.834,52.166,360,500
7422,360.0,307.838,52.162,360,500
7424,360.0,308.047,51.953,360,500
7426,360.0,308.325,51.675,360,500
7428,360.0,308.415,51.585,360,500
7430,360.0,308.551,51.449,360,500
7432,360.0,308.757,51.243,360,500
7434,360.0,308.881,51.119,360,500
7436,360.0,309.025,50.975,360,500
7438,360.0,309.093,50.907,360,500
7440,360.0,309.307,50.693,360,500
7442,360.0,309.541,50.459,360,500
7444,360.0,309.697,50.303,360,500
7446,360.0,309.843,50.157,360,500
7448,360.0,309.995,50.005,360,500
7450,360.0,310.261,49.739,360,500
7452,360.0,310.537,49.463,360,500
7454,360.0,310.58,49.42,360,500
7456,360.0,310.812,49.188,360,500
7458,360.0,311.054,48.946,360,500
7460,360.0,311.323,48.677,360,500
7462,360.0,311.522,48.478,360,500
7464,360.0,311.63,48.37,360,500
7466,360.0,311.952,48.048,360,500
7468,360.0,312.152,47.848,360,500
7470,360.0,312.39,47.61,360,500
7472,360.0,312.701,47.299,360,500
7474,360.0,312.721,47.279,360,500
7476,360.0,313.154,46.846,360,500
7478,360.0,313.423,46.577,360,500
7480,360.0,313.606,46.394,360,500
7482,360.0,313.917,46.083,360,500
7484,360.0,314.195,45.805,360,500
7486,360.0,314.495,45.505,360,500
7488,360.0,314.638,45.362,360,500
7490,360.0,314.944,45.056,360,500
7492,360.0,315.21,44.79,360,500
7494,360.0,315.45,44.55,360,500
7496,360.0,315.718,44.282,360,500
7498,360.0,316.141,43.859,360,500
7500,360.0,316.439,43.561,360,500
7502,360.0,316.63,43.37,360,500
7504,360.0,317.04,42.96,360,500
7506,360.0,317.237,42.763,360,500
7508,360.0,317.589,42.411,360,500
7510,360.0,317.872,42.128,360,500
7512,360.0,318.236,41.764,360,500
7514,360.0,318.471,41.529,360,500
7516,360.0,318.819,41.181,360,500
7518,360.0,319.161,40.839,360,500
7520,360.0,319.532,40.468,360,500
7522,360.0,319.884,40.116,360,500
7524,360.0,320.209,39.791,360,500
7526,360.0,320.495,39.505,360,500
7528,360.0,320.78,39.22,360,500
7530,360.0,321.182,38.818,360,500
7532,360.0,321.522,38.478,360,500
7534,360.0,321.891,38.109,360,500
7536,360.0,322.309,37.691,360,500
7538,360.0,322.642,37.358,360,500
7540,360.0,322.978,37.022,360,500
7542,360.0,323.425,36.575,360,500
7544,360.0,323.779,36.221,360,500
7546,360.0,324.157,35.843,360,500
7548,360.0,324.526,35.474,360,500
7550,360.0,325.055,34.945,360,500
7552,360.0,325.347,34.653,360,500
7554,360.0,325.768,34.232,360,500
7556,360.0,326.182,33.818,360,500
7558,360.0,326.627,33.373,360,500
7560,360.0,327.065,32.935,360,500
7562,360.0,327.3,32.7,360,500
7564,360.0,327.745,32.255,360,500
7566,360.0,328.223,31.777,360,500
7568,360.0,328.603,31.397,360,500
7570,360.0,329.119,30.881,360,500
7572,360.0,329.574,30.426,360,500
7574,360.0,329.983,30.017,360,500
7576,360.0,330.402,29.598,360,500
7578,360.0,330.863,29.137,360,500
7580,360.0,331.253,28.747,360,500
7582,360.0,331.794,28.206,360,500
7584,360.0,332.202,27.798,360,500
7586,360.0,332.818,27.182,360,500
7588,360.0,333.187,26.813,360,500
7590,360.0,333.651,26.349,360,500
7592,360.0,334.131,25.869,360,500
7594,360.0,334.614,25.386,360,500
7596,360.0,335.058,24.942,360,500
7598,360.0,335.504,24.496,360,500
7600,360.0,336.105,23.895,360,500
7602,360.0,336.605,23.395,360,500
7604,360.0,337.028,22.972,360,500
7606,360.0,337.623,22.377,360,500
7608,360.0,338.099,21.901,360,500
7610,360.0,338.637,21.363,360,500
7612,360.0,339.09,20.91,360,500
7614,360.0,339.549,20.451,360,500
7616,360.0,340.181,19.819,360,500
7618,360.0,340.595,19.405,360,500
7620,360.0,341.147,18.853,360,500
7622,360.0,341.624,18.376,360,500
7624,360.0,342.273,17.727,360,500
7626,360.0,342.864,17.136,360,500
7628,360.0,343.43,16.57,360,500
7630,360.0,343.92,16.08,360,500
7632,360.0,344.437,15.563,360,500
7634,360.0,344.988,15.012,360,500
7636,360.0,345.596,14.404,360,500
7638,360.0,346.191,13.809,360,500
7640,360.0,346.745,13.255,360,500
7642,360.0,347.321,12.679,360,500
7644,360.0,347.907,12.093,360,500
7646,360.0,348.48,11.52,360,500
7648,360.0,349.081,10.919,360,500
7650,360.0,349.605,10.395,360,500
7652,360.0,350.316,9.684,360,500
7654,360.0,350.83,9.17,360,500
7656,360.0,351.462,8.538,360,500
7658,360.0,352.071,7.929,360,500
7660,360.0,352.665,7.335,360,500
7662,360.0,353.309,6.691,360,500
7664,360.0,353.927,6.073,360,500
7666,360.0,354.574,5.426,360,500
7668,360.0,355.162,4.838,360,500
7670,360.0,355.841,4.159,360,500
7672,360.0,356.385,3.615,360,500
7674,360.0,357.12,2.88,360,500
7676,360.0,357.698,2.302,360,500
7678,360.0,358.408,1.592,360,500
7680,360.0,359.077,0.923,360,500
7682,360.0,359.634,0.366,360,500
7684,360.0,360.341,-0.341,360,500
7686,360.0,361.027,-1.027,360,500
7688,360.0,361.568,-1.568,360,500
7690,360.0,362.236,-2.236,360,500
7692,360.0,362.89,-2.89,360,500
7694,360.0,363.52,-3.52,360,500
7696,360.0,364.154,-4.154,360,500
7698,360.0,364.776,-4.776,360,500
7700,360.0,365.405,-5.405,360,500
7702,360.0,366.015,-6.015,360,500
7704,360.0,366.673,-6.673,360,500
7706,360.0,367.222,-7.222,360,500
7708,360.0,367.771,-7.771,360,500
7710,360.0,368.422,-8.422,360,500
7712,360.0,369.081,-9.081,360,500
7714,360.0,369.638,-9.638,360,500
7716,360.0,370.332,-10.332,360,500
7718,360.0,370.79,-10.79,360,500
7720,360.0,371.343,-11.343,360,500
7722,360.0,371.972,-11.972,360,500
7724,360.0,372.504,-12.504,360,500
7726,360.0,373.202,-13.202,360,500
7728,360.0,373.552,-13.552,360,500
7730,360.0,374.239,-14.239,360,500
7732,360.0,374.714,-14.714,360,500
7734,360.0,375.297,-15.297,360,500
7736,360.0,375.808,-15.808,360,500
7738,360.0,376.525,-16.525,360,500
7740,360.0,377.005,-17.005,360,500
7742,360.0,377.523,-17.523,360,500
7744,360.0,378.042,-18.042,360,500
7746,360.0,378.6,-18.6,360,500
7748,360.0,379.1,-19.1,360,500
7750,360.0,379.522,-19.522,360,500
7752,360.0,380.133,-20.133,360,500
7754,360.0,380.663,-20.663,360,500
7756,360.0,381.138,-21.138,360,500
7758,360.0,381.625,-21.625,360,500
7760,360.0,382.032,-22.032,360,500
7762,360.0,382.647,-22.647,360,500
7764,360.0,383.107,-23.107,360,500
7766,360.0,383.546,-23.546,360,500
7768,360.0,384.09,-24.09,360,500
7770,360.0,384.664,-24.664,360,500
7772,360.0,384.979,-24.979,360,500
7774,360.0,385.543,-25.543,360,500
7776,360.0,385.879,-25.879,360,500
7778,360.0,386.456,-26.456,360,500
7780,360.0,386.932,-26.932,360,500
7782,360.0,387.339,-27.339,360,500
7784,360.0,387.744,-27.744,360,500
7786,360.0,388.359,-28.359,360,500
7788,360.0,388.76,-28.76,360,500
7790,360.0,389.114,-29.114,360,500
7792,360.0,389.565,-29.565,360,500
7794,360.0,389.896,-29.896,360,500
7796,360.0,390.477,-30.477,360,500
7798,360.0,390.957,-30.957,360,500
7800,360.0,391.388,-31.388,360,500
7802,360.0,391.751,-31.751,360,500
7804,360.0,392.177,-32.177,360,500
7806,360.0,392.501,-32.501,360,500
7808,360.0,392.926,-32.926,360,500
7810,360.0,393.361,-33.361,360,500
7812,360.0,393.689,-33.689,360,500
7814,360.0,394.067,-34.067,360,500
7816,360.0,394.506,-34.506,360,500
7818,360.0,394.944,-34.944,360,500
7820,360.0,395.245,-35.245,360,500
7822,360.0,395.585,-35.585,360,500
7824,360.0,396.06,-36.06,360,500
7826,360.0,396.376,-36.376,360,500
7828,360.0,396.841,-36.841,360,500
7830,360.0,397.12,-37.12,360,500
7832,360.0,397.543,-37.543,360,500
7834,360.0,397.734,-37.734,360,500
7836,360.0,398.26,-38.26,360,500
7838,360.0,398.466,-38.466,360,500
7840,360.0,398.874,-38.874,360,500
7842,360.0,399.119,-39.119,360,500
7844,360.0,399.535,-39.535,360,500
7846,360.0,399.952,-39.952,360,500
7848,360.0,400.098,-40.098,360,500
7850,360.0,400.481,-40.481,360,500
7852,360.0,400.855,-40.855,360,500
7854,360.0,401.085,-41.085,360,500
7856,360.0,401.468,-41.468,360,500
7858,360.0,401.791,-41.791,360,500
7860,360.0,402.134,-42.134,360,500
7862,360.0,402.351,-42.351,360,500
7864,360.0,402.625,-42.625,360,500
7866,360.0,402.928,-42.928,360,500
7868,360.0,403.119,-43.119,360,500
7870,360.0,403.554,-43.554,360,500
7872,360.0,403.728,-43.728,360,500
7874,360.0,404.055,-44.055,360,500
7876,360.0,404.23,-44.23,360,500
7878,360.0,404.507,-44.507,360,500
7880,360.0,404.783,-44.783,360,500
7882,360.0,404.972,-44.972,360,500
7884,360.0,405.331,-45.331,360,500
7886,360.0,405.557,-45.557,360,500
7888,360.0,405.824,-45.824,360,500
7890,360.0,405.976,-45.976,360,500
7892,360.0,406.304,-46.304,360,500
7894,360.0,406.656,-46.656,360,500
7896,360.0,406.619,-46.619,360,500
7898,360.0,406.987,-46.987,360,500
7900,360.0,407.234,-47.234,360,500
7902,360.0,407.503,-47.503,360,500
7904,360.0,407.54,-47.54,360,500
7906,360.0,407.887,-47.887,360,500
7908,360.0,408.174,-48.174,360,500
7910,360.0,408.336,-48.336,360,500
7912,360.0,408.402,-48.402,360,500
7914,360.0,408.689,-48.689,360,500
7916,360.0,408.833,-48.833,360,500
7918,360.0,409.064,-49.064,360,500
7920,360.0,409.234,-49.234,360,500
7922,360.0,409.422,-49.422,360,500
7924,360.0,409.525,-49.525,360,500
7926,360.0,409.665,-49.665,360,500
7928,360.0,409.93,-49.93,360,500
7930,360.0,410.023,-50.023,360,500
7932,360.0,410.199,-50.199,360,500
7934,360.0,410.294,-50.294,360,500
7936,360.0,410.497,-50.497,360,500
7938,360.0,410.571,-50.571,360,500
7940,360.0,410.842,-50.842,360,500
7942,360.0,410.9,-50.9,360,500
7944,360.0,411.028,-51.028,360,500
7946,360.0,411.101,-51.101,360,500
7948,360.0,411.294,-51.294,360,500
7950,360.0,411.314,-51.314,360,500
7952,360.0,411.547,-51.547,360,500
7954,360.0,411.623,-51.623,360,500
7956,360.0,411.758,-51.758,360,500
7958,360.0,411.854,-51.854,360,500
7960,360.0,411.91,-51.91,360,500
7962,360.0,412.057,-52.057,360,500
7964,360.0,412.006,-52.006,360,500
7966,360.0,412.187,-52.187,360,500
7968,360.0,412.303,-52.303,360,500
7970,360.0,412.335,-52.335,360,500
7972,360.0,412.474,-52.474,360,500
7974,360.0,412.518,-52.518,360,500
7976,360.0,412.621,-52.621,360,500
7978,360.0,412.588,-52.588,360,500
7980,360.0,412.725,-52.725,360,500
7982,360.0,412.804,-52.804,360,500
7984,360.0,412.761,-52.761,360,500
7986,360.0,412.849,-52.849,360,500
7988,360.0,412.905,-52.905,360,500
7990,360.0,413.012,-53.012,360,500
7992,360.0,412.879,-52.879,360,500
7994,360.0,412.904,-52.904,360,500
7996,360.0,413.088,-53.088,360,500
7998,360.0,413.005,-53.005,360,500
8000,360.0,413.027,-53.027,360,500
8002,360.0,413.086,-53.086,360,500
8004,360.0,413.123,-53.123,360,500
8006,360.0,413.185,-53.185,360,500
8008,360.0,413.106,-53.106,360,500
8010,360.0,413.186,-53.186,360,500
8012,360.0,413.2,-53.2,360,500
8013,360.0,413.099,-53.099,360,500
8016,360.0,413.051,-53.051,360,500
8018,360.0,413.078,-53.078,360,500
8020,360.0,413.054,-53.054,360,500
8022,360.0,413.172,-53.172,360,500
8024,360.0,412.88,-52.88,360,500
8026,360.0,412.974,-52.974,360,500
8028,360.0,412.966,-52.966,360,500
8029,360.0,412.926,-52.926,360,500
8032,360.0,412.895,-52.895,360,500
8034,360.0,412.761,-52.761,360,500
8036,360.0,412.648,-52.648,360,500
8038,360.0,412.694,-52.694,360,500
8040,360.0,412.604,-52.604,360,500
8042,360.0,412.619,-52.619,360,500
8044,360.0,412.469,-52.469,360,500
8045,360.0,412.394,-52.394,360,500
8048,360.0,412.433,-52.433,360,500
8050,360.0,412.275,-52.275,360,500
8052,360.0,412.19,-52.19,360,500
8054,360.0,412.081,-52.081,360,500
8056,360.0,412.036,-52.036,360,500
8058,360.0,411.901,-51.901,360,500
8060,360.0,411.745,-51.745,360,500
8061,360.0,411.767,-51.767,360,500
8064,360.0,411.706,-51.706,360,500
8066,360.0,411.434,-51.434,360,500
8068,360.0,411.372,-51.372,360,500
8070,360.0,411.373,-51.373,360,500
8072,360.0,411.141,-51.141,360,500
8074,360.0,411.083,-51.083,360,500
8076,360.0,410.905,-50.905,360,500
8077,360.0,410.774,-50.774,360,500
8080,360.0,410.601,-50.601,360,500
8082,360.0,410.539,-50.539,360,500
8084,360.0,410.327,-50.327,360,500
8086,360.0,410.171,-50.171,360,500
8088,360.0,410.073,-50.073,360,500
8090,360.0,409.911,-49.911,360,500
8092,360.0,409.664,-49.664,360,500
8093,360.0,409.696,-49.696,360,500
8096,360.0,409.296,-49.296,360,500
8098,360.0,409.184,-49.184,360,500
8100,360.0,409.028,-49.028,360,500
8102,360.0,408.851,-48.851,360,500
8104,360.0,408.642,-48.642,360,500
8106,360.0,408.508,-48.508,360,500
8108,360.0,408.206,-48.206,360,500
8109,360.0,408.068,-48.068,360,500
8112,360.0,407.917,-47.917,360,500
8114,360.0,407.714,-47.714,360,500
8116,360.0,407.438,-47.438,360,500
8118,360.0,407.175,-47.175,360,500
8120,360.0,407.027,-47.027,360,500
8122,360.0,406.705,-46.705,360,500
8124,360.0,406.501,-46.501,360,500
8125,360.0,406.325,-46.325,360,500
8128,360.0,405.978,-45.978,360,500
8130,360.0,405.925,-45.925,360,500
8132,360.0,405.595,-45.595,360,500
8134,360.0,405.304,-45.304,360,500
8136,360.0,405.105,-45.105,360,500
8138,360.0,404.834,-44.834,360,500
8140,360.0,404.542,-44.542,360,500
8141,360.0,404.288,-44.288,360,500
8144,360.0,403.945,-43.945,360,500
8146,360.0,403.702,-43.702,360,500
8148,360.0,403.469,-43.469,360,500
8150,360.0,403.22,-43.22,360,500
8152,360.0,402.976,-42.976,360,500
8154,360.0,402.548,-42.548,360,500
8156,360.0,402.381,-42.381,360,500
8157,360.0,402.094,-42.094,360,500
8160,360.0,401.69,-41.69,360,500
8162,360.0,401.382,-41.382,360,500
8164,360.0,401.144,-41.144,360,500
8166,360.0,400.779,-40.779,360,500
8168,360.0,400.496,-40.496,360,500
8170,360.0,400.236,-40.236,360,500
8172,360.0,399.876,-39.876,360,500
8173,360.0,399.484,-39.484,360,500
8176,360.0,399.247,-39.247,360,500
8178,360.0,398.948,-38.948,360,500
8180,360.0,398.505,-38.505,360,500
8182,360.0,398.158,-38.158,360,500
8184,360.0,397.78,-37.78,360,500
8186,360.0,397.459,-37.459,360,500
8188,360.0,397.107,-37.107,360,500
8189,360.0,396.854,-36.854,360,500
8192,360.0,396.345,-36.345,360,500
8194,360.0,396.018,-36.018,360,500
8196,360.0,395.677,-35.677,360,500
8198,360.0,395.286,-35.286,360,500
8200,360.0,394.96,-34.96,360,500
8202,360.0,394.53,-34.53,360,500
8204,360.0,394.13,-34.13,360,500
8206,360.0,393.65,-33.65,360,500
8208,360.0,393.333,-33.333,360,500
8210,360.0,392.917,-32.917,360,500
8212,360.0,392.594,-32.594,360,500
8214,360.0,392.121,-32.121,360,500
8216,360.0,391.69,-31.69,360,500
8218,360.0,391.32,-31.32,360,500
8220,360.0,390.927,-30.927,360,500
8222,360.0,390.439,-30.439,360,500
8224,360.0,390.109,-30.109,360,500
8226,360.0,389.542,-29.542,360,500
8228,360.0,389.116,-29.116,360,500
8230,360.0,388.745,-28.745,360,500
8232,360.0,388.3,-28.3,360,500
8234,360.0,387.848,-27.848,360,500
8236,360.0,387.482,-27.482,360,500
8238,360.0,386.851,-26.851,360,500
8240,360.0,386.508,-26.508,360,500
8242,360.0,385.953,-25.953,360,500
8244,360.0,385.544,-25.544,360,500
8246,360.0,385.069,-25.069,360,500
8248,360.0,384.561,-24.561,360,500
8250,360.0,384.197,-24.197,360,500
8252,360.0,383.563,-23.563,360,500
8254,360.0,383.159,-23.159,360,500
8256,360.0,382.681,-22.681,360,500
8258,360.0,382.06,-22.06,360,500
8260,360.0,381.617,-21.617,360,500
8262,360.0,381.158,-21.158,360,500
8264,360.0,380.611,-20.611,360,500
8266,360.0,380.084,-20.084,360,500
8268,360.0,379.557,-19.557,360,500
8270,360.0,379.032,-19.032,360,500
8272,360.0,378.667,-18.667,360,500
8274,360.0,377.996,-17.996,360,500
8276,360.0,377.547,-17.547,360,500
8278,360.0,376.98,-16.98,360,500
8280,360.0,376.477,-16.477,360,500
8282,360.0,375.785,-15.785,360,500
8284,360.0,375.285,-15.285,360,500
8286,360.0,374.779,-14.779,360,500
8288,360.0,374.07,-14.07,360,500
8290,360.0,373.715,-13.715,360,500
8292,360.0,373.157,-13.157,360,500
8294,360.0,372.489,-12.489,360,500
8296,360.0,371.998,-11.998,360,500
8298,360.0,371.399,-11.399,360,500
8300,360.0,370.77,-10.77,360,500
8302,360.0,370.148,-10.148,360,500
8304,360.0,369.64,-9.64,360,500
8306,360.0,368.989,-8.989,360,500
8308,360.0,368.439,-8.439,360,500
8310,360.0,367.714,-7.714,360,500
8312,360.0,367.28,-7.28,360,500
8314,360.0,366.615,-6.615,360,500
8316,360.0,366.039,-6.039,360,500
8318,360.0,365.498,-5.498,360,500
8320,360.0,364.74,-4.74,360,500
8322,360.0,364.13,-4.13,360,500
8324,360.0,363.463,-3.463,360,500
8326,360.0,362.909,-2.909,360,500
8328,360.0,362.256,-2.256,360,500
8330,360.0,361.575,-1.575,360,500
8332,360.0,360.94,-0.94,360,500
8334,360.0,360.335,-0.335,360,500
8336,360.0,359.696,0.304,360,500
8338,360.0,358.954,1.046,360,500
8340,360.0,358.47,1.53,360,500
8342,360.0,357.696,2.304,360,500
8344,360.0,357.044,2.956,360,500
8346,360.0,356.408,3.592,360,500
8348,360.0,355.919,4.081,360,500
8350,360.0,355.273,4.727,360,500
8352,360.0,354.683,5.317,360,500
8354,360.0,354.005,5.995,360,500
8356,360.0,353.403,6.597,360,500
8358,360.0,352.916,7.084,360,500
8360,360.0,352.312,7.688,360,500
8362,360.0,351.662,8.338,360,500
8364,360.0,351.163,8.837,360,500
8366,360.0,350.573,9.427,360,500
8368,360.0,349.884,10.116,360,500
8370,360.0,349.352,10.648,360,500
8372,360.0,348.7,11.3,360,500
8374,360.0,348.176,11.824,360,500
8376,360.0,347.726,12.274,360,500
8378,360.0,347.11,12.89,360,500
8380,360.0,346.651,13.349,360,500
8382,360.0,345.941,14.059,360,500
8384,360.0,345.392,14.608,360,500
8386,360.0,344.887,15.113,360,500
8388,360.0,344.308,15.692,360,500
8390,360.0,343.769,16.231,360,500
8392,360.0,343.262,16.738,360,500
8394,360.0,342.769,17.231,360,500
8396,360.0,342.175,17.825,360,500
8398,360.0,341.693,18.307,360,500
8400,360.0,341.19,18.81,360,500
8402,360.0,340.647,19.353,360,500
8404,360.0,340.19,19.81,360,500
8406,360.0,339.725,20.275,360,500
8408,360.0,339.157,20.843,360,500
8410,360.0,338.549,21.451,360,500
8412,360.0,338.23,21.77,360,500
8414,360.0,337.735,22.265,360,500
8416,360.0,337.159,22.841,360,500
8418,360.0,336.696,23.304,360,500
8420,360.0,336.262,23.738,360,500
8422,360.0,335.753,24.247,360,500
8424,360.0,335.297,24.703,360,500
8426,360.0,334.946,25.054,360,500
8428,360.0,334.41,25.59,360,500
8430,360.0,333.98,26.02,360,500
8432,360.0,333.49,26.51,360,500
8434,360.0,333.003,26.997,360,500
8436,360.0,332.562,27.438,360,500
8438,360.0,332.036,27.964,360,500
8440,360.0,331.634,28.366,360,500
8442,360.0,331.308,28.692,360,500
8444,360.0,330.879,29.121,360,500
8446,360.0,330.5,29.5,360,500
8448,360.0,329.946,30.054,360,500
8450,360.0,329.708,30.292,360,500
8452,360.0,329.228,30.772,360,500
8454,360.0,328.798,31.202,360,500
8456,360.0,328.299,31.701,360,500
8458,360.0,327.935,32.065,360,500
8460,360.0,327.54,32.46,360,500
8462,360.0,327.301,32.699,360,500
8464,360.0,326.749,33.251,360,500
8466,360.0,326.457,33.543,360,500
8468,360.0,326.132,33.868,360,500
8470,360.0,325.549,34.451,360,500
8472,360.0,325.167,34.833,360,500
8474,360.0,324.884,35.116,360,500
8476,360.0,324.474,35.526,360,500
8478,360.0,324.204,35.796,360,500
8480,360.0,323.835,36.165,360,500
8482,360.0,323.522,36.478,360,500
8484,360.0,323.215,36.785,360,500
8486,360.0,322.734,37.266,360,500
8488,360.0,322.386,37.614,360,500
8490,360.0,322.086,37.914,360,500
8492,360.0,321.882,38.118,360,500
8494,360.0,321.498,38.502,360,500
8496,360.0,321.112,38.888,360,500
8498,360.0,320.767,39.233,360,500
8500,360.0,320.463,39.537,360,500
8502,360.0,320.223,39.777,360,500
8504,360.0,319.885,40.115,360,500
8506,360.0,319.509,40.491,360,500
8508,360.0,319.377,40.623,360,500
8510,360.0,319.059,40.941,360,500
8512,360.0,318.618,41.382,360,500
8514,360.0,318.422,41.578,360,500
8516,360.0,318.142,41.858,360,500
8518,360.0,317.816,42.184,360,500
8520,360.0,317.553,42.447,360,500
8522,360.0,317.295,42.705,360,500
8524,360.0,317.003,42.997,360,500
8526,360.0,316.671,43.329,360,500
8528,360.0,316.436,43.564,360,500
8530,360.0,316.275,43.725,360,500
8532,360.0,315.998,44.002,360,500
8534,360.0,315.782,44.218,360,500
8536,360.0,315.455,44.545,360,500
8538,360.0,315.193,44.807,360,500
8540,360.0,315.052,44.948,360,500
8542,360.0,314.781,45.219,360,500
8544,360.0,314.493,45.507,360,500
8546,360.0,314.414,45.586,360,500
8548,360.0,314.051,45.949,360,500
8550,360.0,313.909,46.091,360,500
8552,360.0,313.75,46.25,360,500
8554,360.0,313.464,46.536,360,500
8556,360.0,313.282,46.718,360,500
8558,360.0,312.985,47.015,360,500
8560,360.0,312.83,47.17,360,500
8562,360.0,312.693,47.307,360,500
8564,360.0,312.476,47.524,360,500
8566,360.0,312.284,47.716,360,500
8568,360.0,312.12,47.88,360,500
8570,360.0,311.941,48.059,360,500
8572,360.0,311.773,48.227,360,500
8574,360.0,311.613,48.387,360,500
8576,360.0,311.409,48.591,360,500
8578,360.0,311.243,48.757,360,500
8580,360.0,311.128,48.872,360,500
8582,360.0,311.039,48.961,360,500
8584,360.0,310.808,49.192,360,500
8586,360.0,310.696,49.304,360,500
8588,360.0,310.511,49.489,360,500
8590,360.0,310.378,49.622,360,500
8592,360.0,310.296,49.704,360,500
8594,360.0,310.045,49.955,360,500
8596,360.0,310.12,49.88,360,500
8598,360.0,309.901,50.099,360,500
8600,360.0,309.737,50.263,360,500
8602,360.0,309.644,50.356,360,500
8604,360.0,309.612,50.388,360,500
8606,360.0,309.506,50.494,360,500
8608,360.0,309.373,50.627,360,500
8610,360.0,309.186,50.814,360,500
8612,360.0,309.14,50.86,360,500
8614,360.0,309.02,50.98,360,500
8616,360.0,308.897,51.103,360,500
8618,360.0,308.951,51.049,360,500
8620,360.0,308.833,51.167,360,500
8622,360.0,308.802,51.198,360,500
8624,360.0,308.636,51.364,360,500
8626,360.0,308.643,51.357,360,500
8628,360.0,308.636,51.364,360,500
8630,360.0,308.494,51.506,360,500
8632,360.0,308.418,51.582,360,500
